timestamp,hello_world
2019-05-06 21:46:50,0.017899175036363638
2019-05-06 21:46:47,0.018304234981818178
2019-05-06 21:46:44,0.018304234981818178
2019-05-06 21:46:41,0.018122547363636374
2019-05-06 21:46:38,0.018280372254545457
2019-05-06 21:46:35,0.018280372254545457
2019-05-06 21:46:32,0.018137785436363633
2019-05-06 21:46:29,0.018137785436363633
2019-05-06 21:46:26,0.01800401749090909
2019-05-06 21:46:23,0.018080308399999995
2019-05-06 21:46:20,0.018080308399999995
2019-05-06 21:46:17,0.018046981309090906
2019-05-06 21:46:14,0.018046981309090906
2019-05-06 21:46:11,0.017819128509090905
2019-05-06 21:46:08,0.018063765036363633
2019-05-06 21:46:05,0.018063765036363633
2019-05-06 21:46:02,0.017851538599999994
2019-05-06 21:45:59,0.017851538599999994
2019-05-06 21:45:56,0.017588243200000003
2019-05-06 21:45:53,0.017818468745454542
2019-05-06 21:45:50,0.017818468745454542
2019-05-06 21:45:47,0.018682353836363633
2019-05-06 21:45:44,0.018682353836363633
2019-05-06 21:45:41,0.019966753200000003
2019-05-06 21:45:38,0.02073160910909091
2019-05-06 21:45:35,0.02073160910909091
2019-05-06 21:45:32,0.021980789181818193
2019-05-06 21:45:29,0.021980789181818193
2019-05-06 21:45:26,0.02339771096363636
2019-05-06 21:45:23,0.02429385878181818
2019-05-06 21:45:20,0.02429385878181818
2019-05-06 21:45:17,0.02536929401818181
2019-05-06 21:45:14,0.02536929401818181
2019-05-06 21:45:11,0.026381052090909088
2019-05-06 21:45:08,0.027188817727272725
2019-05-06 21:45:05,0.027188817727272725
2019-05-06 21:45:02,0.02867865778181818
2019-05-06 21:44:59,0.02867865778181818
2019-05-06 21:44:56,0.029710129072727274
2019-05-06 21:44:53,0.029723433345454544
2019-05-06 21:44:50,0.029723433345454544
2019-05-06 21:44:47,0.02945331754545454
2019-05-06 21:44:44,0.02945331754545454
2019-05-06 21:44:41,0.029337004854545455
2019-05-06 21:44:38,0.029076687345454537
2019-05-06 21:44:35,0.029076687345454537
2019-05-06 21:44:32,0.028804353909090908
2019-05-06 21:44:29,0.028804353909090908
2019-05-06 21:44:26,0.028329452399999996
2019-05-06 21:44:23,0.029291434127272725
2019-05-06 21:44:20,0.029291434127272725
2019-05-06 21:44:17,0.02907860290909091
2019-05-06 21:44:14,0.02907860290909091
2019-05-06 21:44:11,0.02930933372727272
2019-05-06 21:44:08,0.028866593363636363
2019-05-06 21:44:05,0.028866593363636363
2019-05-06 21:44:02,0.029273288199999994
2019-05-06 21:43:59,0.029273288199999994
2019-05-06 21:43:56,0.02949998681818182
2019-05-06 21:43:53,0.02913511309090909
2019-05-06 21:43:50,0.02913511309090909
2019-05-06 21:43:47,0.029849853327272722
2019-05-06 21:43:44,0.029849853327272722
2019-05-06 21:43:41,0.028993635618181815
2019-05-06 21:43:38,0.027809689709090906
2019-05-06 21:43:35,0.027809689709090906
2019-05-06 21:43:32,0.02731730965454545
2019-05-06 21:43:29,0.02731730965454545
2019-05-06 21:43:26,0.025913523
2019-05-06 21:43:23,0.02422969901818182
2019-05-06 21:43:20,0.02422969901818182
2019-05-06 21:43:17,0.0235217514
2019-05-06 21:43:14,0.0235217514
2019-05-06 21:43:11,0.022516811054545453
2019-05-06 21:43:08,0.020745408
2019-05-06 21:43:05,0.020745408
2019-05-06 21:43:02,0.020340061036363634
2019-05-06 21:42:59,0.020340061036363634
2019-05-06 21:42:56,0.01911323707272727
2019-05-06 21:42:53,0.01808738290909091
2019-05-06 21:42:50,0.01808738290909091
2019-05-06 21:42:47,0.018016095
2019-05-06 21:42:44,0.018016095
2019-05-06 21:42:41,0.017868617854545455
2019-05-06 21:42:38,0.017765098818181817
2019-05-06 21:42:35,0.017765098818181817
2019-05-06 21:42:32,0.017000064509090904
2019-05-06 21:42:29,0.017000064509090904
2019-05-06 21:42:26,0.01764877927272727
2019-05-06 21:42:23,0.017409332799999996
2019-05-06 21:42:20,0.017409332799999996
2019-05-06 21:42:17,0.01756235825454545
2019-05-06 21:42:14,0.01756235825454545
2019-05-06 21:42:11,0.017869899199999997
2019-05-06 21:42:08,0.017489240745454545
2019-05-06 21:42:05,0.017489240745454545
2019-05-06 21:42:02,0.017831297981818182
2019-05-06 21:41:59,0.017831297981818182
2019-05-06 21:41:56,0.017380828690909088
2019-05-06 21:41:53,0.017449013654545452
2019-05-06 21:41:50,0.017449013654545452
2019-05-06 21:41:47,0.017057481909090906
2019-05-06 21:41:44,0.017057481909090906
2019-05-06 21:41:41,0.016953223545454546
2019-05-06 21:41:38,0.016760372963636364
2019-05-06 21:41:35,0.01675256941710303
2019-05-06 21:41:32,0.016537569399999997
2019-05-06 21:41:29,0.016514080076848483
2019-05-06 21:41:26,0.01580639114471515
2019-05-06 21:41:23,0.015267165788254815
2019-05-06 21:41:20,0.01402465617517704
2019-05-06 21:41:17,0.01491858944391482
2019-05-06 21:41:14,0.01481577030530371
2019-05-06 21:41:11,0.015157451834334533
2019-05-06 21:41:08,0.014871169275679368
2019-05-06 21:41:05,0.014962840579726988
2019-05-06 21:41:02,0.015192355464243338
2019-05-06 21:40:59,0.01537126261774334
2019-05-06 21:40:56,0.015537402803543333
2019-05-06 21:40:53,0.01581351612357223
2019-05-06 21:40:50,0.016043477841905563
