timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 21:46:50,24.327272727272724,161.87272727272727,33.25454545454545,146.83636363636364,38.96363636363636,126.5090909090909,113.78181818181817,155.27272727272728,103.25454545454545,129.94545454545454,121.5090909090909,251.56363636363633,21.90909090909091,97.1090909090909,274.94545454545454
2019-05-06 21:46:47,24.327272727272724,161.87272727272727,33.25454545454545,146.83636363636364,38.96363636363636,126.5090909090909,113.78181818181817,155.27272727272728,103.25454545454545,129.94545454545454,121.5090909090909,251.56363636363633,21.90909090909091,97.1090909090909,274.94545454545454
2019-05-06 21:46:44,32.236363636363635,161.03636363636363,36.07272727272727,144.16363636363636,41.14545454545454,130.3090909090909,120.58181818181816,153.38181818181818,113.16363636363636,128.8181818181818,129.54545454545453,254.36363636363635,25.2,109.34545454545453,281.2
2019-05-06 21:46:41,27.690909090909088,162.83636363636364,30.418181818181818,147.43636363636364,33.85454545454545,131.67272727272726,122.78181818181817,158.2181818181818,115.21818181818182,126.94545454545454,132.85454545454544,259.7090909090909,22.94545454545454,107.58181818181816,280.50909090909084
2019-05-06 21:46:38,27.690909090909088,162.83636363636364,30.418181818181818,147.43636363636364,33.85454545454545,131.67272727272726,122.78181818181817,158.2181818181818,115.21818181818182,126.94545454545454,132.85454545454544,259.7090909090909,22.94545454545454,107.58181818181816,280.50909090909084
2019-05-06 21:46:35,25.58181818181818,162.49090909090907,24.636363636363633,149.23636363636362,26.636363636363633,139.47272727272727,121.56363636363635,157.4,118.98181818181817,128.87272727272727,130.65454545454546,271.8909090909091,20.49090909090909,110.45454545454545,289.30909090909086
2019-05-06 21:46:32,25.58181818181818,162.49090909090907,24.636363636363633,149.23636363636362,26.636363636363633,139.47272727272727,121.56363636363635,157.4,118.98181818181817,128.87272727272727,130.65454545454546,271.8909090909091,20.49090909090909,110.45454545454545,289.30909090909086
2019-05-06 21:46:29,26.672727272727272,165.29090909090908,25.672727272727272,155.8,28.327272727272724,137.05454545454543,123.18181818181817,158.43636363636364,124.56363636363635,136.8181818181818,129.05454545454546,270.0181818181818,22.836363636363632,113.32727272727271,291.58181818181816
2019-05-06 21:46:26,28.618181818181817,176.16363636363633,20.763636363636362,158.8,27.454545454545453,139.67272727272726,121.7090909090909,162.7090909090909,123.99999999999999,142.8181818181818,126.96363636363635,274.0545454545454,21.90909090909091,117.1090909090909,298.2363636363636
2019-05-06 21:46:23,28.618181818181817,176.16363636363633,20.763636363636362,158.8,27.454545454545453,139.67272727272726,121.7090909090909,162.7090909090909,123.99999999999999,142.8181818181818,126.96363636363635,274.0545454545454,21.90909090909091,117.1090909090909,298.2363636363636
