timestamp,hello_world
2019-05-06 21:46:50,226175.34545454543
2019-05-06 21:46:47,228298.8
2019-05-06 21:46:44,228298.8
2019-05-06 21:46:41,224514.70909090908
2019-05-06 21:46:38,226472.83636363636
2019-05-06 21:46:35,226472.83636363636
2019-05-06 21:46:32,226151.1090909091
2019-05-06 21:46:29,226151.1090909091
2019-05-06 21:46:26,224960.09090909088
2019-05-06 21:46:23,223742.6909090909
2019-05-06 21:46:20,223742.6909090909
2019-05-06 21:46:17,226180.41818181815
2019-05-06 21:46:14,226180.41818181815
2019-05-06 21:46:11,226338.2909090909
2019-05-06 21:46:08,227395.18181818182
2019-05-06 21:46:05,227395.18181818182
2019-05-06 21:46:02,225569.63636363635
2019-05-06 21:45:59,225569.63636363635
2019-05-06 21:45:56,222989.30909090905
2019-05-06 21:45:53,226158.18181818177
2019-05-06 21:45:50,226158.18181818177
2019-05-06 21:45:47,224965.3818181818
2019-05-06 21:45:44,224965.3818181818
2019-05-06 21:45:41,226030.52727272728
2019-05-06 21:45:38,224846.30909090908
2019-05-06 21:45:35,224846.30909090908
2019-05-06 21:45:32,229818.0727272727
2019-05-06 21:45:29,229818.0727272727
2019-05-06 21:45:26,231642.25454545452
2019-05-06 21:45:23,230269.52727272728
2019-05-06 21:45:20,230269.52727272728
2019-05-06 21:45:17,231478.9090909091
2019-05-06 21:45:14,231478.9090909091
2019-05-06 21:45:11,229381.19999999998
2019-05-06 21:45:08,228034.74545454542
2019-05-06 21:45:05,228034.74545454542
2019-05-06 21:45:02,230768.36363636365
2019-05-06 21:44:59,230768.36363636365
2019-05-06 21:44:56,231383.6545454545
2019-05-06 21:44:53,233334.43636363634
2019-05-06 21:44:50,233334.43636363634
2019-05-06 21:44:47,229391.0727272727
2019-05-06 21:44:44,229391.0727272727
2019-05-06 21:44:41,228775.6727272727
2019-05-06 21:44:38,224242.2909090909
2019-05-06 21:44:35,224242.2909090909
2019-05-06 21:44:32,226078.05454545454
2019-05-06 21:44:29,226078.05454545454
2019-05-06 21:44:26,220799.9636363636
2019-05-06 21:44:23,227310.83636363634
2019-05-06 21:44:20,227310.83636363634
2019-05-06 21:44:17,224721.14545454545
2019-05-06 21:44:14,224721.14545454545
2019-05-06 21:44:11,224403.6545454545
2019-05-06 21:44:08,222432.5090909091
2019-05-06 21:44:05,222432.5090909091
2019-05-06 21:44:02,223939.45454545453
2019-05-06 21:43:59,223939.45454545453
2019-05-06 21:43:56,222447.83636363634
2019-05-06 21:43:53,221245.32727272727
2019-05-06 21:43:50,221245.32727272727
2019-05-06 21:43:47,225482.81818181818
2019-05-06 21:43:44,225482.81818181818
2019-05-06 21:43:41,228200.83636363634
2019-05-06 21:43:38,224099.63636363635
2019-05-06 21:43:35,224099.63636363635
2019-05-06 21:43:32,228011.70909090908
2019-05-06 21:43:29,228011.70909090908
2019-05-06 21:43:26,228295.74545454542
2019-05-06 21:43:23,223767.6909090909
2019-05-06 21:43:20,223767.6909090909
2019-05-06 21:43:17,228472.9090909091
2019-05-06 21:43:14,228472.9090909091
2019-05-06 21:43:11,226661.54545454544
2019-05-06 21:43:08,223782.65454545454
2019-05-06 21:43:05,223782.65454545454
2019-05-06 21:43:02,230562.4727272727
2019-05-06 21:42:59,230562.4727272727
2019-05-06 21:42:56,227684.05454545456
2019-05-06 21:42:53,231748.4
2019-05-06 21:42:50,231748.4
2019-05-06 21:42:47,229176.30909090905
2019-05-06 21:42:44,229176.30909090905
2019-05-06 21:42:41,228256.09090909088
2019-05-06 21:42:38,228734.7818181818
2019-05-06 21:42:35,228734.7818181818
2019-05-06 21:42:32,221185.1818181818
2019-05-06 21:42:29,221185.1818181818
2019-05-06 21:42:26,228583.19999999998
2019-05-06 21:42:23,227506.1636363636
2019-05-06 21:42:20,227506.1636363636
2019-05-06 21:42:17,228712.8909090909
2019-05-06 21:42:14,228712.8909090909
2019-05-06 21:42:11,228562.5818181818
2019-05-06 21:42:08,224945.23636363636
2019-05-06 21:42:05,224945.23636363636
2019-05-06 21:42:02,229210.70909090908
2019-05-06 21:41:59,229210.70909090908
2019-05-06 21:41:56,223786.3818181818
2019-05-06 21:41:53,227857.9478060606
2019-05-06 21:41:50,227810.44053333334
2019-05-06 21:41:47,226866.34820969694
2019-05-06 21:41:44,226818.84720969695
2019-05-06 21:41:41,228405.73487272725
2019-05-06 21:41:38,226084.87807575756
2019-05-06 21:41:35,226037.39682575755
2019-05-06 21:41:32,229167.31249870127
2019-05-06 21:41:29,227354.13014891776
2019-05-06 21:41:26,216015.50452121213
2019-05-06 21:41:23,204879.85981333334
2019-05-06 21:41:20,193625.73281333334
2019-05-06 21:41:17,213054.12915555554
2019-05-06 21:41:14,212174.47526666668
2019-05-06 21:41:11,215285.82280000002
2019-05-06 21:41:08,212764.60012063495
2019-05-06 21:41:05,212828.57250158727
2019-05-06 21:41:02,214838.57698333333
2019-05-06 21:40:59,215380.54615
2019-05-06 21:40:56,213581.43504666668
2019-05-06 21:40:53,215491.5816666667
2019-05-06 21:40:50,216138.39416666667
