timestamp,container_memory_usage_bytes
2019-05-06 22:47:27,2662400
2019-05-06 22:47:24,2662400
2019-05-06 22:47:21,2662400
2019-05-06 22:47:18,2662400
2019-05-06 22:47:15,2662400
2019-05-06 22:47:12,2662400
2019-05-06 22:47:09,2662400
2019-05-06 22:47:06,2662400
2019-05-06 22:47:03,2662400
2019-05-06 22:47:00,2662400
2019-05-06 22:46:57,2662400
2019-05-06 22:46:54,2662400
2019-05-06 22:46:51,2662400
2019-05-06 22:46:48,2662400
2019-05-06 22:46:45,2662400
2019-05-06 22:46:42,2662400
2019-05-06 22:46:39,2662400
2019-05-06 22:46:36,2662400
2019-05-06 22:46:33,2662400
2019-05-06 22:46:30,2662400
2019-05-06 22:46:27,2662400
2019-05-06 22:46:24,2662400
2019-05-06 22:46:21,2662400
2019-05-06 22:46:18,2662400
2019-05-06 22:46:15,2662400
2019-05-06 22:46:12,2662400
2019-05-06 22:46:09,2662400
2019-05-06 22:46:06,2662400
2019-05-06 22:46:03,2662400
2019-05-06 22:46:00,2662400
2019-05-06 22:45:57,2662400
2019-05-06 22:45:54,2662400
2019-05-06 22:45:51,2662400
2019-05-06 22:45:48,2662400
2019-05-06 22:45:45,2662400
2019-05-06 22:45:42,2662400
2019-05-06 22:45:39,2662400
2019-05-06 22:45:36,2662400
2019-05-06 22:45:33,2662400
2019-05-06 22:45:30,2662400
2019-05-06 22:45:27,2662400
2019-05-06 22:45:24,2662400
2019-05-06 22:45:21,2662400
2019-05-06 22:45:18,2662400
2019-05-06 22:45:15,2662400
2019-05-06 22:45:12,2662400
2019-05-06 22:45:09,2662400
2019-05-06 22:45:06,2662400
2019-05-06 22:45:03,2662400
2019-05-06 22:45:00,2662400
2019-05-06 22:44:57,2662400
2019-05-06 22:44:54,2662400
2019-05-06 22:44:51,2662400
2019-05-06 22:44:48,2662400
2019-05-06 22:44:45,2662400
2019-05-06 22:44:42,2662400
2019-05-06 22:44:39,2662400
2019-05-06 22:44:36,2662400
2019-05-06 22:44:33,2662400
2019-05-06 22:44:30,2662400
2019-05-06 22:44:27,2662400
2019-05-06 22:44:24,2662400
2019-05-06 22:44:21,2662400
2019-05-06 22:44:18,2662400
2019-05-06 22:44:15,2662400
2019-05-06 22:44:12,2662400
2019-05-06 22:44:09,2662400
2019-05-06 22:44:06,2662400
2019-05-06 22:44:03,2662400
2019-05-06 22:44:00,2662400
2019-05-06 22:43:57,2662400
2019-05-06 22:43:54,2662400
2019-05-06 22:43:51,2662400
2019-05-06 22:43:48,2662400
2019-05-06 22:43:45,2662400
2019-05-06 22:43:42,2662400
2019-05-06 22:43:39,2662400
2019-05-06 22:43:36,2662400
2019-05-06 22:43:33,2662400
2019-05-06 22:43:30,2662400
2019-05-06 22:43:27,2588672
2019-05-06 22:43:24,2588672
2019-05-06 22:43:21,2588672
2019-05-06 22:43:18,2588672
2019-05-06 22:43:15,2588672
2019-05-06 22:43:12,2588672
2019-05-06 22:43:09,2588672
2019-05-06 22:43:06,2588672
2019-05-06 22:43:03,2588672
2019-05-06 22:43:00,2588672
2019-05-06 22:42:57,2588672
2019-05-06 22:42:54,2588672
2019-05-06 22:42:51,2588672
2019-05-06 22:42:48,2588672
2019-05-06 22:42:45,2588672
2019-05-06 22:42:42,2588672
2019-05-06 22:42:39,2588672
2019-05-06 22:42:36,2588672
2019-05-06 22:42:33,2588672
2019-05-06 22:42:30,2588672
2019-05-06 22:42:27,2588672
2019-05-06 22:42:24,2588672
2019-05-06 22:42:21,2584576
2019-05-06 22:42:18,2584576
2019-05-06 22:42:15,2584576
2019-05-06 22:42:12,2584576
2019-05-06 22:42:09,2584576
2019-05-06 22:42:06,2584576
2019-05-06 22:42:03,2584576
2019-05-06 22:42:00,2584576
2019-05-06 22:41:57,2584576
2019-05-06 22:41:54,2584576
2019-05-06 22:41:51,2584576
2019-05-06 22:41:48,2584576
2019-05-06 22:41:45,2584576
2019-05-06 22:41:42,2576384
2019-05-06 22:41:39,2576384
2019-05-06 22:41:36,2551808
2019-05-06 22:41:33,2551808
2019-05-06 22:41:30,2551808
2019-05-06 22:41:27,2551808
