timestamp,container_memory_usage_bytes
2019-05-07 04:06:40,37249024
2019-05-07 04:06:37,37158912
2019-05-07 04:06:34,37158912
2019-05-07 04:06:31,37081088
2019-05-07 04:06:28,37081088
2019-05-07 04:06:25,36986880
2019-05-07 04:06:22,37216256
2019-05-07 04:06:19,37216256
2019-05-07 04:06:16,37113856
2019-05-07 04:06:13,37113856
2019-05-07 04:06:10,37130240
2019-05-07 04:06:07,37199872
2019-05-07 04:06:04,37199872
2019-05-07 04:06:01,37167104
2019-05-07 04:05:58,37167104
2019-05-07 04:05:55,37089280
2019-05-07 04:05:52,36950016
2019-05-07 04:05:49,36950016
2019-05-07 04:05:46,36958208
2019-05-07 04:05:43,36958208
2019-05-07 04:05:40,37138432
2019-05-07 04:05:37,36921344
2019-05-07 04:05:34,36921344
2019-05-07 04:05:31,37019648
2019-05-07 04:05:28,37019648
2019-05-07 04:05:25,36921344
2019-05-07 04:05:22,37040128
2019-05-07 04:05:19,37040128
2019-05-07 04:05:16,36986880
2019-05-07 04:05:13,36986880
2019-05-07 04:05:10,37060608
2019-05-07 04:05:07,37031936
2019-05-07 04:05:04,37031936
2019-05-07 04:05:01,37298176
2019-05-07 04:04:58,37298176
2019-05-07 04:04:55,37101568
2019-05-07 04:04:52,37019648
2019-05-07 04:04:49,37019648
2019-05-07 04:04:46,36802560
2019-05-07 04:04:43,36802560
2019-05-07 04:04:40,37048320
2019-05-07 04:04:37,36978688
2019-05-07 04:04:34,36978688
2019-05-07 04:04:31,36925440
2019-05-07 04:04:28,36925440
2019-05-07 04:04:25,36966400
2019-05-07 04:04:22,36929536
2019-05-07 04:04:19,36929536
2019-05-07 04:04:16,37056512
2019-05-07 04:04:13,37056512
2019-05-07 04:04:10,36904960
2019-05-07 04:04:07,36933632
2019-05-07 04:04:04,36933632
2019-05-07 04:04:01,36909056
2019-05-07 04:03:58,36909056
2019-05-07 04:03:55,36950016
2019-05-07 04:03:52,36929536
2019-05-07 04:03:49,36929536
2019-05-07 04:03:46,36777984
2019-05-07 04:03:43,36777984
2019-05-07 04:03:40,36737024
2019-05-07 04:03:37,36880384
2019-05-07 04:03:34,36880384
2019-05-07 04:03:31,36937728
2019-05-07 04:03:28,36937728
2019-05-07 04:03:25,36904960
2019-05-07 04:03:22,36839424
2019-05-07 04:03:19,36839424
2019-05-07 04:03:16,36823040
2019-05-07 04:03:13,36823040
2019-05-07 04:03:10,36847616
2019-05-07 04:03:07,36679680
2019-05-07 04:03:04,36679680
2019-05-07 04:03:01,36802560
2019-05-07 04:02:58,36802560
2019-05-07 04:02:55,37076992
2019-05-07 04:02:52,37208064
2019-05-07 04:02:49,37208064
2019-05-07 04:02:46,36630528
2019-05-07 04:02:43,36630528
2019-05-07 04:02:40,36904960
2019-05-07 04:02:37,36921344
2019-05-07 04:02:34,36921344
2019-05-07 04:02:31,36675584
2019-05-07 04:02:28,36675584
2019-05-07 04:02:25,36749312
2019-05-07 04:02:22,36737024
2019-05-07 04:02:19,36737024
2019-05-07 04:02:16,36995072
2019-05-07 04:02:13,36995072
2019-05-07 04:02:10,36708352
2019-05-07 04:02:07,36577280
2019-05-07 04:02:04,36577280
2019-05-07 04:02:01,36937728
2019-05-07 04:01:58,36937728
2019-05-07 04:01:55,36671488
2019-05-07 04:01:52,36626432
2019-05-07 04:01:49,36626432
2019-05-07 04:01:46,36597760
2019-05-07 04:01:43,36597760
2019-05-07 04:01:40,36597760
2019-05-07 04:01:37,36720640
2019-05-07 04:01:34,36720640
2019-05-07 04:01:31,36872192
2019-05-07 04:01:28,36872192
2019-05-07 04:01:25,36536320
2019-05-07 04:01:22,36732928
2019-05-07 04:01:19,36732928
2019-05-07 04:01:16,36552704
2019-05-07 04:01:13,36552704
2019-05-07 04:01:10,36585472
2019-05-07 04:01:07,36495360
2019-05-07 04:01:04,36495360
2019-05-07 04:01:01,36646912
2019-05-07 04:00:58,36646912
2019-05-07 04:00:55,36532224
2019-05-07 04:00:52,36356096
2019-05-07 04:00:49,36356096
2019-05-07 04:00:46,36257792
2019-05-07 04:00:43,36257792
2019-05-07 04:00:40,36016128
2019-05-07 04:00:37,36007936
