timestamp,hello_world
2019-05-06 18:43:54,41074.890909090915
2019-05-06 18:43:51,40001.818181818184
2019-05-06 18:43:48,39989.23636363636
2019-05-06 18:43:45,39989.23636363636
2019-05-06 18:43:42,39824.12727272727
2019-05-06 18:43:39,39824.12727272727
2019-05-06 18:43:36,40628.90909090909
2019-05-06 18:43:33,40185.10909090909
2019-05-06 18:43:30,40185.10909090909
2019-05-06 18:43:27,41218.74545454545
2019-05-06 18:43:24,41218.74545454545
2019-05-06 18:43:21,40141.74545454545
2019-05-06 18:43:18,39283.30909090909
2019-05-06 18:43:15,39283.30909090909
2019-05-06 18:43:12,40720.07272727273
2019-05-06 18:43:09,40720.07272727273
2019-05-06 18:43:06,40349.32727272727
2019-05-06 18:43:03,40491.34545454545
2019-05-06 18:43:00,40491.34545454545
2019-05-06 18:42:57,40472.76363636364
2019-05-06 18:42:54,40472.76363636364
2019-05-06 18:42:51,75397.29090909091
2019-05-06 18:42:48,72180.43636363636
2019-05-06 18:42:45,72180.43636363636
2019-05-06 18:42:42,68322.05454545454
2019-05-06 18:42:39,68322.05454545454
2019-05-06 18:42:36,64960.03636363636
2019-05-06 18:42:33,60641.65454545454
2019-05-06 18:42:30,60641.65454545454
2019-05-06 18:42:27,57317.181818181816
2019-05-06 18:42:24,57317.181818181816
2019-05-06 18:42:21,54640.21818181818
2019-05-06 18:42:18,50812.01818181817
2019-05-06 18:42:15,50812.01818181817
2019-05-06 18:42:12,47050.127272727266
2019-05-06 18:42:09,47050.127272727266
2019-05-06 18:42:06,43226.90909090909
2019-05-06 18:42:03,40693.30909090908
2019-05-06 18:42:00,40693.30909090908
2019-05-06 18:41:57,2357.7272727272725
2019-05-06 18:41:54,2357.7272727272725
2019-05-06 18:41:51,2116.5272727272727
2019-05-06 18:41:48,2143.8181818181815
2019-05-06 18:41:45,2143.8181818181815
2019-05-06 18:41:42,2246.3636363636365
2019-05-06 18:41:39,2246.3636363636365
2019-05-06 18:41:36,2245.9636363636364
2019-05-06 18:41:33,2396.2000000000003
2019-05-06 18:41:30,2396.2000000000003
2019-05-06 18:41:27,2303.2181818181816
2019-05-06 18:41:24,2303.2181818181816
2019-05-06 18:41:21,2277.5636363636363
2019-05-06 18:41:18,2284.3272727272724
2019-05-06 18:41:15,2284.3272727272724
2019-05-06 18:41:12,2293.254545454545
2019-05-06 18:41:09,2293.254545454545
2019-05-06 18:41:06,2176.9090909090905
2019-05-06 18:41:03,2164.672727272727
2019-05-06 18:41:00,2164.672727272727
2019-05-06 18:40:57,2426.0363636363636
2019-05-06 18:40:54,2426.0363636363636
2019-05-06 18:40:51,2406.327272727273
2019-05-06 18:40:48,5239.545454545455
2019-05-06 18:40:45,5239.545454545455
2019-05-06 18:40:42,9654.854545454546
2019-05-06 18:40:39,9654.854545454546
2019-05-06 18:40:36,12969.527272727271
2019-05-06 18:40:33,15853.763636363636
2019-05-06 18:40:30,15853.763636363636
2019-05-06 18:40:27,19522.890909090907
2019-05-06 18:40:24,19522.890909090907
2019-05-06 18:40:21,23041.92727272727
2019-05-06 18:40:18,26368.072727272724
2019-05-06 18:40:15,26368.072727272724
2019-05-06 18:40:12,30012.472727272725
2019-05-06 18:40:09,30012.472727272725
2019-05-06 18:40:06,33401.01818181818
2019-05-06 18:40:03,36626.509090909094
2019-05-06 18:40:00,36626.509090909094
2019-05-06 18:39:57,39812.25454545454
2019-05-06 18:39:54,39812.25454545454
2019-05-06 18:39:51,40657.98181818182
2019-05-06 18:39:48,39786.63636363636
2019-05-06 18:39:45,39786.63636363636
2019-05-06 18:39:42,39948.01818181818
2019-05-06 18:39:39,39948.01818181818
2019-05-06 18:39:36,40187.34545454545
2019-05-06 18:39:33,40581.05454545454
2019-05-06 18:39:30,40581.05454545454
2019-05-06 18:39:27,40449.52727272727
2019-05-06 18:39:24,40449.52727272727
2019-05-06 18:39:21,40041.4
2019-05-06 18:39:18,39610.09090909091
2019-05-06 18:39:15,39610.09090909091
2019-05-06 18:39:12,41144.38181818182
2019-05-06 18:39:09,41144.38181818182
2019-05-06 18:39:06,40902.490909090906
2019-05-06 18:39:03,41236.67272727273
2019-05-06 18:39:00,41236.67272727273
2019-05-06 18:38:57,40757.52727272727
2019-05-06 18:38:54,40757.52727272727
2019-05-06 18:38:51,40295
2019-05-06 18:38:48,40628.21602909091
2019-05-06 18:38:45,40621.378029090905
2019-05-06 18:38:42,40051.440428282825
2019-05-06 18:38:39,40044.56153939394
2019-05-06 18:38:36,40392.35592727272
2019-05-06 18:38:33,39071.477802597394
2019-05-06 18:38:30,39059.57483982684
2019-05-06 18:38:27,37405.597466666666
2019-05-06 18:38:24,35433.2608
2019-05-06 18:38:21,39787.40680296296
2019-05-06 18:38:18,38264.45476666667
2019-05-06 18:38:15,38266.98351666667
2019-05-06 18:38:12,39012.06568571428
2019-05-06 18:38:09,39105.836638095236
2019-05-06 18:38:06,38348.024366666665
2019-05-06 18:38:03,38496.840893333334
2019-05-06 18:38:00,38586.04689333333
2019-05-06 18:37:57,39580.557766666665
2019-05-06 18:37:54,39710.08443333334
2019-05-06 18:37:51,39324.4348952381
