timestamp,container_memory_usage_bytes
2019-05-11 22:20:06,2840162304
2019-05-11 22:20:03,2840162304
2019-05-11 22:20:00,2840055808
2019-05-11 22:19:57,2840055808
2019-05-11 22:19:54,2840055808
2019-05-11 22:19:51,2840055808
2019-05-11 22:19:48,2840055808
2019-05-11 22:19:45,2840055808
2019-05-11 22:19:42,2840055808
2019-05-11 22:19:39,2840055808
2019-05-11 22:19:36,2840055808
2019-05-11 22:19:33,2840055808
2019-05-11 22:19:30,2840055808
2019-05-11 22:19:27,2840055808
2019-05-11 22:19:24,2840055808
2019-05-11 22:19:21,2840055808
2019-05-11 22:19:18,2840055808
2019-05-11 22:19:15,2840055808
2019-05-11 22:19:12,2840055808
2019-05-11 22:19:09,2840055808
2019-05-11 22:19:06,2840055808
2019-05-11 22:19:03,2840055808
2019-05-11 22:19:00,2840055808
2019-05-11 22:18:57,2840055808
2019-05-11 22:18:54,2840055808
2019-05-11 22:18:51,2840055808
2019-05-11 22:18:48,2840055808
2019-05-11 22:18:45,2840072192
2019-05-11 22:18:42,2840072192
2019-05-11 22:18:39,2840072192
2019-05-11 22:18:36,2840072192
2019-05-11 22:18:33,2840072192
2019-05-11 22:18:30,2840072192
2019-05-11 22:18:27,2840072192
2019-05-11 22:18:24,2840072192
2019-05-11 22:18:21,2840199168
2019-05-11 22:18:18,2840199168
2019-05-11 22:18:15,2840068096
2019-05-11 22:18:12,2840068096
2019-05-11 22:18:09,2840068096
2019-05-11 22:18:06,2840068096
2019-05-11 22:18:03,2840068096
2019-05-11 22:18:00,2840084480
2019-05-11 22:17:57,2840084480
2019-05-11 22:17:54,2840084480
2019-05-11 22:17:51,2840297472
2019-05-11 22:17:48,2840297472
2019-05-11 22:17:45,2840313856
2019-05-11 22:17:42,2840346624
2019-05-11 22:17:39,2840346624
2019-05-11 22:17:36,2840363008
2019-05-11 22:17:33,2840363008
2019-05-11 22:17:30,2848702464
2019-05-11 22:17:27,2856529920
2019-05-11 22:17:24,2856529920
2019-05-11 22:17:21,2856525824
2019-05-11 22:17:18,2856525824
2019-05-11 22:17:15,2856517632
2019-05-11 22:17:12,2848030720
2019-05-11 22:17:09,2848030720
2019-05-11 22:17:06,2848030720
2019-05-11 22:17:03,2848030720
2019-05-11 22:17:00,2854617088
2019-05-11 22:16:57,2854420480
2019-05-11 22:16:54,2854420480
2019-05-11 22:16:51,2842345472
2019-05-11 22:16:48,2842345472
2019-05-11 22:16:45,2842341376
2019-05-11 22:16:42,2848026624
2019-05-11 22:16:39,2848026624
2019-05-11 22:16:36,2848022528
2019-05-11 22:16:33,2848022528
2019-05-11 22:16:30,2847993856
2019-05-11 22:16:27,2839871488
2019-05-11 22:16:24,2839871488
2019-05-11 22:16:21,2839842816
2019-05-11 22:16:18,2839842816
2019-05-11 22:16:15,2842562560
2019-05-11 22:16:12,2841116672
2019-05-11 22:16:09,2841116672
2019-05-11 22:16:06,2839900160
2019-05-11 22:16:03,2839900160
