timestamp,ttorrent-ubuntu
2019-05-12 04:57:00,0
2019-05-12 04:56:57,0
2019-05-12 04:56:54,0
2019-05-12 04:56:51,0
2019-05-12 04:56:48,0
2019-05-12 04:56:45,0
2019-05-12 04:56:42,0
2019-05-12 04:56:39,0
2019-05-12 04:56:36,0
2019-05-12 04:56:33,0
2019-05-12 04:56:30,0
2019-05-12 04:56:27,0
2019-05-12 04:56:24,0
2019-05-12 04:56:21,0
2019-05-12 04:56:18,0
2019-05-12 04:56:15,0
2019-05-12 04:56:12,0
2019-05-12 04:56:09,0
2019-05-12 04:56:06,0
2019-05-12 04:56:03,0
2019-05-12 04:56:00,0
2019-05-12 04:55:57,0
2019-05-12 04:55:54,0
2019-05-12 04:55:51,0
2019-05-12 04:55:48,0
2019-05-12 04:55:45,0
2019-05-12 04:55:42,0
2019-05-12 04:55:39,0
2019-05-12 04:55:36,0
2019-05-12 04:55:33,0
2019-05-12 04:55:30,0
2019-05-12 04:55:27,0
2019-05-12 04:55:24,0
2019-05-12 04:55:21,0
2019-05-12 04:55:18,0
2019-05-12 04:55:15,0
2019-05-12 04:55:12,0
2019-05-12 04:55:09,0
2019-05-12 04:55:06,0
2019-05-12 04:55:03,0
2019-05-12 04:55:00,0
2019-05-12 04:54:57,0
2019-05-12 04:54:54,0
2019-05-12 04:54:51,0
2019-05-12 04:54:48,0
2019-05-12 04:54:45,0
2019-05-12 04:54:42,0
2019-05-12 04:54:39,0
2019-05-12 04:54:36,0
2019-05-12 04:54:33,0
2019-05-12 04:54:30,0
2019-05-12 04:54:27,0
2019-05-12 04:54:24,0
2019-05-12 04:54:21,0
2019-05-12 04:54:18,0
2019-05-12 04:54:15,0
2019-05-12 04:54:12,0
2019-05-12 04:54:09,0
2019-05-12 04:54:06,0
2019-05-12 04:54:03,0
2019-05-12 04:54:00,0
2019-05-12 04:53:57,0
2019-05-12 04:53:54,0
2019-05-12 04:53:51,0
2019-05-12 04:53:48,0
2019-05-12 04:53:45,0
2019-05-12 04:53:42,0
2019-05-12 04:53:39,0
2019-05-12 04:53:36,0
2019-05-12 04:53:33,0
2019-05-12 04:53:30,0
2019-05-12 04:53:27,0
2019-05-12 04:53:24,0
2019-05-12 04:53:21,0
2019-05-12 04:53:18,0
2019-05-12 04:53:15,0
2019-05-12 04:53:12,0
2019-05-12 04:53:09,0
2019-05-12 04:53:06,0
2019-05-12 04:53:03,0
2019-05-12 04:53:00,0
2019-05-12 04:52:57,0
2019-05-12 04:52:54,0
