timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 04:56:30,1961.4181818181817,0,68.1090909090909,0,69.4,45.781818181818174,0,0,2183.3090909090906,0,0,0,0,0,0,125.74545454545454,4.8,24.763636363636362,3.818181818181818,0,0,0,0,0,0,0,152.47272727272727,0,0,0,0,2.090909090909091,0,0,0,136.6181818181818,565.7454545454545,119.49090909090908
2019-05-12 04:56:27,2139.8181818181815,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,2554.781818181818,0,0,0,0,0,0,171.09090909090907,138.63636363636363,94.49090909090908,119.03636363636363,0,68.5090909090909,0,78.81818181818181,0,224.3090909090909,317.8545454545454,334.30909090909086,0,0,0,0,79.58181818181818,0,0,0,441.29090909090905,827.3090909090909,129.89090909090908
2019-05-12 04:56:24,2535.036363636363,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,3313.8363636363633,0,0,0,0,0,0,171.09090909090907,138.63636363636363,203.8181818181818,410.58181818181816,0,68.5090909090909,0,78.81818181818181,0,858.3272727272727,734.4727272727272,1099.4727272727273,0,0,0,0,79.58181818181818,0,0,0,1088.6363636363635,1389.7636363636364,383.58181818181816
2019-05-12 04:56:21,2535.036363636363,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,3313.8363636363633,0,0,0,0,0,0,171.09090909090907,138.63636363636363,203.8181818181818,410.58181818181816,0,68.5090909090909,0,78.81818181818181,0,858.3272727272727,734.4727272727272,1099.4727272727273,0,0,0,0,79.58181818181818,0,0,0,1088.6363636363635,1389.7636363636364,383.58181818181816
2019-05-12 04:56:18,3059.693079748355,0,362.2677188261392,0,242.68155205643842,167.84246699879995,0,0,3826.8300665478746,0,0,0,0,0,0,171.09713080475655,138.64140514200517,275.26455507473,946.2889559620351,0,68.51158223935415,0,78.82104803811049,0,1486.2176806429327,1091.6578784683081,1722.1171678970145,0,0,0,0,79.58471217135168,0,0,0,2109.4403432852105,1885.5594748899962,517.9461071311684
2019-05-12 04:56:15,3059.693079748355,0,362.2677188261392,0,242.68155205643842,167.84246699879995,0,0,3826.8300665478746,0,0,0,0,0,0,171.09713080475655,138.64140514200517,275.26455507473,946.2889559620351,0,68.51158223935415,0,78.82104803811049,0,1486.2176806429327,1091.6578784683081,1722.1171678970145,0,0,0,0,79.58471217135168,0,0,0,2109.4403432852105,1885.5594748899962,517.9461071311684
2019-05-12 04:56:12,3538.5999999999995,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,4738.763636363637,0,0,0,0,0,0,171.09090909090907,138.63636363636363,275.2545454545454,1012.7272727272726,0,68.5090909090909,0,78.81818181818181,0,2199.3090909090906,1651.3636363636363,2500.8,0,0,0,0,79.58181818181818,0,0,0,2679.8,2428.0727272727268,517.9272727272727
2019-05-12 04:56:09,4105.327272727272,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,5560.636363636363,0,0,0,0,0,0,171.09090909090907,138.63636363636363,363.10909090909087,1428.2727272727273,0,68.5090909090909,0,78.81818181818181,0,2719.5636363636363,1957.0727272727272,3163.763636363636,0,0,0,0,79.58181818181818,0,0,0,3257.0181818181813,3216.9636363636364,813.9272727272727
2019-05-12 04:56:06,4105.327272727272,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,5560.636363636363,0,0,0,0,0,0,171.09090909090907,138.63636363636363,363.10909090909087,1428.2727272727273,0,68.5090909090909,0,78.81818181818181,0,2719.5636363636363,1957.0727272727272,3163.763636363636,0,0,0,0,79.58181818181818,0,0,0,3257.0181818181813,3216.9636363636364,813.9272727272727
2019-05-12 04:56:03,4654.1454545454535,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,6412.890909090909,0,0,0,0,0,0,171.09090909090907,138.63636363636363,446.2545454545454,1795.8727272727272,0,68.5090909090909,0,78.81818181818181,0,3360.4181818181814,2461.0727272727268,4177.872727272727,0,0,0,0,79.58181818181818,0,0,0,3996.509090909091,3790.5454545454545,982.0727272727272
2019-05-12 04:56:00,4654.1454545454535,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,6412.890909090909,0,0,0,0,0,0,171.09090909090907,138.63636363636363,446.2545454545454,1795.8727272727272,0,68.5090909090909,0,78.81818181818181,0,3360.4181818181814,2461.0727272727268,4177.872727272727,0,0,0,0,79.58181818181818,0,0,0,3996.509090909091,3790.5454545454545,982.0727272727272
2019-05-12 04:55:57,4501.763636363637,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,7152.436363636362,0,0,0,0,0,0,171.09090909090907,138.63636363636363,703.1818181818181,2418,0,68.5090909090909,0,78.81818181818181,0,4005.8181818181815,2934.454545454545,5146.218181818182,0,0,0,0,79.58181818181818,0,0,0,4843.327272727272,4485.309090909091,1012.9636363636363
2019-05-12 04:55:54,4473.254545454545,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,7980.927272727273,0,0,0,0,0,0,171.09090909090907,138.63636363636363,1189.2727272727273,2768.672727272727,0,68.5090909090909,0,78.81818181818181,0,4417.381818181818,3535.3999999999996,6080.10909090909,0,0,0,0,79.58181818181818,0,0,0,5746.090909090909,5108.1454545454535,1118.8545454545454
2019-05-12 04:55:51,4473.254545454545,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,7980.927272727273,0,0,0,0,0,0,171.09090909090907,138.63636363636363,1189.2727272727273,2768.672727272727,0,68.5090909090909,0,78.81818181818181,0,4417.381818181818,3535.3999999999996,6080.10909090909,0,0,0,0,79.58181818181818,0,0,0,5746.090909090909,5108.1454545454535,1118.8545454545454
2019-05-12 04:55:48,4698.163636363636,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,8462.49090909091,0,0,0,0,0,0,171.09090909090907,138.63636363636363,1189.2727272727273,2962.7272727272725,0,68.5090909090909,0,78.81818181818181,0,4737.636363636364,4012.9999999999995,6882.418181818181,0,0,0,0,79.58181818181818,0,0,0,6334.036363636363,5592.563636363636,1118.8545454545454
2019-05-12 04:55:45,4698.163636363636,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,8462.49090909091,0,0,0,0,0,0,171.09090909090907,138.63636363636363,1189.2727272727273,2962.7272727272725,0,68.5090909090909,0,78.81818181818181,0,4737.636363636364,4012.9999999999995,6882.418181818181,0,0,0,0,79.58181818181818,0,0,0,6334.036363636363,5592.563636363636,1118.8545454545454
2019-05-12 04:55:42,5162.254545454545,0,362.2545454545454,0,242.67272727272726,167.83636363636364,0,0,9407.618181818181,0,0,0,0,0,0,171.09090909090907,138.63636363636363,1305,3242.9454545454546,0,68.5090909090909,0,78.81818181818181,0,5252.545454545454,4302.636363636363,7674.599999999999,0,0,0,0,79.58181818181818,0,0,0,7460.927272727273,6246.545454545454,1216.6909090909091
2019-05-12 04:55:39,5465.818181818181,0,294.1454545454545,0,173.27272727272728,122.05454545454545,0,0,9812.490909090908,0,0,0,0,0,0,45.345454545454544,133.83636363636364,1280.2363636363634,3516.163636363636,0,68.5090909090909,0,78.81818181818181,0,5839.454545454545,4624.1454545454535,8002.345454545454,0,0,0,0,77.49090909090908,0,0,0,7924.90909090909,6733.818181818181,1183.4545454545453
2019-05-12 04:55:36,5465.818181818181,0,294.1454545454545,0,173.27272727272728,122.05454545454545,0,0,9812.490909090908,0,0,0,0,0,0,45.345454545454544,133.83636363636364,1280.2363636363634,3516.163636363636,0,68.5090909090909,0,78.81818181818181,0,5839.454545454545,4624.1454545454535,8002.345454545454,0,0,0,0,77.49090909090908,0,0,0,7924.90909090909,6733.818181818181,1183.4545454545453
2019-05-12 04:55:33,5595.70909090909,0,0,0,0,0,0,0,10249.236363636363,0,0,0,0,0,0,0,0,1292,3510.090909090909,0,0,0,0,0,5982.418181818181,4618.854545454545,8457.054545454544,0,0,0,0,0,0,0,0,8129.50909090909,6969.1454545454535,1336.0727272727272
2019-05-12 04:55:30,5595.70909090909,0,0,0,0,0,0,0,10249.236363636363,0,0,0,0,0,0,0,0,1292,3510.090909090909,0,0,0,0,0,5982.418181818181,4618.854545454545,8457.054545454544,0,0,0,0,0,0,0,0,8129.50909090909,6969.1454545454535,1336.0727272727272
2019-05-12 04:55:27,5263.636363636364,0,0,0,0,0,0,0,10278.381818181817,0,0,0,0,0,0,0,0,1182.8727272727272,3309.1454545454544,0,0,0,0,0,5682.581818181818,4507.10909090909,8577.927272727273,0,0,0,0,0,0,0,0,8192.01818181818,6820.545454545454,1082.381818181818
2019-05-12 04:55:24,5139.540380349806,0,0,0,0,0,0,0,10447.947347369187,0,0,0,0,0,0,0,0,1217.1193774771825,3164.4849278208067,0,0,0,0,0,5485.9641467583,4658.466964837642,8770.99014581288,0,0,0,0,0,0,0,0,7732.464274026399,6765.04490745791,1135.7950619977455
2019-05-12 04:55:21,5139.540380349806,0,0,0,0,0,0,0,10447.947347369187,0,0,0,0,0,0,0,0,1217.1193774771825,3164.4849278208067,0,0,0,0,0,5485.9641467583,4658.466964837642,8770.99014581288,0,0,0,0,0,0,0,0,7732.464274026399,6765.04490745791,1135.7950619977455
2019-05-12 04:55:18,5025.818181818181,0,215.3272727272727,0,0,0,0,0,10083.10909090909,0,0,0,0,0,0,157.12765212121212,0,1217.1636363636362,3166.690909090909,0,110.53570303030303,0,110.60623393939393,0,5111.345454545454,4724.927272727273,8919.672727272728,0,0,0,0,0,0,0,0,8277.50909090909,6598.672727272727,1135.8363636363636
2019-05-12 04:55:15,5025.818181818181,0,215.3272727272727,0,0,0,0,0,10083.10909090909,0,0,0,0,0,0,149.05583393939392,0,1217.1636363636362,3166.690909090909,0,104.84024848484849,0,104.90714303030305,0,5111.345454545454,4724.927272727273,8919.672727272728,0,0,0,0,0,0,0,0,8277.50909090909,6598.672727272727,1135.8363636363636
2019-05-12 04:55:12,4977.8,0,215.3272727272727,0,0,0,0,0,10019.872727272728,0,0,0,0,0,0,154.43704606060606,0,1129.3090909090909,2850.581818181818,0,108.6372181818182,0,108.70653696969698,0,5107.163636363636,5272.309090909091,9199.781818181818,0,0,0,0,0,0,0,0,8386.999999999998,6133.654545454545,839.8363636363636
2019-05-12 04:55:09,5118.127272727273,0,215.3272727272727,0,0,0,0,0,9969.963636363635,0,0,0,0,0,0,159.81825818181818,0,1046.1636363636362,2596.8909090909087,0,112.4341878787879,0,112.50593090909092,0,4979.436363636364,5437.981818181817,9169.090909090908,0,0,0,0,0,0,0,0,8432.4,6241.854545454545,760.2
2019-05-12 04:55:06,5118.127272727273,0,215.3272727272727,0,0,0,0,0,9969.963636363635,0,0,0,0,0,0,151.74644,0,1046.1636363636362,2596.8909090909087,0,106.73873333333336,0,106.80684,0,4979.436363636364,5437.981818181817,9169.090909090908,0,0,0,0,0,0,0,0,8432.4,6241.854545454545,760.2
2019-05-12 04:55:03,5643.636363636363,0,215.3272727272727,0,0,0,0,0,9794.072727272727,0,0,0,0,0,0,157.12765212121212,0,884.0545454545453,2072.781818181818,0,110.53570303030303,0,110.60623393939393,0,4843.963636363636,5539.7818181818175,9061.563636363635,0,0,0,0,0,0,0,0,8343.218181818182,6021.636363636363,729.3090909090909
2019-05-12 04:55:00,5643.636363636363,0,215.3272727272727,0,0,0,0,0,9794.072727272727,0,0,0,0,0,0,149.05583393939392,0,884.0545454545453,2072.781818181818,0,104.84024848484849,0,104.90714303030305,0,4843.963636363636,5539.7818181818175,9061.563636363635,0,0,0,0,0,0,0,0,8343.218181818182,6021.636363636363,729.3090909090909
2019-05-12 04:54:57,5793.436363636362,0,215.3272727272727,0,0,0,0,0,9538.2,0,0,0,0,0,0,154.43704606060606,0,431.99999999999994,1830.4181818181817,0,108.6372181818182,0,108.70653696969698,0,4853.181818181818,5485.1454545454535,8944.290909090907,0,0,0,0,0,0,0,0,8288.454545454546,5813.054545454545,723.6727272727272
2019-05-12 04:54:54,5770.818181818181,0,215.3272727272727,0,0,0,0,0,9558.490909090908,0,0,0,0,0,0,159.81825818181818,0,431.99999999999994,1636.3636363636363,0,112.4341878787879,0,112.50593090909092,0,4714.218181818182,5289.4,8837.636363636362,0,0,0,0,0,0,0,0,8323.345454545453,5731.50909090909,723.6727272727272
2019-05-12 04:54:51,5770.818181818181,0,215.3272727272727,0,0,0,0,0,9558.490909090908,0,0,0,0,0,0,151.74644,0,431.99999999999994,1636.3636363636363,0,106.73873333333336,0,106.80684,0,4714.218181818182,5289.4,8837.636363636362,0,0,0,0,0,0,0,0,8323.345454545453,5731.50909090909,723.6727272727272
2019-05-12 04:54:48,5570.8727272727265,0,215.3272727272727,0,0,0,0,0,9342.254545454545,0,0,0,0,0,0,157.12765212121212,0,364.8727272727273,1356.7818181818182,0,110.53570303030303,0,110.60623393939393,0,4370.10909090909,5312.2,8651.345454545453,0,0,0,0,0,0,0,0,7700.345454545454,5443.818181818181,684.9272727272727
2019-05-12 04:54:45,5570.8727272727265,0,215.3272727272727,0,0,0,0,0,9342.254545454545,0,0,0,0,0,0,149.05583393939392,0,364.8727272727273,1356.7818181818182,0,104.84024848484849,0,104.90714303030305,0,4370.10909090909,5312.2,8651.345454545453,0,0,0,0,0,0,0,0,7700.345454545454,5443.818181818181,684.9272727272727
2019-05-12 04:54:42,5377.636363636363,0,215.3272727272727,0,0,0,0,0,9416.490909090908,0,0,0,0,0,0,154.4383721212121,0,364.8727272727273,1229.5454545454545,0,108.6372181818182,0,108.70653696969698,0,3854.3090909090906,5109.036363636364,8580.527272727273,0,0,0,0,0,0,0,0,7607.581818181818,5219.345454545454,648.2363636363636
2019-05-12 04:54:39,4920.90909090909,0,215.3272727272727,0,0,0,0,0,9090.527272727273,0,0,0,0,0,0,159.82079636363636,0,283.3818181818181,1204.1636363636362,0,112.4341878787879,0,112.50593090909092,0,3687.7272727272725,5285.70909090909,8515.781818181818,0,0,0,0,0,0,0,0,7625.545454545454,4992.945454545454,485.2181818181818
2019-05-12 04:54:36,4920.90909090909,0,215.3272727272727,0,0,0,0,0,9090.527272727273,0,0,0,0,0,0,151.74716,0,283.3818181818181,1204.1636363636362,0,106.73873333333336,0,106.80684,0,3687.7272727272725,5285.70909090909,8515.781818181818,0,0,0,0,0,0,0,0,7625.545454545454,4992.945454545454,485.2181818181818
2019-05-12 04:54:33,4843.745454545454,0,215.3272727272727,0,0,0,0,0,8965.581818181818,0,0,0,0,0,0,157.12958424242424,0,360.6,1374.5272727272725,0,110.53570303030303,0,110.60623393939393,0,3892.4181818181814,5214.436363636364,8285.927272727273,0,0,0,0,0,0,0,0,7353.363636363636,4999.654545454545,510.76363636363635
2019-05-12 04:54:30,4843.745454545454,0,215.3272727272727,1.4363636363636363,0,0,37.47272727272727,0,8965.581818181818,0,0,0,0,0,0,149.0559478787879,0,360.6,1374.5272727272725,0,104.84024848484849,106.36363636363635,104.90714303030305,0,3892.4181818181814,5214.436363636364,8285.927272727273,0,0,0,0,0,1.4545454545454544,0,0,7353.363636363636,4999.654545454545,510.76363636363635
2019-05-12 04:54:27,4612.381818181818,0,215.3272727272727,1.4363636363636363,0,0,37.47272727272727,0,8671.01818181818,0,0,0,0,0,0,154.4383721212121,0,254.87272727272727,1018.5090909090908,2.109090909090909,108.6372181818182,106.36363636363635,108.70653696969698,0,3838.0727272727268,4925.581818181818,8027.090909090909,0,0,0,0,0,1.4545454545454544,0,0,7273.254545454545,4887.090909090909,322.96363636363634
2019-05-12 04:54:24,4368.018181818182,0,0,1.4363636363636363,0,0,37.47272727272727,0,8805.054545454544,0,0,0,0,0,0,0.03636363636363636,0,254.87272727272727,949.9454545454545,2.109090909090909,0,106.36363636363635,0,0,3569.6545454545453,4548.981818181817,7736.672727272727,0,0,0,0,0,1.4545454545454544,0,0,6736.363636363636,4923.90909090909,322.96363636363634
2019-05-12 04:54:21,4368.018181818182,0,0,1.4363636363636363,0,0,37.47272727272727,0,8805.054545454544,0,0,0,0,0,0,0.03636363636363636,0,254.87272727272727,949.9454545454545,2.109090909090909,0,106.36363636363635,0,0,3569.6545454545453,4548.981818181817,7736.672727272727,0,0,0,0,0,1.4545454545454544,0,0,6736.363636363636,4923.90909090909,322.96363636363634
2019-05-12 04:54:18,4141.527272727272,0,0,1.4363636363636363,0,0,37.47272727272727,0,8489.90909090909,0,0,0,0,0,0,0.03636363636363636,0,333.72727272727275,976.6363636363636,2.109090909090909,0,106.36363636363635,0,0,3277.872727272727,4001.9272727272723,7548.963636363636,0,0,0,0,0,1.4545454545454544,0,0,6534.290909090909,4738.527272727272,411.8545454545454
2019-05-12 04:54:15,4141.527272727272,0,0,1.4363636363636363,0,0,37.47272727272727,0,8489.90909090909,0,0,0,0,0,0,0.03636363636363636,0,333.72727272727275,976.6363636363636,2.109090909090909,0,106.36363636363635,0,0,3277.872727272727,4001.9272727272723,7548.963636363636,0,0,0,0,0,1.4545454545454544,0,0,6534.290909090909,4738.527272727272,411.8545454545454
2019-05-12 04:54:12,3693.1454545454544,0,0,1.4363636363636363,0,0,37.47272727272727,0,8249.41818181818,0,0,0,0,0,0,0.03636363636363636,0,333.72727272727275,929.9090909090908,2.109090909090909,0,106.36363636363635,0,0,3035.509090909091,3770.454545454545,7331.50909090909,0,0,0,0,0,1.4545454545454544,0,0,6345.6909090909085,4254.145454545454,323.3454545454545
2019-05-12 04:54:09,2859.254545454545,0,15.599999999999998,0,0.21818181818181817,70.3090909090909,0,0,8059.527272727272,0,0,0,0,0,0,0.03636363636363636,40.32727272727273,303.09090909090907,950.1090909090908,2.109090909090909,0,0,0,0,2713.581818181818,3327.636363636363,6953.181818181818,0,0,0,0,72.58181818181818,0,0,0,6111.254545454545,4027.218181818181,323.3454545454545
2019-05-12 04:54:06,2859.254545454545,0,15.599999999999998,0,0.21818181818181817,70.3090909090909,0,0,8059.527272727272,0,0,0,0,0,0,0.03636363636363636,40.32727272727273,303.09090909090907,950.1090909090908,0,0,0,0,0,2713.581818181818,3317.903866666667,6953.181818181818,0,0,0,0,72.58181818181818,0,0,0,6111.254545454545,4027.218181818181,323.3454545454545
2019-05-12 04:54:03,2539.3462472727274,0,45.39654424242425,0,71.23525212121213,224.74480969696972,0,0,7842.163636363635,0,0,0,0,0,0,0.03636363636363636,196.42664969696972,450.6867127272727,1092.6133987878789,0,0,0,0,0,2469.9846254545455,2910.4604084848484,6669.818181818181,0,0,0,0,132.6843406060606,10.327272727272726,0,0,5807.10909090909,3895.7272727272725,227.76392
2019-05-12 04:54:00,2409.817156363636,0,43.06290787878788,0,67.56343393939395,213.15935515151514,0,0,7842.163636363635,0,0,0,0,0,0,0.03636363636363636,186.30119515151515,427.45580363636367,1036.3115806060607,0,0,0,0,0,2343.8228072727275,2760.6231357575757,6669.818181818181,0,0,0,0,125.8452496969697,10.327272727272726,0,0,5807.10909090909,3895.7272727272725,215.49392
2019-05-12 04:53:57,2036.1169103030304,0,44.62131757575757,0,70.01131272727274,220.8829915151515,0,0,7643.490909090909,0,0,0,0,0,0,0.03645866666666667,193.0514981818182,442.9437393939394,1073.8547454545455,0,0,0,0,0,2255.971032727273,2591.9591975757576,6360.890909090909,0,0,0,0,130.40464363636366,10.354261333333334,0,0,5623.727272727273,3614.479667878788,225.8043555555556
2019-05-12 04:53:54,1806.7301586666667,0,46.50578266666667,0,72.97177733333334,230.22395733333335,0,0,7299.975217333334,0,0,0,0,0,0,0.03828740740740741,201.21531466666673,413.393272,1118.62636,0,0,0,0,0,2181.6247786666668,2391.115586666667,6200.168900000001,0,0,0,0,135.91877466666668,10.873623703703704,0,0,5465.1677026666675,3352.5333679999994,175.46906666666666
2019-05-12 04:53:51,1708.1531586666667,0,43.93478266666667,0,68.93277733333335,217.47995733333335,0,0,6922.796217333334,0,0,0,0,0,0,0.036065185185185186,190.0773146666667,390.5112720000001,1056.7163600000001,0,0,0,0,0,2060.9527786666667,2258.845586666667,5883.6439,0,0,0,0,128.39577466666668,10.242512592592593,0,0,5183.576702666667,3175.5753680000003,164.19406666666666
2019-05-12 04:53:48,1537.395888888889,0,45.95235111111112,0,72.1023451851852,227.48069333333336,0,0,6485.862312592593,0,0,0,0,0,0,0,198.81775703703707,408.46770962962967,958.2548696296295,0,0,0,0,0,2085.8478029629628,2246.4744696296298,5730.163890370371,0,0,0,0,134.29937925925927,10.812826666666668,0,0,4906.056696296296,3003.7716992592595,121.94774857142858
2019-05-12 04:53:45,1443.3125555555557,0,43.09568444444445,0,67.61456740740742,213.32069333333337,0,0,6112.403423703704,0,0,0,0,0,0,0,186.44220148148148,383.0432651851852,898.6204251851851,0,0,0,0,0,1956.1133585185185,2106.7400251851855,5403.488334814815,0,0,0,0,125.94049037037037,10.102826666666667,0,0,4624.212251851853,2826.492810370371,112.95632
2019-05-12 04:53:42,1513.7331250000002,0,45.26056166666667,0,71.01555499999999,224.05161333333336,0,0,5838.400791666668,0,0,0,0,0,0,0,195.82081000000002,402.31075666666663,862.8300133333335,0,0,0,0,0,1860.4008016666667,1739.637651666667,5098.232955,0,0,0,0,132.275135,10.734659047619049,0,0,4328.066856666666,2687.4624216666666,121.29237333333334
2019-05-12 04:53:39,1381.623603809524,0,48.043975238095236,0,75.38825333333332,237.84851047619048,0,0,5360.648312380953,0,0,0,0,0,0,0,207.87902095238093,347.62491047619045,648.1069847619049,0,0,0,0,0,1421.785228571429,1606.9018761904763,4709.010558095238,0,0,0,0,140.41967809523808,11.577102222222225,0,0,4122.083771428572,2370.751201904762,103.28175466666667
2019-05-12 04:53:36,1277.8578895238097,0,44.3711180952381,0,69.61825333333334,219.64279619047622,0,0,4987.559740952382,0,0,0,0,0,0,0,191.96759238095237,321.01919619047624,598.5198419047621,0,0,0,0,0,1313.0923714285714,1484.0375904761904,4385.483415238095,0,0,0,0,129.67253523809524,10.630435555555556,0,0,3835.5266285714292,2201.218344761905,93.50375466666667
2019-05-12 04:53:33,1157.1399555555556,0,47.470193333333334,0,74.48685111111112,235.00437333333335,0,0,4585.797791111111,0,0,0,0,0,0,0,205.39330222222222,343.4685066666667,604.7570222222223,0,0,0,0,0,1022.4239155555557,1364.795011111111,4093.4980422222225,0,0,0,0,138.74073555555555,11.620522666666666,0,0,3589.195448888889,1921.9491022222223,104.65719333333332
2019-05-12 04:53:30,1054.906622222222,0,43.18519333333334,0,67.75518444444444,213.76437333333334,0,0,4215.301124444445,0,0,0,0,0,0,0,186.82996888888886,312.4285066666667,550.123688888889,0,0,0,0,0,930.180582222222,1241.6033444444442,3767.119708888889,0,0,0,0,126.2024022222222,10.484522666666667,0,0,3299.0021155555564,1762.3357688888893,92.43469333333333
2019-05-12 04:53:27,906.7134853333334,0,46.666898666666675,0,73.22488799999999,231.0225813333333,0,0,3668.692677333333,0,0,0,0,0,0,0,201.913296,337.64954133333333,594.5150933333333,0,0,0,0,0,935.4394586666666,1093.0392319999999,3397.600061333333,0,0,0,0,136.39021599999998,11.685653333333333,0,0,2958.2813946666665,1429.051533333333,106.94959111111112
2019-05-12 04:53:24,622.3202399999999,0,51.88945666666666,0,81.42944333333334,256.9098933333333,0,0,3274.9046066666665,0,0,0,0,0,0,0,224.53828666666666,288.06163,521.2754033333333,0,0,0,0,0,791.4025166666667,876.0403599999999,2886.8480266666666,0,0,0,0,151.67193666666665,13.687537777777777,0,0,2710.0824599999996,1290.31485,0
2019-05-12 04:53:21,548.38024,0,45.461956666666666,0,71.33194333333333,225.04989333333333,0,0,2929.139606666666,0,0,0,0,0,0,0,196.69328666666667,252.34412999999998,456.66790333333336,0,0,0,0,0,693.4900166666666,767.6303599999998,2588.688026666667,0,0,0,0,132.86443666666665,11.794204444444444,0,0,2420.94746,1149.65235,0
2019-05-12 04:53:18,347.7911333333333,0,52.023720000000004,0,81.64036888888889,257.5754133333333,0,0,2520.9594533333334,0,0,0,0,0,0,0,225.11993777777772,288.80772888888885,447.9531377777778,0,0,0,0,0,492.49702666666667,391.25049333333334,1773.09952,0,0,0,0,152.06480444444443,14.851306666666666,0,0,2053.351448888889,1071.1574444444445,0
