timestamp,hello_world
2019-05-06 16:28:57,0.030452309091230163
2019-05-06 16:28:54,0.02949347272771609
2019-05-06 16:28:51,0.02949347272771609
2019-05-06 16:28:48,0.029269532173913086
2019-05-06 16:28:45,0.029269532173913086
2019-05-06 16:28:42,0.029180290909740007
2019-05-06 16:28:39,0.028403781818798792
2019-05-06 16:28:36,0.028403781818798803
2019-05-06 16:28:33,0.0281429272733724
2019-05-06 16:28:30,0.0281429272733724
2019-05-06 16:28:27,0.027177272727881657
2019-05-06 16:28:24,0.027542808313129056
2019-05-06 16:28:21,0.027542808313129056
2019-05-06 16:28:18,0.02687027272768318
2019-05-06 16:28:15,0.02687027272768318
2019-05-06 16:28:12,0.026770868561491693
2019-05-06 16:28:09,0.026624400000251954
2019-05-06 16:28:06,0.026624400000251954
2019-05-06 16:28:03,0.02629841818191132
2019-05-06 16:28:00,0.02629841818191132
2019-05-06 16:27:57,0.026259418181871292
2019-05-06 16:27:54,46.62635402992669
2019-05-06 16:27:51,46.62635402992669
2019-05-06 16:27:48,53.363735867924774
2019-05-06 16:27:45,53.363735867924774
2019-05-06 16:27:42,57.73392129234001
2019-05-06 16:27:39,63.92321974545438
2019-05-06 16:27:36,63.92321974545438
2019-05-06 16:27:33,67.93181885125169
2019-05-06 16:27:30,67.93181885125169
2019-05-06 16:27:27,73.57267243040766
2019-05-06 16:27:24,77.21580312369305
2019-05-06 16:27:21,77.21580312369305
2019-05-06 16:27:18,81.4864487736586
2019-05-06 16:27:15,81.4864487736586
2019-05-06 16:27:12,85.58874603174606
2019-05-06 16:27:09,89.40456123636368
2019-05-06 16:27:06,89.40456123636368
2019-05-06 16:27:03,93.04933082419684
2019-05-06 16:27:00,93.04933082419684
2019-05-06 16:26:57,49.8074080181818
2019-05-06 16:26:54,46.25905881818182
2019-05-06 16:26:51,46.25905881818183
2019-05-06 16:26:48,44.79164985454545
2019-05-06 16:26:45,44.79164985454545
2019-05-06 16:26:42,41.334144766268466
2019-05-06 16:26:39,39.77394298181817
2019-05-06 16:26:36,39.77394298181818
2019-05-06 16:26:33,36.40531661242523
2019-05-06 16:26:30,36.40531661242523
2019-05-06 16:26:27,34.754018654206284
2019-05-06 16:26:24,32.2988982890598
2019-05-06 16:26:21,32.2988982890598
2019-05-06 16:26:18,29.73380147633679
2019-05-06 16:26:15,29.73380147633679
2019-05-06 16:26:12,27.27839387988872
2019-05-06 16:26:09,24.713746218181814
2019-05-06 16:26:06,24.713746218181818
2019-05-06 16:26:03,22.257085509090906
2019-05-06 16:26:00,21.250337583289696
2019-05-06 16:25:57,18.976619247686966
2019-05-06 16:25:54,16.779743914276363
2019-05-06 16:25:51,15.931679272458183
2019-05-06 16:25:48,13.848677830532477
2019-05-06 16:25:45,13.1371060782007
2019-05-06 16:25:42,11.277525732870613
2019-05-06 16:25:39,9.426909932627877
2019-05-06 16:25:36,8.951341399900604
2019-05-06 16:25:33,7.3358872347078785
2019-05-06 16:25:30,6.959910377435151
2019-05-06 16:25:27,5.477266622033841
2019-05-06 16:25:24,4.151689557432727
2019-05-06 16:25:21,3.9433497037963634
2019-05-06 16:25:18,2.761147317132415
2019-05-06 16:25:15,2.620858805105362
2019-05-06 16:25:12,1.6847133626746182
2019-05-06 16:25:09,0.8229856363636363
2019-05-06 16:25:06,0.8074259075515151
2019-05-06 16:25:03,0.2030465991527427
2019-05-06 16:25:00,0.2030465991527427
2019-05-06 16:24:57,0.02776098181818189
2019-05-06 16:24:54,0.028401090909090963
2019-05-06 16:24:51,0.028401090909090963
2019-05-06 16:24:48,0.027628145454545516
2019-05-06 16:24:45,0.027628145454545516
2019-05-06 16:24:42,0.0263128000000001
2019-05-06 16:24:39,0.026178636363636428
2019-05-06 16:24:36,0.026178636363636428
2019-05-06 16:24:33,0.026431981818181842
2019-05-06 16:24:30,0.026431981818181842
2019-05-06 16:24:27,0.02673063636363639
2019-05-06 16:24:24,0.027236636363636414
2019-05-06 16:24:21,0.027236636363636414
2019-05-06 16:24:18,0.026817360315642132
2019-05-06 16:24:15,0.026817360315642132
2019-05-06 16:24:12,0.02638789090909093
2019-05-06 16:24:09,0.026710763636363703
2019-05-06 16:24:06,0.026710763636363703
2019-05-06 16:24:03,0.027850200000000044
2019-05-06 16:24:00,0.027850200000000044
2019-05-06 16:23:57,0.02651019109438359
2019-05-06 16:23:54,0.027911327272727306
2019-05-06 16:23:51,0.027911327272727306
2019-05-06 16:23:48,0.027352366229333343
2019-05-06 16:23:45,0.025919197229333342
2019-05-06 16:23:42,0.025006567099259268
2019-05-06 16:23:39,0.023375109960000005
2019-05-06 16:23:36,0.021920044960000003
2019-05-06 16:23:33,0.020839896030476188
2019-05-06 16:23:30,0.019355350316190473
2019-05-06 16:23:27,0.017894375080000004
2019-05-06 16:23:24,0.0167271186552538
2019-05-06 16:23:21,0.015207495440182402
2019-05-06 16:23:18,0.014777091133333349
2019-05-06 16:23:15,0.01311632863333335
2019-05-06 16:23:12,0.011334420604444449
2019-05-06 16:23:09,0.007847745454545448
2019-05-06 16:23:06,0.007847745454545448
2019-05-06 16:23:03,0.008534026654060757
2019-05-06 16:23:00,0.008534026654060757
2019-05-06 16:22:57,0.006863818181817972
2019-05-06 16:22:54,0.00858248086666641
