timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 10:42:55,21.564028436880673,169.91218022145858,17.091219840360736,155.25736831578757,49.90999836360661,135.80246913580248,99.92908961981128,145.0390007091038,105.22009491081657,127.58413789341625,98.92907143766251,258.49560901107293,30.455099183621524,95.11082019673086,281.0232913325697
2019-05-07 10:42:52,21.564028436880673,169.91218022145858,17.091219840360736,155.25736831578757,49.90999836360661,135.80246913580248,99.92908961981128,145.0390007091038,105.22009491081657,127.58413789341625,98.92907143766251,258.49560901107293,30.455099183621524,95.11082019673086,281.0232913325697
2019-05-07 10:42:49,24.018181818181816,164.34545454545454,18.854545454545455,148.5272727272727,52.836363636363636,132.05454545454546,99.67272727272727,143.1272727272727,109.18181818181817,118.03636363636363,100.34545454545453,255.7090909090909,34.836363636363636,93.45454545454545,272.07272727272726
2019-05-07 10:42:46,23.98181818181818,161.9090909090909,19.8,149.96363636363637,56.90909090909091,129.18181818181816,97.9090909090909,133.85454545454544,106.5090909090909,116.96363636363635,98.63636363636364,259.7272727272727,37.61818181818182,92,274.18181818181813
2019-05-07 10:42:43,23.98181818181818,161.9090909090909,19.8,149.96363636363637,56.90909090909091,129.18181818181816,97.9090909090909,133.85454545454544,106.5090909090909,116.96363636363635,98.63636363636364,259.7272727272727,37.61818181818182,92,274.18181818181813
2019-05-07 10:42:40,24.618181818181817,155.34545454545454,20.27272727272727,145.9090909090909,56.836363636363636,121.23636363636363,95.29090909090908,131.56363636363636,103.7090909090909,109.52727272727272,96.18181818181817,254.85454545454544,40.50909090909091,89.61818181818181,265.1818181818182
2019-05-07 10:42:37,24.618181818181817,155.34545454545454,20.27272727272727,145.9090909090909,56.836363636363636,121.23636363636363,95.29090909090908,131.56363636363636,103.7090909090909,109.52727272727272,96.18181818181817,254.85454545454544,40.50909090909091,89.61818181818181,265.1818181818182
2019-05-07 10:42:34,20.745831742395318,153.65733922434953,16.87303405516464,144.62081128747795,40.09163802978237,116.20211276568666,92.01985490645285,125.49319078528701,96.03810978381425,107.38377061401117,93.2744231713304,257.42286223385884,37.47340860742923,86.5288459790178,262.91387116129386
2019-05-07 10:42:31,20.235995709168925,153.85174815003361,14.508827112234322,139.68836930237632,39.29019472373229,119.17965127906766,93.05285358448027,130.5976254977182,94.98009127106779,106.63442482863948,90.07108961655243,262.9043108307122,36.908419846911876,84.88936564789732,266.03152669951453
2019-05-07 10:42:28,20.235995709168925,153.85174815003361,14.508827112234322,139.68836930237632,39.29019472373229,119.17965127906766,93.05285358448027,130.5976254977182,94.98009127106779,106.63442482863948,90.07108961655243,262.9043108307122,36.908419846911876,84.88936564789732,266.03152669951453
2019-05-07 10:42:25,18.98181818181818,164.5272727272727,14.236363636363636,146.45454545454544,41.98181818181818,122.6181818181818,90.89090909090909,138.4181818181818,104.72727272727272,111.41818181818182,87.49090909090908,261.6727272727273,36.45454545454545,87.87272727272726,268.1272727272727
2019-05-07 10:42:22,18.98181818181818,164.5272727272727,14.236363636363636,146.45454545454544,41.98181818181818,122.6181818181818,90.89090909090909,138.4181818181818,104.72727272727272,111.41818181818182,87.49090909090908,261.6727272727273,36.45454545454545,87.87272727272726,268.1272727272727
2019-05-07 10:42:19,20.709090909090907,171.83636363636364,14.545454545454543,147,43.381818181818176,129.25454545454545,91.3090909090909,147.0181818181818,104.92727272727272,121.36363636363635,86.61818181818181,266.79999999999995,33.96363636363636,87.14545454545454,277.4
