timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 09:00:11,26.07320133093329,146.275386825215,22.00040000727286,145.92992599865454,50.01909125620466,127.05685557919236,119.80217822142222,134.07516500300005,134.47517227585956,134.656993763523,122.67495772650412,255.7319223985891,38.61888397970872,135.65701194567174,278.80506918307606
2019-05-07 09:00:08,26.07320133093329,146.275386825215,22.00040000727286,145.92992599865454,50.01909125620466,127.05685557919236,119.80217822142222,134.07516500300005,134.47517227585956,134.656993763523,122.67495772650412,255.7319223985891,38.61888397970872,135.65701194567174,278.80506918307606
2019-05-07 09:00:05,25.036363636363635,152.0181818181818,20.454545454545453,153.45454545454544,47.58181818181818,128.52727272727273,122.34545454545453,138.8181818181818,137.4,137.0181818181818,124.69090909090909,258.2181818181818,36.07272727272727,138.1090909090909,281.7090909090909
2019-05-07 09:00:02,25.036363636363635,152.0181818181818,20.454545454545453,153.45454545454544,47.58181818181818,128.52727272727273,122.34545454545453,138.8181818181818,137.4,137.0181818181818,124.69090909090909,258.2181818181818,36.07272727272727,138.1090909090909,281.7090909090909
2019-05-07 08:59:59,22.38181818181818,162.58181818181816,17.818181818181817,159.36363636363637,40.272727272727266,136.9272727272727,124.52727272727272,149.67272727272726,140.63636363636363,145.49090909090907,127.76363636363635,265.54545454545456,34.127272727272725,141.25454545454542,288.6181818181818
2019-05-07 08:59:56,22.364042982599685,173.5304278259605,18.98216331206022,164.74844997181768,43.81897852688231,143.16623938617067,125.47500863652067,162.60295641738944,139.11162021127657,150.82092401680032,126.67503045509919,266.07756504663723,34.400625465917564,136.92976235931562,292.55077365043
2019-05-07 08:59:53,22.364042982599685,173.5304278259605,18.98216331206022,164.74844997181768,43.81897852688231,143.16623938617067,125.47500863652067,162.60295641738944,139.11162021127657,150.82092401680032,126.67503045509919,266.07756504663723,34.400625465917564,136.92976235931562,292.55077365043
2019-05-07 08:59:50,24.509536537027948,185.09427444135346,20.527645957199223,172.63950253640976,51.74639538900707,148.22087674321352,120.1476390479827,167.003036418844,143.4026073201331,152.0573101329115,124.49317260313823,271.33220604010984,33.65515736649757,132.89332533318787,294.45989927089585
2019-05-07 08:59:47,24.509536537027948,185.09427444135346,20.527645957199223,172.63950253640976,51.74639538900707,148.22087674321352,120.1476390479827,167.003036418844,143.4026073201331,152.0573101329115,124.49317260313823,271.33220604010984,33.65515736649757,132.89332533318787,294.45989927089585
2019-05-07 08:59:44,25.763167942401044,192.17832403047217,21.417792403774474,181.1057980763986,55.36262977036781,154.88809294376466,116.07061689787457,178.3058489845639,138.01567244231921,169.01510881620334,118.36148433664842,273.52229959455286,34.544826457700765,128.61584334830275,306.66715150633627
2019-05-07 08:59:41,26.672727272727272,199.8,23.527272727272724,182.6,59.43636363636363,159.89090909090908,109.14545454545454,183.03636363636363,128.29090909090908,172.56363636363633,111.34545454545453,276.0181818181818,35.45454545454545,121.9090909090909,305.27272727272725
2019-05-07 08:59:38,26.672727272727272,199.8,23.527272727272724,182.6,59.43636363636363,159.89090909090908,109.14545454545454,183.03636363636363,128.29090909090908,172.56363636363633,111.34545454545453,276.0181818181818,35.45454545454545,121.9090909090909,305.27272727272725
2019-05-07 08:59:35,28.56311703423574,193.01467246050072,24.235922983218487,175.41499245468265,62.271595061907966,152.4699550917256,108.83438482936673,179.99672733223034,121.01598152760859,163.39702914492463,107.61622515954255,270.8678024035927,37.52659042562862,114.16156069889638,299.9036381156706
