timestamp,ttorrent-ubuntu
2019-05-12 01:02:02,0.0007091549924242424
2019-05-12 01:01:59,0.0007338974166666667
2019-05-12 01:01:56,0.0006967837803030304
2019-05-12 01:01:53,0.0007215262045454547
2019-05-12 01:01:50,0.0006844125681818181
2019-05-12 01:01:47,0.0007091549924242424
2019-05-12 01:01:44,0
2019-05-12 01:01:41,0
2019-05-12 01:01:38,0
2019-05-12 01:01:35,0
2019-05-12 01:01:32,0
2019-05-12 01:01:29,0
2019-05-12 01:01:26,0
2019-05-12 01:01:23,0
2019-05-12 01:01:20,0
2019-05-12 01:01:17,0
2019-05-12 01:01:14,0
2019-05-12 01:01:11,0
2019-05-12 01:01:08,0
2019-05-12 01:01:05,0
2019-05-12 01:01:02,0
2019-05-12 01:00:59,0
2019-05-12 01:00:56,0
2019-05-12 01:00:53,0
2019-05-12 01:00:50,0
2019-05-12 01:00:47,0
2019-05-12 01:00:44,0
2019-05-12 01:00:41,0
2019-05-12 01:00:38,0
2019-05-12 01:00:35,0
2019-05-12 01:00:32,0
2019-05-12 01:00:29,0
2019-05-12 01:00:26,0
2019-05-12 01:00:23,0
2019-05-12 01:00:20,0
2019-05-12 01:00:17,0
2019-05-12 01:00:14,0
2019-05-12 01:00:11,0
2019-05-12 01:00:08,0
2019-05-12 01:00:05,0
2019-05-12 01:00:02,0
2019-05-12 00:59:59,0
2019-05-12 00:59:56,0
2019-05-12 00:59:53,0
2019-05-12 00:59:50,0
2019-05-12 00:59:47,0
2019-05-12 00:59:44,0
2019-05-12 00:59:41,0
2019-05-12 00:59:38,0
2019-05-12 00:59:35,0
2019-05-12 00:59:32,0
2019-05-12 00:59:29,0
2019-05-12 00:59:26,0
2019-05-12 00:59:23,0
2019-05-12 00:59:20,0
2019-05-12 00:59:17,0
2019-05-12 00:59:14,0
2019-05-12 00:59:11,0
2019-05-12 00:59:08,0
2019-05-12 00:59:05,0
2019-05-12 00:59:02,0
2019-05-12 00:58:59,0
2019-05-12 00:58:56,0
2019-05-12 00:58:53,0
2019-05-12 00:58:50,0
2019-05-12 00:58:47,0
2019-05-12 00:58:44,0
2019-05-12 00:58:41,0
2019-05-12 00:58:38,0
2019-05-12 00:58:35,0
2019-05-12 00:58:32,0
2019-05-12 00:58:29,0
2019-05-12 00:58:26,0
2019-05-12 00:58:23,0
2019-05-12 00:58:20,0
2019-05-12 00:58:17,0
2019-05-12 00:58:14,0
2019-05-12 00:58:11,0
2019-05-12 00:58:08,0
2019-05-12 00:58:05,0
2019-05-12 00:58:02,0
2019-05-12 00:57:59,0
