timestamp,ttorrent-ubuntu
2019-05-12 03:04:54,0.0007608855436363637
2019-05-12 03:04:51,0.0007224064527272726
2019-05-12 03:04:48,0.00074805918
2019-05-12 03:04:45,0.0007095800890909091
2019-05-12 03:04:42,0.0007352328163636365
2019-05-12 03:04:39,0
2019-05-12 03:04:36,0
2019-05-12 03:04:33,0
2019-05-12 03:04:30,0
2019-05-12 03:04:27,0
2019-05-12 03:04:24,0
2019-05-12 03:04:21,0
2019-05-12 03:04:18,0
2019-05-12 03:04:15,0
2019-05-12 03:04:12,0
2019-05-12 03:04:09,0
2019-05-12 03:04:06,0
2019-05-12 03:04:03,0
2019-05-12 03:04:00,0
2019-05-12 03:03:57,0
2019-05-12 03:03:54,0
2019-05-12 03:03:51,0
2019-05-12 03:03:48,0
2019-05-12 03:03:45,0
2019-05-12 03:03:42,0
2019-05-12 03:03:39,0
2019-05-12 03:03:36,0
2019-05-12 03:03:33,0
2019-05-12 03:03:30,0
2019-05-12 03:03:27,0
2019-05-12 03:03:24,0
2019-05-12 03:03:21,0
2019-05-12 03:03:18,0
2019-05-12 03:03:15,0
2019-05-12 03:03:12,0
2019-05-12 03:03:09,0
2019-05-12 03:03:06,0
2019-05-12 03:03:03,0
2019-05-12 03:03:00,0
2019-05-12 03:02:57,0
2019-05-12 03:02:54,0
2019-05-12 03:02:51,0
2019-05-12 03:02:48,0
2019-05-12 03:02:45,0
2019-05-12 03:02:42,0
2019-05-12 03:02:39,0
2019-05-12 03:02:36,0
2019-05-12 03:02:33,0
2019-05-12 03:02:30,0
2019-05-12 03:02:27,0
2019-05-12 03:02:24,0
2019-05-12 03:02:21,0
2019-05-12 03:02:18,0
2019-05-12 03:02:15,0
2019-05-12 03:02:12,0
2019-05-12 03:02:09,0
2019-05-12 03:02:06,0
2019-05-12 03:02:03,0
2019-05-12 03:02:00,0
2019-05-12 03:01:57,0
2019-05-12 03:01:54,0
2019-05-12 03:01:51,0
2019-05-12 03:01:48,0
2019-05-12 03:01:45,0
2019-05-12 03:01:42,0
2019-05-12 03:01:39,0
2019-05-12 03:01:36,0
2019-05-12 03:01:33,0
2019-05-12 03:01:30,0
2019-05-12 03:01:27,0
2019-05-12 03:01:24,0
2019-05-12 03:01:21,0
2019-05-12 03:01:18,0
2019-05-12 03:01:15,0
2019-05-12 03:01:12,0
2019-05-12 03:01:09,0
2019-05-12 03:01:06,0
2019-05-12 03:01:03,0
2019-05-12 03:01:00,0
2019-05-12 03:00:57,0
2019-05-12 03:00:54,0
2019-05-12 03:00:51,0
2019-05-12 03:00:48,0
2019-05-12 03:00:45,0
2019-05-12 03:00:42,0
