timestamp,example-voting-app_vote_1
2019-05-07 14:36:55,405.24524999999994
2019-05-07 14:36:52,522.521275
2019-05-07 14:36:49,638.766275
2019-05-07 14:36:46,765.5873
2019-05-07 14:36:43,883.4606333333332
2019-05-07 14:36:40,987.8198375
2019-05-07 14:36:37,1081.1021688867556
2019-05-07 14:36:34,1194.9627233089323
2019-05-07 14:36:31,1258.989875
2019-05-07 14:36:28,1368.514875
2019-05-07 14:36:25,1429.5253500000001
2019-05-07 14:36:22,1551.41796875
2019-05-07 14:36:19,1658.44921875
2019-05-07 14:36:16,1709.0102944444443
2019-05-07 14:36:13,1812.6180722222218
2019-05-07 14:36:10,1900.8414339286783
2019-05-07 14:36:07,2088.581818181818
2019-05-07 14:36:04,2088.581818181818
2019-05-07 14:36:01,1992.1272727272726
2019-05-07 14:35:58,1992.1272727272726
2019-05-07 14:35:55,1945.0363636363636
2019-05-07 14:35:52,1852.618181818182
2019-05-07 14:35:49,1852.618181818182
2019-05-07 14:35:46,1811.9818181818182
2019-05-07 14:35:43,1811.9818181818182
2019-05-07 14:35:40,1741.9865093361936
2019-05-07 14:35:37,1697.6545454545453
2019-05-07 14:35:34,1697.6545454545453
2019-05-07 14:35:31,1789.7818181818182
2019-05-07 14:35:28,1789.7818181818182
2019-05-07 14:35:25,2020.9272727272723
2019-05-07 14:35:22,2316.109090909091
2019-05-07 14:35:19,2316.109090909091
2019-05-07 14:35:16,2583.8802930855804
2019-05-07 14:35:13,2583.8802930855804
2019-05-07 14:35:10,2797.727272727272
2019-05-07 14:35:07,3125.2363636363634
2019-05-07 14:35:04,3125.2363636363634
2019-05-07 14:35:01,4234.872727272727
2019-05-07 14:34:58,4234.872727272727
2019-05-07 14:34:55,6850.942744413535
2019-05-07 14:34:52,10878.215967563046
2019-05-07 14:34:49,10878.215967563046
2019-05-07 14:34:46,14094.236363636363
2019-05-07 14:34:43,14094.236363636363
2019-05-07 14:34:40,17113.29090909091
2019-05-07 14:34:37,19862.581818181818
2019-05-07 14:34:34,19862.581818181818
2019-05-07 14:34:31,23587.065219367625
2019-05-07 14:34:28,23587.065219367625
2019-05-07 14:34:25,26653.090909090908
2019-05-07 14:34:22,29432.745454545453
2019-05-07 14:34:19,29432.745454545453
2019-05-07 14:34:16,32826.799999999996
2019-05-07 14:34:13,32826.799999999996
2019-05-07 14:34:10,35776.6868488518
2019-05-07 14:34:07,37784.52335497009
2019-05-07 14:34:04,37784.52335497009
2019-05-07 14:34:01,38254.4862820676
2019-05-07 14:33:58,38254.4862820676
2019-05-07 14:33:55,38184.88754749914
2019-05-07 14:33:52,38125.03636363637
2019-05-07 14:33:49,38125.03636363637
2019-05-07 14:33:46,38384.236363636366
2019-05-07 14:33:43,38384.236363636366
2019-05-07 14:33:40,38388.10909090909
2019-05-07 14:33:37,37793.29466736968
2019-05-07 14:33:34,37793.29466736968
2019-05-07 14:33:31,37637.95705376462
2019-05-07 14:33:28,37637.95705376462
2019-05-07 14:33:25,38508.74545454545
2019-05-07 14:33:22,37333.545454545456
2019-05-07 14:33:19,37333.545454545456
2019-05-07 14:33:16,37171.145454545454
2019-05-07 14:33:13,37171.145454545454
2019-05-07 14:33:10,37666.69090909091
2019-05-07 14:33:07,37418.05454545455
2019-05-07 14:33:04,37418.05454545455
2019-05-07 14:33:01,37029.74545454545
2019-05-07 14:32:58,37029.74545454545
2019-05-07 14:32:55,37192.488851515154
2019-05-07 14:32:52,35186.398441060606
2019-05-07 14:32:49,33628.16577287878
2019-05-07 14:32:46,31941.29275181094
2019-05-07 14:32:43,30293.62484203076
2019-05-07 14:32:40,28098.548172695995
2019-05-07 14:32:37,26077.607730039137
2019-05-07 14:32:34,24486.001720210854
2019-05-07 14:32:31,21713.706607663316
2019-05-07 14:32:28,20204.4836149635
2019-05-07 14:32:25,18784.190262128726
2019-05-07 14:32:22,16777.468032350553
2019-05-07 14:32:19,15303.851748414745
2019-05-07 14:32:16,12701.171975526166
2019-05-07 14:32:13,11349.09303505553
2019-05-07 14:32:10,9485.765358978779
2019-05-07 14:32:07,6578.884586731338
2019-05-07 14:32:04,5550.963351315643
2019-05-07 14:32:01,2635.12293729373
2019-05-07 14:31:58,2048.599284928493
