timestamp,container_memory_usage_bytes
2019-05-07 14:36:10,3608576
2019-05-07 14:36:07,161140736
2019-05-07 14:36:04,161140736
2019-05-07 14:36:01,161140736
2019-05-07 14:35:58,161140736
2019-05-07 14:35:55,161140736
2019-05-07 14:35:52,161140736
2019-05-07 14:35:49,161140736
2019-05-07 14:35:46,161140736
2019-05-07 14:35:43,161140736
2019-05-07 14:35:40,161140736
2019-05-07 14:35:37,161140736
2019-05-07 14:35:34,161140736
2019-05-07 14:35:31,161140736
2019-05-07 14:35:28,161140736
2019-05-07 14:35:25,161140736
2019-05-07 14:35:22,161140736
2019-05-07 14:35:19,161140736
2019-05-07 14:35:16,161140736
2019-05-07 14:35:13,161140736
2019-05-07 14:35:10,161140736
2019-05-07 14:35:07,161140736
2019-05-07 14:35:04,161140736
2019-05-07 14:35:01,161140736
2019-05-07 14:34:58,161140736
2019-05-07 14:34:55,161140736
2019-05-07 14:34:52,161140736
2019-05-07 14:34:49,161140736
2019-05-07 14:34:46,161140736
2019-05-07 14:34:43,161140736
2019-05-07 14:34:40,161140736
2019-05-07 14:34:37,161140736
2019-05-07 14:34:34,161140736
2019-05-07 14:34:31,161140736
2019-05-07 14:34:28,161140736
2019-05-07 14:34:25,161140736
2019-05-07 14:34:22,161140736
2019-05-07 14:34:19,161140736
2019-05-07 14:34:16,161140736
2019-05-07 14:34:13,161140736
2019-05-07 14:34:10,161140736
2019-05-07 14:34:07,161398784
2019-05-07 14:34:04,161398784
2019-05-07 14:34:01,161443840
2019-05-07 14:33:58,161443840
2019-05-07 14:33:55,161386496
2019-05-07 14:33:52,161337344
2019-05-07 14:33:49,161337344
2019-05-07 14:33:46,161558528
2019-05-07 14:33:43,161558528
2019-05-07 14:33:40,161464320
2019-05-07 14:33:37,161345536
2019-05-07 14:33:34,161345536
2019-05-07 14:33:31,161189888
2019-05-07 14:33:28,161189888
2019-05-07 14:33:25,161239040
2019-05-07 14:33:22,161189888
2019-05-07 14:33:19,161189888
2019-05-07 14:33:16,161538048
2019-05-07 14:33:13,161538048
2019-05-07 14:33:10,161288192
2019-05-07 14:33:07,161468416
2019-05-07 14:33:04,161468416
2019-05-07 14:33:01,161468416
2019-05-07 14:32:58,161468416
2019-05-07 14:32:55,161529856
2019-05-07 14:32:52,161382400
2019-05-07 14:32:49,161382400
2019-05-07 14:32:46,161243136
2019-05-07 14:32:43,161243136
2019-05-07 14:32:40,161247232
2019-05-07 14:32:37,161136640
2019-05-07 14:32:34,161136640
2019-05-07 14:32:31,161185792
2019-05-07 14:32:28,161185792
2019-05-07 14:32:25,161263616
2019-05-07 14:32:22,161226752
2019-05-07 14:32:19,161226752
2019-05-07 14:32:16,160940032
2019-05-07 14:32:13,160940032
2019-05-07 14:32:10,160890880
2019-05-07 14:32:07,161013760
2019-05-07 14:32:04,161013760
2019-05-07 14:32:01,160665600
2019-05-07 14:31:58,160665600
