timestamp,container_memory_usage_bytes
2019-05-07 08:26:28,2584576
2019-05-07 08:26:25,2584576
2019-05-07 08:26:22,2584576
2019-05-07 08:26:19,2584576
2019-05-07 08:26:16,2584576
2019-05-07 08:26:13,2584576
2019-05-07 08:26:10,2584576
2019-05-07 08:26:07,2584576
2019-05-07 08:26:04,2584576
2019-05-07 08:26:01,2584576
2019-05-07 08:25:58,2584576
2019-05-07 08:25:55,2584576
2019-05-07 08:25:52,2584576
2019-05-07 08:25:49,2584576
2019-05-07 08:25:46,2584576
2019-05-07 08:25:43,2584576
2019-05-07 08:25:40,2584576
2019-05-07 08:25:37,2584576
2019-05-07 08:25:34,2584576
2019-05-07 08:25:31,2584576
2019-05-07 08:25:28,2584576
2019-05-07 08:25:25,2584576
2019-05-07 08:25:22,2584576
2019-05-07 08:25:19,2584576
2019-05-07 08:25:16,2584576
2019-05-07 08:25:13,2584576
2019-05-07 08:25:10,2584576
2019-05-07 08:25:07,2584576
2019-05-07 08:25:04,2584576
2019-05-07 08:25:01,2584576
2019-05-07 08:24:58,2584576
2019-05-07 08:24:55,2584576
2019-05-07 08:24:52,2584576
2019-05-07 08:24:49,2584576
2019-05-07 08:24:46,2584576
2019-05-07 08:24:43,2584576
2019-05-07 08:24:40,2584576
2019-05-07 08:24:37,2584576
2019-05-07 08:24:34,2584576
2019-05-07 08:24:31,2600960
2019-05-07 08:24:28,2600960
2019-05-07 08:24:25,2600960
2019-05-07 08:24:22,2600960
2019-05-07 08:24:19,2600960
2019-05-07 08:24:16,2600960
2019-05-07 08:24:13,2600960
2019-05-07 08:24:10,2600960
2019-05-07 08:24:07,2600960
2019-05-07 08:24:04,2600960
2019-05-07 08:24:01,2600960
2019-05-07 08:23:58,2600960
2019-05-07 08:23:55,2600960
2019-05-07 08:23:52,2600960
2019-05-07 08:23:49,2600960
2019-05-07 08:23:46,2600960
2019-05-07 08:23:43,2600960
2019-05-07 08:23:40,2600960
2019-05-07 08:23:37,2600960
2019-05-07 08:23:34,2600960
2019-05-07 08:23:31,2600960
2019-05-07 08:23:28,2600960
2019-05-07 08:23:25,2600960
2019-05-07 08:23:22,2600960
2019-05-07 08:23:19,2600960
2019-05-07 08:23:16,2600960
2019-05-07 08:23:13,2600960
2019-05-07 08:23:10,2600960
2019-05-07 08:23:07,2600960
2019-05-07 08:23:04,2600960
2019-05-07 08:23:01,2600960
2019-05-07 08:22:58,2600960
2019-05-07 08:22:55,2600960
2019-05-07 08:22:52,2600960
2019-05-07 08:22:49,2600960
2019-05-07 08:22:46,2600960
2019-05-07 08:22:43,2600960
2019-05-07 08:22:40,2600960
2019-05-07 08:22:37,2600960
2019-05-07 08:22:34,2600960
2019-05-07 08:22:31,2600960
2019-05-07 08:22:28,2428928
2019-05-07 08:22:25,2428928
2019-05-07 08:22:22,2428928
2019-05-07 08:22:19,2428928
2019-05-07 08:22:16,2428928
2019-05-07 08:22:13,2428928
2019-05-07 08:22:10,2428928
2019-05-07 08:22:07,2428928
2019-05-07 08:22:04,2428928
2019-05-07 08:22:01,2428928
2019-05-07 08:21:58,2428928
2019-05-07 08:21:55,2428928
2019-05-07 08:21:52,2428928
2019-05-07 08:21:49,2428928
2019-05-07 08:21:46,2428928
2019-05-07 08:21:43,2428928
2019-05-07 08:21:40,2428928
2019-05-07 08:21:37,2428928
2019-05-07 08:21:34,2428928
2019-05-07 08:21:31,2428928
2019-05-07 08:21:28,2428928
2019-05-07 08:21:25,2428928
2019-05-07 08:21:22,2428928
2019-05-07 08:21:19,2428928
2019-05-07 08:21:16,2428928
2019-05-07 08:21:13,2428928
2019-05-07 08:21:10,2428928
2019-05-07 08:21:07,2428928
2019-05-07 08:21:04,2428928
2019-05-07 08:21:01,2428928
2019-05-07 08:20:58,2428928
2019-05-07 08:20:55,2428928
2019-05-07 08:20:52,2428928
2019-05-07 08:20:49,2428928
2019-05-07 08:20:46,2428928
2019-05-07 08:20:43,2428928
2019-05-07 08:20:40,2428928
2019-05-07 08:20:37,2400256
2019-05-07 08:20:34,2400256
2019-05-07 08:20:31,2400256
2019-05-07 08:20:28,2400256
2019-05-07 08:20:25,2400256
