timestamp,ttorrent-ubuntu
2019-05-11 10:33:55,6282105.363636364
2019-05-11 10:33:52,6075487.527272727
2019-05-11 10:33:49,6075487.527272727
2019-05-11 10:33:46,6056287.381818182
2019-05-11 10:33:43,6056287.381818182
2019-05-11 10:33:40,6086043.672727272
2019-05-11 10:33:37,5989065.692103493
2019-05-11 10:33:34,5989065.692103493
2019-05-11 10:33:31,6031311.678394153
2019-05-11 10:33:28,6031311.678394153
2019-05-11 10:33:25,5945315.9205789305
2019-05-11 10:33:22,6165740.600000001
2019-05-11 10:33:19,6165740.600000001
2019-05-11 10:33:16,6012522.158171338
2019-05-11 10:33:13,6012522.158171338
2019-05-11 10:33:10,6140129.545454545
2019-05-11 10:33:07,5975275.436363636
2019-05-11 10:33:04,5975275.436363636
2019-05-11 10:33:01,5982486.317933054
2019-05-11 10:32:58,5982486.317933054
2019-05-11 10:32:55,6011915.940869502
2019-05-11 10:32:52,6094662.890909091
2019-05-11 10:32:49,6094662.890909091
2019-05-11 10:32:46,6066095.818181817
2019-05-11 10:32:43,6066095.818181817
2019-05-11 10:32:40,6101535.862984309
2019-05-11 10:32:37,6093967.418774204
2019-05-11 10:32:34,6093967.418774204
2019-05-11 10:32:31,6071994.945638341
2019-05-11 10:32:28,6071994.945638341
2019-05-11 10:32:25,5917795.745454545
2019-05-11 10:32:22,6171582.522859896
2019-05-11 10:32:19,6171582.522859896
2019-05-11 10:32:16,6018135.857015582
2019-05-11 10:32:13,6018135.857015582
2019-05-11 10:32:10,6163136.511572938
2019-05-11 10:32:07,6054294.813979707
2019-05-11 10:32:04,6054294.813979707
2019-05-11 10:32:01,6194678.1084668115
2019-05-11 10:31:58,6194678.1084668115
2019-05-11 10:31:55,6049440.018181818
2019-05-11 10:31:52,6173820.563636363
2019-05-11 10:31:49,6173820.563636363
2019-05-11 10:31:46,6178351.242749869
2019-05-11 10:31:43,6178351.242749869
2019-05-11 10:31:40,6083480.4363636365
2019-05-11 10:31:37,6162035.600647285
2019-05-11 10:31:34,6162035.600647285
2019-05-11 10:31:31,6277975.69090909
2019-05-11 10:31:28,6277975.69090909
2019-05-11 10:31:25,6052432.363636363
2019-05-11 10:31:22,6108695.49644552
2019-05-11 10:31:19,6108695.49644552
2019-05-11 10:31:16,6176811.876147706
2019-05-11 10:31:13,6176811.876147706
2019-05-11 10:31:10,6292039.013216499
2019-05-11 10:31:07,6034984.672727273
2019-05-11 10:31:04,6034984.672727273
2019-05-11 10:31:01,6108859.909090908
2019-05-11 10:30:58,6108859.909090908
2019-05-11 10:30:55,6064425.89090909
2019-05-11 10:30:52,6089961.709787094
2019-05-11 10:30:49,6089959.662567044
2019-05-11 10:30:46,6176537.038397576
2019-05-11 10:30:43,6176530.110397575
2019-05-11 10:30:40,5975247.961645538
2019-05-11 10:30:37,5520009.730879166
2019-05-11 10:30:34,5239906.706560985
2019-05-11 10:30:31,4961049.140946536
2019-05-11 10:30:28,4704516.778479004
2019-05-11 10:30:25,4386984.014382223
2019-05-11 10:30:22,3916187.0717985188
2019-05-11 10:30:19,3676502.4602429625
2019-05-11 10:30:16,4625000.234321681
2019-05-11 10:30:13,4806629.136948905
2019-05-11 10:30:10,5241085.19668927
2019-05-11 10:30:07,5196501.004977555
2019-05-11 10:30:04,5408196.967684153
2019-05-11 10:30:01,5407132.401216506
2019-05-11 10:29:58,5638850.711619286
2019-05-11 10:29:55,5600832.43833863
2019-05-11 10:29:52,5393421.979594508
