timestamp,ttorrent-ubuntu
2019-05-11 10:33:55,143260.70909090908
2019-05-11 10:33:52,138495.85454545452
2019-05-11 10:33:49,138495.85454545452
2019-05-11 10:33:46,137967.50909090906
2019-05-11 10:33:43,137967.50909090906
2019-05-11 10:33:40,138708.07272727272
2019-05-11 10:33:37,136678.70324914998
2019-05-11 10:33:34,136678.70324914998
2019-05-11 10:33:31,136570.41037109765
2019-05-11 10:33:28,136570.41037109765
2019-05-11 10:33:25,133935.72493545222
2019-05-11 10:33:22,137726.30909090908
2019-05-11 10:33:19,137726.30909090908
2019-05-11 10:33:16,133056.8274808605
2019-05-11 10:33:13,133056.8274808605
2019-05-11 10:33:10,134596.81818181818
2019-05-11 10:33:07,130209.58181818182
2019-05-11 10:33:04,130209.58181818182
2019-05-11 10:33:01,129200.00363642976
2019-05-11 10:32:58,129200.00363642976
2019-05-11 10:32:55,128969.2346855283
2019-05-11 10:32:52,129866.25454545455
2019-05-11 10:32:49,129866.25454545455
2019-05-11 10:32:46,128241.99999999999
2019-05-11 10:32:43,128241.99999999999
2019-05-11 10:32:40,128128.96129161287
2019-05-11 10:32:37,127935.6011708878
2019-05-11 10:32:34,127935.6011708878
2019-05-11 10:32:31,127775.17181193411
2019-05-11 10:32:28,127775.17181193411
2019-05-11 10:32:25,124696.54545454544
2019-05-11 10:32:22,130492.48304822846
2019-05-11 10:32:19,130492.48304822846
2019-05-11 10:32:16,127400.09818360335
2019-05-11 10:32:13,127400.09818360335
2019-05-11 10:32:10,130770.66855761016
2019-05-11 10:32:07,129492.01731097937
2019-05-11 10:32:04,129492.01731097937
2019-05-11 10:32:01,133870.86158936785
2019-05-11 10:31:58,133870.86158936785
2019-05-11 10:31:55,131660.21818181817
2019-05-11 10:31:52,135587.1818181818
2019-05-11 10:31:49,135587.1818181818
2019-05-11 10:31:46,136381.40693467154
2019-05-11 10:31:43,136381.40693467154
2019-05-11 10:31:40,135207.92727272728
2019-05-11 10:31:37,137244.56808305607
2019-05-11 10:31:34,137244.56808305607
2019-05-11 10:31:31,140469.23636363633
2019-05-11 10:31:28,140469.23636363633
2019-05-11 10:31:25,136234.2727272727
2019-05-11 10:31:22,138603.47993672843
2019-05-11 10:31:19,138603.47993672843
2019-05-11 10:31:16,140460.0098180033
2019-05-11 10:31:13,140460.0098180033
2019-05-11 10:31:10,142700.54720308326
2019-05-11 10:31:07,136739.5454545454
2019-05-11 10:31:04,136739.5454545454
2019-05-11 10:31:01,138694.6909090909
2019-05-11 10:30:58,138694.6909090909
2019-05-11 10:30:55,137693.30909090905
2019-05-11 10:30:52,138085.98653660843
2019-05-11 10:30:49,138049.45810985254
2019-05-11 10:30:46,140374.81666999997
2019-05-11 10:30:43,140338.28267
2019-05-11 10:30:40,137329.8634450523
2019-05-11 10:30:37,127244.00101041666
2019-05-11 10:30:34,120803.04135132575
2019-05-11 10:30:31,114687.83767489177
2019-05-11 10:30:28,108745.04728528137
2019-05-11 10:30:25,101429.2042438889
2019-05-11 10:30:22,91046.65372481484
2019-05-11 10:30:19,85459.62728037038
2019-05-11 10:30:16,98066.37562740994
2019-05-11 10:30:13,99111.05226833175
2019-05-11 10:30:10,106385.96245046447
2019-05-11 10:30:07,104215.14591755014
2019-05-11 10:30:04,106286.3602180412
2019-05-11 10:30:01,104528.03018115976
2019-05-11 10:29:58,107141.43662623751
2019-05-11 10:29:55,104863.74088115944
2019-05-11 10:29:52,99002.16927895033
