timestamp,ttorrent-ubuntu
2019-05-11 10:33:55,0
2019-05-11 10:33:52,0
2019-05-11 10:33:49,0
2019-05-11 10:33:46,0
2019-05-11 10:33:43,0
2019-05-11 10:33:40,0
2019-05-11 10:33:37,0
2019-05-11 10:33:34,0
2019-05-11 10:33:31,0
2019-05-11 10:33:28,0
2019-05-11 10:33:25,0
2019-05-11 10:33:22,0
2019-05-11 10:33:19,0
2019-05-11 10:33:16,0
2019-05-11 10:33:13,0
2019-05-11 10:33:10,0
2019-05-11 10:33:07,0
2019-05-11 10:33:04,0
2019-05-11 10:33:01,0
2019-05-11 10:32:58,0
2019-05-11 10:32:55,0
2019-05-11 10:32:52,0
2019-05-11 10:32:49,0
2019-05-11 10:32:46,0
2019-05-11 10:32:43,0
2019-05-11 10:32:40,0
2019-05-11 10:32:37,0
2019-05-11 10:32:34,0
2019-05-11 10:32:31,0
2019-05-11 10:32:28,0
2019-05-11 10:32:25,0
2019-05-11 10:32:22,0
2019-05-11 10:32:19,0
2019-05-11 10:32:16,0
2019-05-11 10:32:13,0
2019-05-11 10:32:10,0
2019-05-11 10:32:07,0
2019-05-11 10:32:04,0
2019-05-11 10:32:01,0
2019-05-11 10:31:58,0
2019-05-11 10:31:55,0
2019-05-11 10:31:52,0
2019-05-11 10:31:49,0
2019-05-11 10:31:46,0
2019-05-11 10:31:43,0
2019-05-11 10:31:40,0
2019-05-11 10:31:37,0
2019-05-11 10:31:34,0
2019-05-11 10:31:31,0
2019-05-11 10:31:28,0
2019-05-11 10:31:25,0
2019-05-11 10:31:22,0
2019-05-11 10:31:19,0
2019-05-11 10:31:16,0
2019-05-11 10:31:13,0
2019-05-11 10:31:10,0
2019-05-11 10:31:07,0
2019-05-11 10:31:04,0
2019-05-11 10:31:01,0
2019-05-11 10:30:58,0
2019-05-11 10:30:55,0
2019-05-11 10:30:52,0
2019-05-11 10:30:49,0
2019-05-11 10:30:46,0
2019-05-11 10:30:43,0
2019-05-11 10:30:40,0
2019-05-11 10:30:37,0
2019-05-11 10:30:34,0
2019-05-11 10:30:31,0
2019-05-11 10:30:28,0
2019-05-11 10:30:25,0
2019-05-11 10:30:22,0
2019-05-11 10:30:19,0
2019-05-11 10:30:16,0
2019-05-11 10:30:13,0
2019-05-11 10:30:10,0
2019-05-11 10:30:07,0
2019-05-11 10:30:04,0
2019-05-11 10:30:01,0
2019-05-11 10:29:58,0
2019-05-11 10:29:55,0
2019-05-11 10:29:52,0
