timestamp,container_memory_usage_bytes
2019-05-12 02:16:30,2851360768
2019-05-12 02:16:27,2842132480
2019-05-12 02:16:24,2842132480
2019-05-12 02:16:21,2841980928
2019-05-12 02:16:18,2841980928
2019-05-12 02:16:15,2847166464
2019-05-12 02:16:12,2847162368
2019-05-12 02:16:09,2847162368
2019-05-12 02:16:06,2847162368
2019-05-12 02:16:03,2847162368
2019-05-12 02:16:00,2861314048
2019-05-12 02:15:57,2861301760
2019-05-12 02:15:54,2861301760
2019-05-12 02:15:51,2861297664
2019-05-12 02:15:48,2861297664
2019-05-12 02:15:45,2860208128
2019-05-12 02:15:42,2860208128
2019-05-12 02:15:39,2860208128
2019-05-12 02:15:36,2860208128
2019-05-12 02:15:33,2860208128
2019-05-12 02:15:30,2870525952
2019-05-12 02:15:27,2870525952
2019-05-12 02:15:24,2870525952
2019-05-12 02:15:21,2870525952
2019-05-12 02:15:18,2870525952
2019-05-12 02:15:15,2868371456
2019-05-12 02:15:12,2868383744
2019-05-12 02:15:09,2868383744
2019-05-12 02:15:06,2868477952
2019-05-12 02:15:03,2868477952
2019-05-12 02:15:00,2868477952
2019-05-12 02:14:57,2878431232
2019-05-12 02:14:54,2878431232
2019-05-12 02:14:51,2878431232
2019-05-12 02:14:48,2878431232
2019-05-12 02:14:45,2893373440
2019-05-12 02:14:42,2878754816
2019-05-12 02:14:39,2878754816
2019-05-12 02:14:36,2854879232
2019-05-12 02:14:33,2854879232
2019-05-12 02:14:30,2854879232
2019-05-12 02:14:27,2854567936
2019-05-12 02:14:24,2854567936
2019-05-12 02:14:21,2858745856
2019-05-12 02:14:18,2858745856
2019-05-12 02:14:15,2858700800
2019-05-12 02:14:12,2858696704
2019-05-12 02:14:09,2858696704
2019-05-12 02:14:06,2858295296
2019-05-12 02:14:03,2858295296
2019-05-12 02:14:00,2846416896
2019-05-12 02:13:57,2846392320
2019-05-12 02:13:54,2846392320
2019-05-12 02:13:51,2846371840
2019-05-12 02:13:48,2846371840
2019-05-12 02:13:45,2846384128
2019-05-12 02:13:42,2854166528
2019-05-12 02:13:39,2854166528
2019-05-12 02:13:36,2853773312
2019-05-12 02:13:33,2853773312
2019-05-12 02:13:30,2853793792
2019-05-12 02:13:27,2853949440
2019-05-12 02:13:24,2853949440
2019-05-12 02:13:21,2853818368
2019-05-12 02:13:18,2853818368
2019-05-12 02:13:15,2848096256
2019-05-12 02:13:12,2848092160
2019-05-12 02:13:09,2848092160
2019-05-12 02:13:06,2848043008
2019-05-12 02:13:03,2848043008
2019-05-12 02:13:00,2848034816
2019-05-12 02:12:57,2844852224
2019-05-12 02:12:54,2844852224
2019-05-12 02:12:51,2844794880
2019-05-12 02:12:48,2844794880
2019-05-12 02:12:45,2843639808
2019-05-12 02:12:42,2844024832
2019-05-12 02:12:39,2844024832
2019-05-12 02:12:36,2829017088
2019-05-12 02:12:33,2829017088
2019-05-12 02:12:30,2831822848
2019-05-12 02:12:27,2809815040
