timestamp,200,302
2019-05-07 14:49:34,5.636363636363636,1.0909090909090908
2019-05-07 14:49:31,5.545454545454545,1.0545454545454545
2019-05-07 14:49:28,5.545454545454545,1.0545454545454545
2019-05-07 14:49:25,5.545454545454545,1.0545454545454545
2019-05-07 14:49:22,5.545454545454545,1.0545454545454545
2019-05-07 14:49:19,5.636363636363636,1.0909090909090908
2019-05-07 14:49:16,5.527272727272727,1.0545454545454545
2019-05-07 14:49:13,5.527272727272727,1.0545454545454545
2019-05-07 14:49:10,5.545454545454546,1.0545454545454545
2019-05-07 14:49:07,5.545454545454546,1.0545454545454545
2019-05-07 14:49:04,5.618181818181818,1.0909090909090908
2019-05-07 14:49:01,5.509090909090909,1.0545454545454542
2019-05-07 14:48:58,5.509090909090909,1.0545454545454542
2019-05-07 14:48:55,5.5272727272727264,1.0545454545454545
2019-05-07 14:48:52,5.5272727272727264,1.0545454545454545
2019-05-07 14:48:49,5.636363636363637,1.0909090909090906
2019-05-07 14:48:46,5.454545454545455,1.0545454545454545
2019-05-07 14:48:43,5.454545454545455,1.0545454545454545
2019-05-07 14:48:40,5.527272727272727,1.0545454545454545
2019-05-07 14:48:37,5.527272727272727,1.0545454545454545
2019-05-07 14:48:34,9.509090909090908,1.3111878787878786
2019-05-07 14:48:31,12.654545454545456,1.295906734006734
2019-05-07 14:48:28,12.654545454545456,1.2453511784511784
2019-05-07 14:48:25,12.127272727272727,1.182280808080808
2019-05-07 14:48:22,12.127272727272727,1.1331858585858587
2019-05-07 14:48:19,11.727272727272727,1.0968935064935064
2019-05-07 14:48:16,11.236363636363636,1.0283076479076476
2019-05-07 14:48:13,11.236363636363636,0.977355266955267
2019-05-07 14:48:10,10.690909090909091,0.908359393939394
2019-05-07 14:48:07,10.685866666666666,0.85882
2019-05-07 14:48:04,10.345454545454544,0.8291524242424243
2019-05-07 14:48:01,9.799999999999999,0.7690414141414141
2019-05-07 14:47:58,9.799999999999999,0.7073747474747475
2019-05-07 14:47:55,9.254545454545454,0.6567373737373736
2019-05-07 14:47:52,9.254545454545454,0.5900707070707071
2019-05-07 14:47:49,8.89090909090909,0.5835333333333335
2019-05-07 14:47:46,8.345454545454546,0.5797030303030304
2019-05-07 14:47:43,8.345454545454546,0.4597030303030303
2019-05-07 14:47:40,3.9454545454545453,0.05454545454545454
2019-05-07 14:47:37,3.9454545454545453,0.05454545454545454
2019-05-07 14:47:34,0.32727272727272727,0
2019-05-07 14:47:31,0.3090909090909091,0
2019-05-07 14:47:28,0.3090909090909091,0
2019-05-07 14:47:25,0.2909090909090909,0
2019-05-07 14:47:22,0.2909090909090909,0
2019-05-07 14:47:19,0.2909090909090909,0
2019-05-07 14:47:16,0.3090909090909091,0
2019-05-07 14:47:13,0.3090909090909091,0
2019-05-07 14:47:10,0.32727272727272727,0
2019-05-07 14:47:07,0.32727272727272727,0
2019-05-07 14:47:04,0.3090909090909091,0
2019-05-07 14:47:01,0.32727272727272727,0
2019-05-07 14:46:58,0.32727272727272727,0
2019-05-07 14:46:55,0.32727272727272727,0
2019-05-07 14:46:52,0.32727272727272727,0
