timestamp,container_memory_usage_bytes
2019-05-09 00:30:47,67096576
2019-05-09 00:30:44,67096576
2019-05-09 00:30:41,67018752
2019-05-09 00:30:38,67166208
2019-05-09 00:30:35,67166208
2019-05-09 00:30:32,66998272
2019-05-09 00:30:29,66998272
2019-05-09 00:30:26,67280896
2019-05-09 00:30:23,67104768
2019-05-09 00:30:20,67104768
2019-05-09 00:30:17,66928640
2019-05-09 00:30:14,66928640
2019-05-09 00:30:11,66899968
2019-05-09 00:30:08,66887680
2019-05-09 00:30:05,66887680
2019-05-09 00:30:02,66850816
2019-05-09 00:29:59,66850816
2019-05-09 00:29:56,66813952
2019-05-09 00:29:53,66813952
2019-05-09 00:29:50,66813952
2019-05-09 00:29:47,66818048
2019-05-09 00:29:44,66818048
2019-05-09 00:29:41,66945024
2019-05-09 00:29:38,66764800
2019-05-09 00:29:35,66764800
2019-05-09 00:29:32,66789376
2019-05-09 00:29:29,66789376
2019-05-09 00:29:26,66805760
2019-05-09 00:29:23,66686976
2019-05-09 00:29:20,66686976
2019-05-09 00:29:17,66682880
2019-05-09 00:29:14,66682880
2019-05-09 00:29:11,66625536
2019-05-09 00:29:08,67096576
2019-05-09 00:29:05,67096576
2019-05-09 00:29:02,66899968
2019-05-09 00:28:59,66899968
2019-05-09 00:28:56,66723840
2019-05-09 00:28:53,53403648
2019-05-09 00:28:50,53403648
2019-05-09 00:28:47,51507200
2019-05-09 00:28:44,51507200
2019-05-09 00:28:41,51507200
2019-05-09 00:28:38,51507200
2019-05-09 00:28:35,51507200
2019-05-09 00:28:32,51507200
2019-05-09 00:28:29,51507200
2019-05-09 00:28:26,51507200
2019-05-09 00:28:23,51507200
2019-05-09 00:28:20,51507200
2019-05-09 00:28:17,51507200
2019-05-09 00:28:14,51507200
2019-05-09 00:28:11,51523584
2019-05-09 00:28:08,51523584
2019-05-09 00:28:05,51523584
2019-05-09 00:28:02,51523584
2019-05-09 00:27:59,51523584
2019-05-09 00:27:56,51539968
2019-05-09 00:27:53,51539968
2019-05-09 00:27:50,51539968
2019-05-09 00:27:47,51539968
2019-05-09 00:27:44,51539968
2019-05-09 00:27:41,51556352
2019-05-09 00:27:38,51556352
2019-05-09 00:27:35,51556352
2019-05-09 00:27:32,51572736
2019-05-09 00:27:29,51572736
2019-05-09 00:27:26,51572736
2019-05-09 00:27:23,51572736
2019-05-09 00:27:20,51572736
2019-05-09 00:27:17,51572736
2019-05-09 00:27:14,51572736
2019-05-09 00:27:11,51605504
2019-05-09 00:27:08,51638272
2019-05-09 00:27:05,51638272
2019-05-09 00:27:02,51638272
2019-05-09 00:26:59,51638272
2019-05-09 00:26:56,51638272
2019-05-09 00:26:53,51654656
2019-05-09 00:26:50,51654656
2019-05-09 00:26:47,51712000
2019-05-09 00:26:44,51712000
2019-05-09 00:26:41,51757056
2019-05-09 00:26:38,51593216
2019-05-09 00:26:35,51593216
2019-05-09 00:26:32,51613696
2019-05-09 00:26:29,51613696
2019-05-09 00:26:26,51585024
2019-05-09 00:26:23,51638272
2019-05-09 00:26:20,51638272
2019-05-09 00:26:17,51740672
2019-05-09 00:26:14,51740672
2019-05-09 00:26:11,51855360
2019-05-09 00:26:08,51564544
2019-05-09 00:26:05,51564544
2019-05-09 00:26:02,51519488
2019-05-09 00:25:59,51519488
2019-05-09 00:25:56,51482624
2019-05-09 00:25:53,51490816
2019-05-09 00:25:50,51490816
2019-05-09 00:25:47,51560448
2019-05-09 00:25:44,51560448
2019-05-09 00:25:41,51507200
2019-05-09 00:25:38,51372032
2019-05-09 00:25:35,51372032
2019-05-09 00:25:32,51470336
2019-05-09 00:25:29,51470336
2019-05-09 00:25:26,51318784
2019-05-09 00:25:23,51269632
2019-05-09 00:25:20,51269632
2019-05-09 00:25:17,51253248
2019-05-09 00:25:14,51253248
2019-05-09 00:25:11,51175424
2019-05-09 00:25:08,51105792
2019-05-09 00:25:05,51105792
2019-05-09 00:25:02,51073024
2019-05-09 00:24:59,51073024
2019-05-09 00:24:56,50905088
2019-05-09 00:24:53,50806784
2019-05-09 00:24:50,50806784
2019-05-09 00:24:47,50499584
2019-05-09 00:24:44,50499584
