timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 19:24:20,19.8,129.63636363636363,36.14545454545454,134.07272727272726,29.399999999999995,0,121.3090909090909,141.2181818181818,126.45454545454545,154.36363636363637,131.16363636363636,107.59999999999998,249.56363636363633,19.327272727272724,130.76363636363635,267.58181818181816
2019-05-06 19:24:17,19.8,129.63636363636363,36.14545454545454,134.07272727272726,29.399999999999995,0,121.3090909090909,141.2181818181818,126.45454545454545,154.36363636363637,131.16363636363636,107.59999999999998,249.56363636363633,19.327272727272724,130.76363636363635,267.58181818181816
2019-05-06 19:24:14,17.2,133.65454545454546,29.94545454545454,133.94545454545454,20.90909090909091,0,115.94545454545454,148.74545454545452,124.16363636363636,163.67272727272726,134.2,117.49090909090908,246.96363636363634,17.018181818181816,143.56363636363636,274.0545454545454
2019-05-06 19:24:11,19.92691041981055,153.05176269522372,32.09032563044308,133.7248413665206,27.52677224050472,0,114.81609425283176,145.8337121143252,126.57951673605933,169.65146088252942,136.96114616097887,119.0160178905838,244.4501009072562,25.18136033890293,154.32446682787585,292.8128579480373
2019-05-06 19:24:08,19.92691041981055,153.05176269522372,32.09032563044308,133.7248413665206,27.52677224050472,0,114.81609425283176,145.8337121143252,126.57951673605933,169.65146088252942,136.96114616097887,119.0160178905838,244.4501009072562,25.18136033890293,154.32446682787585,292.8128579480373
2019-05-06 19:24:05,23.036782486954312,154.36644302623685,32.764232076946854,148.0936017018491,32.10967472135857,0,120.40218913071148,158.4574264986636,199.09452899143622,185.0033636975218,132.2933144238986,127.52959144711723,242.7680503281878,25.182276041382572,155.36646120838563,306.8783068783069
2019-05-06 19:24:02,23.036782486954312,154.36644302623685,32.764232076946854,148.0936017018491,32.10967472135857,0,120.40218913071148,158.4574264986636,199.09452899143622,185.0033636975218,132.2933144238986,127.52959144711723,242.7680503281878,25.182276041382572,155.36646120838563,306.8783068783069
2019-05-06 19:23:59,24.14545454545454,157.5090909090909,33.43636363636363,162.23636363636362,36.309090909090905,0,121.52727272727272,158.34545454545454,213.29090909090908,252.99999999999997,145.14545454545453,151.03636363636363,237.78181818181818,26.599999999999998,158.49090909090907,306.6909090909091
2019-05-06 19:23:56,21.10909090909091,153.1272727272727,30.999999999999996,165,29.836363636363632,0,120.5090909090909,156.96363636363637,215.14545454545453,250.3272727272727,137.58181818181816,150.96363636363637,239.69090909090906,20.472727272727273,157.67272727272726,304.0545454545454
2019-05-06 19:23:53,21.10909090909091,153.1272727272727,30.999999999999996,165,29.836363636363632,0,120.5090909090909,156.96363636363637,215.14545454545453,250.3272727272727,137.58181818181816,150.96363636363637,239.69090909090906,20.472727272727273,157.67272727272726,304.0545454545454
2019-05-06 19:23:50,21.54584628811433,158.4937907961963,29.81872397679958,161.3665703012782,34.291532573319515,0,119.96581756031928,151.0754740995291,216.1130202367316,246.295387188858,138.4570628556883,143.69352170039457,238.5316096656303,23.182239677085036,147.18449426353206,305.7691958035601
2019-05-06 19:23:47,21.54584628811433,158.4937907961963,29.81872397679958,161.3665703012782,34.291532573319515,0,119.96581756031928,151.0754740995291,216.1130202367316,246.295387188858,138.4570628556883,143.69352170039457,238.5316096656303,23.182239677085036,147.18449426353206,305.7691958035601
2019-05-06 19:23:44,27.144961000709078,165.1606334430283,29.217650588171125,163.30612170687806,43.01739968364211,0,113.43430119452373,141.2337957491682,219.25055908074398,231.05034453919018,139.72473227759494,143.0701259977091,231.92305594443735,28.12676133161215,135.45208268940564,303.53993563753386
2019-05-06 19:23:41,29.017654224468643,169.14237922946856,26.108616206978056,168.6332975764077,45.76280431264886,0,114.70700532717586,136.3975200450901,225.37772040508352,226.52315412447044,145.12463409756185,142.47013690660168,234.8684569371466,29.472191414701552,131.83396665515173,312.50340902892674
2019-05-06 19:23:38,29.017654224468643,169.14237922946856,26.108616206978056,168.6332975764077,45.76280431264886,0,114.70700532717586,136.3975200450901,225.37772040508352,226.52315412447044,145.12463409756185,142.47013690660168,234.8684569371466,29.472191414701552,131.83396665515173,312.50340902892674
2019-05-06 19:23:35,30.98181818181818,176.3090909090909,28.199999999999996,175.3272727272727,56.50909090909091,0,122.79999999999998,140.58181818181816,236.54545454545453,225.07272727272726,142.47272727272727,146.94545454545454,239.96363636363634,33.490909090909085,129.9272727272727,314.2545454545454
2019-05-06 19:23:32,30.98181818181818,176.3090909090909,28.199999999999996,175.3272727272727,56.50909090909091,0,122.79999999999998,140.58181818181816,236.54545454545453,225.07272727272726,142.47272727272727,146.94545454545454,239.96363636363634,33.490909090909085,129.9272727272727,314.2545454545454
2019-05-06 19:23:29,33.74484100289086,183.63302485409355,32.4539553826294,171.85142088325665,62.21705059908002,0,123.32503045399174,137.39750186360249,238.17748768204214,228.19585098452754,142.76104070835075,148.28821294158288,242.3774113197942,38.144761004345376,132.1430519445101,321.3214305194451
2019-05-06 19:23:26,40.45601658242118,199.15269646168954,32.92847012618641,208.6257682097531,88.05774755445653,0,265.17327902832835,146.33259391250593,279.97381722971744,275.84639441434234,150.67820648023564,162.27862831375688,274.6463507763919,57.05662024073603,140.6960253100113,349.23088112294994
2019-05-06 19:23:23,40.45601658242118,199.15269646168954,32.92847012618641,208.6257682097531,88.05774755445653,0,265.17327902832835,146.33259391250593,279.97381722971744,275.84639441434234,150.67820648023564,162.27862831375688,274.6463507763919,57.05662024073603,140.6960253100113,349.23088112294994
2019-05-06 19:23:20,76.65454545454546,255.89090909090908,70.23636363636363,297.6727272727273,221.69090909090906,0,456.12727272727267,299.50909090909084,530.1454545454545,433.07272727272726,226.25454545454542,290.6363636363636,552.0545454545455,57.05454545454545,267.25454545454545,367.76363636363635
2019-05-06 19:23:17,76.65454545454546,255.89090909090908,70.23636363636363,297.6727272727273,221.69090909090906,0,456.12727272727267,299.50909090909084,530.1454545454545,433.07272727272726,226.25454545454542,290.6363636363636,552.0545454545455,57.05454545454545,267.25454545454545,367.76363636363635
2019-05-06 19:23:14,112.5090909090909,385.07272727272726,102.83636363636363,367.58181818181816,351.47272727272724,0,511.59999999999997,346.52727272727265,566.1090909090908,485.3818181818181,242.07272727272726,349.9090909090909,798.6727272727272,100.09090909090908,301.7090909090909,627.3090909090909
2019-05-06 19:23:11,107.92531044890093,375.42953764477005,104.34355738986564,337.32113961564335,345.2300867256959,0,498.7727495863711,321.6123343211941,485.20935982982127,462.6643151942692,229.1594698278213,328.6485700259995,775.749531826694,96.32552135415719,293.5946619152379,590.2983582116689
2019-05-06 19:23:08,107.92531044890093,375.42953764477005,104.34355738986564,337.32113961564335,345.2300867256959,0,498.7727495863711,321.6123343211941,485.20935982982127,462.6643151942692,229.1594698278213,328.6485700259995,775.749531826694,96.32552135415719,293.5946619152379,590.2983582116689
2019-05-06 19:23:05,108.45454545454545,357.50909090909084,105.54545454545453,309.1272727272727,345.78181818181815,0,486.18181818181813,317.07272727272726,462.32727272727266,387.29090909090905,209.96363636363634,299.74545454545455,756.8545454545454,94.9090909090909,283.6727272727273,564.4181818181818
2019-05-06 19:23:02,108.45454545454545,357.50909090909084,105.54545454545453,309.1272727272727,345.78181818181815,0,486.18181818181813,317.07272727272726,462.32727272727266,387.29090909090905,209.96363636363634,299.74545454545455,756.8545454545454,94.9090909090909,283.6727272727273,564.4181818181818
2019-05-06 19:22:59,112.47272727272727,351.3636363636363,110.58181818181816,299.54545454545456,347.50909090909084,0,476.56363636363636,310.76363636363635,452.8909090909091,386.16363636363633,201.05454545454543,298.6727272727273,734.1818181818181,94.9090909090909,280.9090909090909,543.1636363636363
2019-05-06 19:22:56,111.99796367338776,336.90296540062906,113.70702350866348,288.3220305085362,343.7755677169506,0,469.8278213123397,307.6489518372393,442.9192196505518,376.5931528517663,189.56018981473062,294.12192505590804,709.4598280031272,91.01652697223686,279.55855348084583,514.7906401701787
2019-05-06 19:22:53,111.99796367338776,336.90296540062906,113.70702350866348,288.3220305085362,343.7755677169506,0,469.8278213123397,307.6489518372393,442.9192196505518,376.5931528517663,189.56018981473062,294.12192505590804,709.4598280031272,91.01652697223686,279.55855348084583,514.7906401701787
2019-05-06 19:22:50,109.01818181818182,319.8181818181818,112.67272727272727,273.29090909090905,337.96363636363634,0,459.8363636363636,303,431.8181818181818,364.7090909090909,182.89090909090908,285.6,683.9090909090908,84.18181818181817,271.3454545454545,489.3818181818181
2019-05-06 19:22:47,109.01818181818182,319.8181818181818,112.67272727272727,273.29090909090905,337.96363636363634,0,459.8363636363636,303,431.8181818181818,364.7090909090909,182.89090909090908,285.6,683.9090909090908,84.18181818181817,271.3454545454545,489.3818181818181
2019-05-06 19:22:44,110.83837887961599,309.2056219203986,116.4021164021164,257.6228658702886,334.4242622593138,0,450.86274295896294,296.13265695739926,417.46213567519413,360.69746722667685,165.87574319533084,280.932380588738,659.5574464990273,81.21965853924617,265.65937562501136,459.7174494081711
