timestamp,hello_world
2019-05-06 19:24:20,228436.72727272724
2019-05-06 19:24:17,227364.63636363632
2019-05-06 19:24:14,227364.63636363632
2019-05-06 19:24:11,224806.9818181818
2019-05-06 19:24:08,234177.1636363636
2019-05-06 19:24:05,234177.1636363636
2019-05-06 19:24:02,226160.81818181815
2019-05-06 19:23:59,226160.81818181815
2019-05-06 19:23:56,227069.05454545456
2019-05-06 19:23:53,230996.8
2019-05-06 19:23:50,230996.8
2019-05-06 19:23:47,231326.96363636362
2019-05-06 19:23:44,231326.96363636362
2019-05-06 19:23:41,229370.36363636362
2019-05-06 19:23:38,231794.7818181818
2019-05-06 19:23:35,231794.7818181818
2019-05-06 19:23:32,228125.78181818183
2019-05-06 19:23:29,228125.78181818183
2019-05-06 19:23:26,229971.59999999998
2019-05-06 19:23:23,238112.21818181817
2019-05-06 19:23:20,238112.21818181817
2019-05-06 19:23:17,557886.7999999999
2019-05-06 19:23:14,557886.7999999999
2019-05-06 19:23:11,531290.9818181818
2019-05-06 19:23:08,514515.98181818175
2019-05-06 19:23:05,514515.98181818175
2019-05-06 19:23:02,492757.6181818181
2019-05-06 19:22:59,492757.6181818181
2019-05-06 19:22:56,470683.12727272726
2019-05-06 19:22:53,450139.8
2019-05-06 19:22:50,450139.8
2019-05-06 19:22:47,429419.34545454534
2019-05-06 19:22:44,429419.34545454534
2019-05-06 19:22:41,408866.78181818174
2019-05-06 19:22:38,386994.72727272724
2019-05-06 19:22:35,386994.72727272724
2019-05-06 19:22:32,367765.45454545453
2019-05-06 19:22:29,367765.45454545453
2019-05-06 19:22:26,339553.96363636357
2019-05-06 19:22:23,1066.5636363636363
2019-05-06 19:22:20,1066.5636363636363
2019-05-06 19:22:17,1100.5090909090907
2019-05-06 19:22:14,1100.5090909090907
2019-05-06 19:22:11,1134.181818181818
2019-05-06 19:22:08,1167.6545454545453
2019-05-06 19:22:05,1167.6545454545453
2019-05-06 19:22:02,1206.3272727272727
2019-05-06 19:21:59,1206.3272727272727
2019-05-06 19:21:56,1222.490909090909
2019-05-06 19:21:53,1272.509090909091
2019-05-06 19:21:50,1272.509090909091
2019-05-06 19:21:47,1302.2363636363636
2019-05-06 19:21:44,1302.2363636363636
2019-05-06 19:21:41,1335.9272727272726
2019-05-06 19:21:38,1369.5454545454545
2019-05-06 19:21:35,1369.5454545454545
2019-05-06 19:21:32,1377.5272727272727
2019-05-06 19:21:29,1377.5272727272727
2019-05-06 19:21:26,1338.8181818181818
2019-05-06 19:21:23,1376.0181818181816
2019-05-06 19:21:20,1376.0181818181816
2019-05-06 19:21:17,1349.4181818181817
2019-05-06 19:21:14,1349.4181818181817
2019-05-06 19:21:11,22770.927272727273
2019-05-06 19:21:08,41777.56363636363
2019-05-06 19:21:05,41777.56363636363
2019-05-06 19:21:02,61857.836363636365
2019-05-06 19:20:59,61857.836363636365
2019-05-06 19:20:56,84320.69090909089
2019-05-06 19:20:53,102419.72727272726
2019-05-06 19:20:50,102419.72727272726
2019-05-06 19:20:47,128242.72727272725
2019-05-06 19:20:44,128242.72727272725
2019-05-06 19:20:41,142855.47272727272
2019-05-06 19:20:38,168973.21818181817
2019-05-06 19:20:35,168973.21818181817
2019-05-06 19:20:32,185297.14545454548
2019-05-06 19:20:29,185297.14545454548
2019-05-06 19:20:26,205926.9818181818
2019-05-06 19:20:23,225113.7818181818
2019-05-06 19:20:20,225113.7818181818
2019-05-06 19:20:17,229945.5818181818
2019-05-06 19:20:14,229945.5818181818
2019-05-06 19:20:11,226166.6181818182
2019-05-06 19:20:08,226338.79999999996
2019-05-06 19:20:05,226338.79999999996
2019-05-06 19:20:02,226490.25454545452
2019-05-06 19:19:59,226490.25454545452
2019-05-06 19:19:56,231786.05454545454
2019-05-06 19:19:53,224064.2
2019-05-06 19:19:50,224064.2
2019-05-06 19:19:47,231621.8545454545
2019-05-06 19:19:44,231621.8545454545
2019-05-06 19:19:41,224354.12727272726
2019-05-06 19:19:38,229644.41818181818
2019-05-06 19:19:35,229644.41818181818
2019-05-06 19:19:32,230566.0545454545
2019-05-06 19:19:29,230566.0545454545
2019-05-06 19:19:26,229361.09090909088
2019-05-06 19:19:23,224527.8909090909
2019-05-06 19:19:20,224527.8909090909
2019-05-06 19:19:17,231461.5160242424
2019-05-06 19:19:14,231414.10329696967
2019-05-06 19:19:11,226658.72267151513
2019-05-06 19:19:08,228886.71982356903
2019-05-06 19:19:05,228839.3276013468
2019-05-06 19:19:02,225600.01198030304
2019-05-06 19:18:59,225552.62573030303
2019-05-06 19:18:56,224631.558
2019-05-06 19:18:53,211656.5239288889
2019-05-06 19:18:50,200345.03626222225
2019-05-06 19:18:47,218590.7530933333
2019-05-06 19:18:44,216741.81242666664
2019-05-06 19:18:41,219476.91013333335
2019-05-06 19:18:38,220558.76255555553
2019-05-06 19:18:35,220467.79588888888
2019-05-06 19:18:32,219488.4339
2019-05-06 19:18:29,218756.1989
2019-05-06 19:18:26,220099.07172
2019-05-06 19:18:23,222397.71291111113
2019-05-06 19:18:20,222727.7470777778
2019-05-06 19:18:17,225294.06906666668
