timestamp,example-voting-app_vote_1
2019-05-08 22:59:52,37079.90909090908
2019-05-08 22:59:49,37079.90909090908
2019-05-08 22:59:46,38107.727272727265
2019-05-08 22:59:43,38107.727272727265
2019-05-08 22:59:40,37411.62887947492
2019-05-08 22:59:37,37702.09090909091
2019-05-08 22:59:34,37702.09090909091
2019-05-08 22:59:31,37388.54545454545
2019-05-08 22:59:28,37388.54545454545
2019-05-08 22:59:25,36981.61784759723
2019-05-08 22:59:22,37621.87272727273
2019-05-08 22:59:19,37621.87272727273
2019-05-08 22:59:16,37776.87272727273
2019-05-08 22:59:13,37776.87272727273
2019-05-08 22:59:10,37239.59999999999
2019-05-08 22:59:07,37596.41818181818
2019-05-08 22:59:04,37596.41818181818
2019-05-08 22:59:01,38339.36947747355
2019-05-08 22:58:58,38339.36947747355
2019-05-08 22:58:55,68920.63636363635
2019-05-08 22:58:52,90390.92727272726
2019-05-08 22:58:49,90390.92727272726
2019-05-08 22:58:46,88055.34646084474
2019-05-08 22:58:43,88055.34646084474
2019-05-08 22:58:40,84182.27272727272
2019-05-08 22:58:37,81918.00000000001
2019-05-08 22:58:34,81918.00000000001
2019-05-08 22:58:31,79456.8826021345
2019-05-08 22:58:28,79456.8826021345
2019-05-08 22:58:25,76175.3818181818
2019-05-08 22:58:22,73193.54545454546
2019-05-08 22:58:19,73193.54545454546
2019-05-08 22:58:16,70834.34545454544
2019-05-08 22:58:13,70834.34545454544
2019-05-08 22:58:10,67922.4909090909
2019-05-08 22:58:07,64385.33010891503
2019-05-08 22:58:04,64385.33010891503
2019-05-08 22:58:01,30799.41818181818
2019-05-08 22:57:58,30799.41818181818
2019-05-08 22:57:55,6029.309090909091
2019-05-08 22:57:52,6027.999490918348
2019-05-08 22:57:49,6027.999490918348
2019-05-08 22:57:46,6065.181818181817
2019-05-08 22:57:43,6065.181818181817
2019-05-08 22:57:40,6034.563636363637
2019-05-08 22:57:37,6014.836363636363
2019-05-08 22:57:34,6014.836363636363
2019-05-08 22:57:31,6019.309090909091
2019-05-08 22:57:28,6019.309090909091
2019-05-08 22:57:25,5998.490909090909
2019-05-08 22:57:22,5997.072727272726
2019-05-08 22:57:19,5997.072727272726
2019-05-08 22:57:16,5949.309090909091
2019-05-08 22:57:13,5949.309090909091
2019-05-08 22:57:10,6029.216588186099
2019-05-08 22:57:07,5983.890909090908
2019-05-08 22:57:04,5983.890909090908
2019-05-08 22:57:01,6047.30909090909
2019-05-08 22:56:58,6047.30909090909
2019-05-08 22:56:55,5927.799999999999
2019-05-08 22:56:52,6701.636363636363
2019-05-08 22:56:49,6701.636363636363
2019-05-08 22:56:46,8930.599999999999
2019-05-08 22:56:43,8930.599999999999
2019-05-08 22:56:40,12671.763636363636
2019-05-08 22:56:37,14976.32727272727
2019-05-08 22:56:34,14976.32727272727
2019-05-08 22:56:31,18054.490909090906
2019-05-08 22:56:28,18054.490909090906
2019-05-08 22:56:25,20513.2
2019-05-08 22:56:22,24094.06480706986
2019-05-08 22:56:19,24094.06480706986
2019-05-08 22:56:16,26641.581818181818
2019-05-08 22:56:13,26641.581818181818
2019-05-08 22:56:10,29158.03636363636
2019-05-08 22:56:07,32493.854545454542
2019-05-08 22:56:04,32493.854545454542
2019-05-08 22:56:01,35920.43636363636
2019-05-08 22:55:58,35920.43636363636
2019-05-08 22:55:55,37896.090909090904
2019-05-08 22:55:52,37991.89090909091
2019-05-08 22:55:49,37991.89090909091
2019-05-08 22:55:46,37418.94545454546
2019-05-08 22:55:43,37418.94545454546
2019-05-08 22:55:40,38561.472727272725
2019-05-08 22:55:37,37857.98181818182
2019-05-08 22:55:34,37857.98181818182
2019-05-08 22:55:31,38052.01818181819
2019-05-08 22:55:28,38052.01818181819
2019-05-08 22:55:25,37489.34661673272
2019-05-08 22:55:22,38489.181818181816
2019-05-08 22:55:19,38489.181818181816
2019-05-08 22:55:16,38364.527272727275
2019-05-08 22:55:13,38364.527272727275
2019-05-08 22:55:10,37322.25454545455
2019-05-08 22:55:07,38050.890909090915
2019-05-08 22:55:04,38050.890909090915
2019-05-08 22:55:01,37724.145454545454
2019-05-08 22:54:58,37724.145454545454
2019-05-08 22:54:55,38041.09165621193
2019-05-08 22:54:52,38000.34546082657
2019-05-08 22:54:49,38000.34546082657
2019-05-08 22:54:46,37356.659958229466
2019-05-08 22:54:43,37350.46883440699
2019-05-08 22:54:40,37492.09466547067
2019-05-08 22:54:37,38453.8203364175
2019-05-08 22:54:34,37933.92900407226
2019-05-08 22:54:31,35940.94157404286
2019-05-08 22:54:28,34083.87020532842
2019-05-08 22:54:25,31472.292471116423
2019-05-08 22:54:22,30045.559797170554
2019-05-08 22:54:19,28207.497958963693
2019-05-08 22:54:16,26824.360458405212
2019-05-08 22:54:13,24954.507597637174
2019-05-08 22:54:10,21931.340420176268
2019-05-08 22:54:07,26840.24069631463
2019-05-08 22:54:04,27274.33855710071
2019-05-08 22:54:01,25563.648283137343
2019-05-08 22:53:58,25551.91426209818
2019-05-08 22:53:55,25840.653602621533
2019-05-08 22:53:52,25797.517494444444
2019-05-08 22:53:49,25980.57416111111
