timestamp,container_memory_usage_bytes
2019-05-07 01:43:43,2764800
2019-05-07 01:43:40,2764800
2019-05-07 01:43:37,2764800
2019-05-07 01:43:34,2764800
2019-05-07 01:43:31,2764800
2019-05-07 01:43:28,2764800
2019-05-07 01:43:25,2764800
2019-05-07 01:43:22,2764800
2019-05-07 01:43:19,2764800
2019-05-07 01:43:16,2764800
2019-05-07 01:43:13,2764800
2019-05-07 01:43:10,2764800
2019-05-07 01:43:07,2764800
2019-05-07 01:43:04,2764800
2019-05-07 01:43:01,2764800
2019-05-07 01:42:58,2764800
2019-05-07 01:42:55,2764800
2019-05-07 01:42:52,2764800
2019-05-07 01:42:49,2764800
2019-05-07 01:42:46,2764800
2019-05-07 01:42:43,2764800
2019-05-07 01:42:40,2764800
2019-05-07 01:42:37,2764800
2019-05-07 01:42:34,2764800
2019-05-07 01:42:31,2764800
2019-05-07 01:42:28,2764800
2019-05-07 01:42:25,2764800
2019-05-07 01:42:22,2764800
2019-05-07 01:42:19,2764800
2019-05-07 01:42:16,2764800
2019-05-07 01:42:13,2764800
2019-05-07 01:42:10,2764800
2019-05-07 01:42:07,2764800
2019-05-07 01:42:04,2764800
2019-05-07 01:42:01,2764800
2019-05-07 01:41:58,2764800
2019-05-07 01:41:55,2764800
2019-05-07 01:41:52,2764800
2019-05-07 01:41:49,2764800
2019-05-07 01:41:46,2707456
2019-05-07 01:41:43,2707456
2019-05-07 01:41:40,2707456
2019-05-07 01:41:37,2707456
2019-05-07 01:41:34,2707456
2019-05-07 01:41:31,2707456
2019-05-07 01:41:28,2707456
2019-05-07 01:41:25,2707456
2019-05-07 01:41:22,2707456
2019-05-07 01:41:19,2707456
2019-05-07 01:41:16,2707456
2019-05-07 01:41:13,2707456
2019-05-07 01:41:10,2707456
2019-05-07 01:41:07,2707456
2019-05-07 01:41:04,2707456
2019-05-07 01:41:01,2707456
2019-05-07 01:40:58,2707456
2019-05-07 01:40:55,2707456
2019-05-07 01:40:52,2707456
2019-05-07 01:40:49,2707456
2019-05-07 01:40:46,2707456
2019-05-07 01:40:43,2707456
2019-05-07 01:40:40,2707456
2019-05-07 01:40:37,2707456
2019-05-07 01:40:34,2707456
2019-05-07 01:40:31,2707456
2019-05-07 01:40:28,2707456
2019-05-07 01:40:25,2707456
2019-05-07 01:40:22,2707456
2019-05-07 01:40:19,2707456
2019-05-07 01:40:16,2707456
2019-05-07 01:40:13,2707456
2019-05-07 01:40:10,2707456
2019-05-07 01:40:07,2707456
2019-05-07 01:40:04,2707456
2019-05-07 01:40:01,2707456
2019-05-07 01:39:58,2707456
2019-05-07 01:39:55,2707456
2019-05-07 01:39:52,2707456
2019-05-07 01:39:49,2707456
2019-05-07 01:39:46,2707456
2019-05-07 01:39:43,2560000
2019-05-07 01:39:40,2560000
2019-05-07 01:39:37,2560000
2019-05-07 01:39:34,2560000
2019-05-07 01:39:31,2560000
2019-05-07 01:39:28,2560000
2019-05-07 01:39:25,2560000
2019-05-07 01:39:22,2560000
2019-05-07 01:39:19,2560000
2019-05-07 01:39:16,2560000
2019-05-07 01:39:13,2560000
2019-05-07 01:39:10,2560000
2019-05-07 01:39:07,2560000
2019-05-07 01:39:04,2560000
2019-05-07 01:39:01,2560000
2019-05-07 01:38:58,2560000
2019-05-07 01:38:55,2560000
2019-05-07 01:38:52,2560000
2019-05-07 01:38:49,2560000
2019-05-07 01:38:46,2560000
2019-05-07 01:38:43,2560000
2019-05-07 01:38:40,2560000
2019-05-07 01:38:37,2560000
2019-05-07 01:38:34,2560000
2019-05-07 01:38:31,2560000
2019-05-07 01:38:28,2560000
2019-05-07 01:38:25,2560000
2019-05-07 01:38:22,2560000
2019-05-07 01:38:19,2560000
2019-05-07 01:38:16,2560000
2019-05-07 01:38:13,2560000
2019-05-07 01:38:10,2560000
2019-05-07 01:38:07,2560000
2019-05-07 01:38:04,2560000
2019-05-07 01:38:01,2560000
2019-05-07 01:37:58,2560000
2019-05-07 01:37:55,2560000
2019-05-07 01:37:52,2560000
2019-05-07 01:37:49,2560000
2019-05-07 01:37:46,2560000
2019-05-07 01:37:43,2560000
2019-05-07 01:37:40,2560000
