timestamp,consul_productpage-v1_1
2019-05-08 15:08:46,17965.52727272727
2019-05-08 15:08:43,18166.50909090909
2019-05-08 15:08:40,18166.50909090909
2019-05-08 15:08:37,18367.199999999997
2019-05-08 15:08:34,18367.199999999997
2019-05-08 15:08:31,18171
2019-05-08 15:08:28,18194.690909090907
2019-05-08 15:08:25,18194.690909090907
2019-05-08 15:08:22,17987.61818181818
2019-05-08 15:08:19,17987.61818181818
2019-05-08 15:08:16,18329.999999999996
2019-05-08 15:08:13,18488.581818181818
2019-05-08 15:08:10,18488.581818181818
2019-05-08 15:08:07,17686.654545454545
2019-05-08 15:08:04,17686.654545454545
2019-05-08 15:08:01,18034.963636363635
2019-05-08 15:07:58,18194.927272727273
2019-05-08 15:07:55,18194.927272727273
2019-05-08 15:07:52,18081.436363636363
2019-05-08 15:07:49,18081.436363636363
2019-05-08 15:07:46,18283.454545454544
2019-05-08 15:07:43,18171.03636363636
2019-05-08 15:07:40,18171.03636363636
2019-05-08 15:07:37,18507.854545454546
2019-05-08 15:07:34,18507.854545454546
2019-05-08 15:07:31,18268.41818181818
2019-05-08 15:07:28,18101.63636363636
2019-05-08 15:07:25,18101.63636363636
2019-05-08 15:07:22,17553.254545454543
2019-05-08 15:07:19,17553.254545454543
2019-05-08 15:07:16,17575.50909090909
2019-05-08 15:07:13,18099.563636363637
2019-05-08 15:07:10,18099.563636363637
2019-05-08 15:07:07,17928.41818181818
2019-05-08 15:07:04,17928.41818181818
2019-05-08 15:07:01,17759.781818181815
2019-05-08 15:06:58,18124.83636363636
2019-05-08 15:06:55,18124.83636363636
2019-05-08 15:06:52,17770.03636363636
2019-05-08 15:06:49,17770.03636363636
2019-05-08 15:06:46,17534.672727272726
2019-05-08 15:06:43,17519.61818181818
2019-05-08 15:06:40,17519.61818181818
2019-05-08 15:06:37,17952.290909090905
2019-05-08 15:06:34,17952.290909090905
2019-05-08 15:06:31,17983.436363636363
2019-05-08 15:06:28,17938.363636363636
2019-05-08 15:06:25,17938.363636363636
2019-05-08 15:06:22,18278.690909090907
2019-05-08 15:06:19,18278.690909090907
2019-05-08 15:06:16,17707.254545454543
2019-05-08 15:06:13,18554.01007291042
2019-05-08 15:06:10,18554.01007291042
2019-05-08 15:06:07,17966.690909090907
2019-05-08 15:06:04,17966.690909090907
2019-05-08 15:06:01,17701.78181818182
2019-05-08 15:05:58,18008.545454545456
2019-05-08 15:05:55,18008.545454545456
2019-05-08 15:05:52,18324.78181818182
2019-05-08 15:05:49,18324.78181818182
2019-05-08 15:05:46,17880.090909090904
2019-05-08 15:05:43,18031.581818181818
2019-05-08 15:05:40,18031.581818181818
2019-05-08 15:05:37,18365.50909090909
2019-05-08 15:05:34,18365.50909090909
2019-05-08 15:05:31,18782.49090909091
2019-05-08 15:05:28,18150.61818181818
2019-05-08 15:05:25,18150.61818181818
2019-05-08 15:05:22,18483.41818181818
2019-05-08 15:05:19,18483.41818181818
2019-05-08 15:05:16,17363.99338193851
2019-05-08 15:05:13,18269.72727272727
2019-05-08 15:05:10,18269.72727272727
2019-05-08 15:05:07,18529.890909090907
2019-05-08 15:05:04,18529.890909090907
2019-05-08 15:05:01,18321.10909090909
2019-05-08 15:04:58,18291.036363636365
2019-05-08 15:04:55,18291.036363636365
2019-05-08 15:04:52,18142.436363636363
2019-05-08 15:04:49,18142.436363636363
2019-05-08 15:04:46,17904.563636363633
2019-05-08 15:04:43,17739.290909090905
2019-05-08 15:04:40,17739.290909090905
2019-05-08 15:04:37,17688.781818181815
2019-05-08 15:04:34,17688.781818181815
2019-05-08 15:04:31,17788.272727272728
2019-05-08 15:04:28,18080.18181818182
2019-05-08 15:04:25,18080.18181818182
2019-05-08 15:04:22,18018.636363636364
2019-05-08 15:04:19,18018.636363636364
2019-05-08 15:04:16,17697.83636363636
2019-05-08 15:04:13,17960.999999999996
2019-05-08 15:04:10,17960.999999999996
2019-05-08 15:04:07,17740.054545454543
2019-05-08 15:04:04,17740.054545454543
2019-05-08 15:04:01,17454.418181818182
2019-05-08 15:03:58,17564.399999999998
2019-05-08 15:03:55,17564.399999999998
2019-05-08 15:03:52,17917.909090909092
2019-05-08 15:03:49,17917.909090909092
2019-05-08 15:03:46,17820.872727272726
2019-05-08 15:03:43,17368.06075151515
2019-05-08 15:03:40,17305.984387878787
2019-05-08 15:03:37,18148.839704242426
2019-05-08 15:03:34,18087.067704242425
2019-05-08 15:03:31,17389.372981818182
2019-05-08 15:03:28,17076.962006060603
2019-05-08 15:03:25,16203.596324242426
2019-05-08 15:03:22,15245.19342095238
2019-05-08 15:03:19,14376.583135238094
2019-05-08 15:03:16,13199.781674074076
2019-05-08 15:03:13,12576.528073333331
2019-05-08 15:03:10,11712.145823333334
2019-05-08 15:03:07,11545.950233333333
2019-05-08 15:03:04,10827.640233333334
2019-05-08 15:03:01,11563.911244444445
2019-05-08 15:02:58,11853.910223333332
2019-05-08 15:02:55,11489.961723333334
2019-05-08 15:02:52,11782.922453333334
2019-05-08 15:02:49,11493.459453333335
2019-05-08 15:02:46,11512.496533333335
2019-05-08 15:02:43,11267.031638095237
