timestamp,container_memory_usage_bytes
2019-05-12 00:47:31,2792841216
2019-05-12 00:47:28,2792841216
2019-05-12 00:47:25,2796498944
2019-05-12 00:47:22,2796449792
2019-05-12 00:47:19,2796449792
2019-05-12 00:47:16,2796449792
2019-05-12 00:47:13,2796449792
2019-05-12 00:47:10,2796449792
2019-05-12 00:47:07,2796449792
2019-05-12 00:47:04,2796449792
2019-05-12 00:47:01,2805907456
2019-05-12 00:46:58,2805907456
2019-05-12 00:46:55,2805907456
2019-05-12 00:46:52,2805895168
2019-05-12 00:46:49,2805895168
2019-05-12 00:46:46,2805821440
2019-05-12 00:46:43,2805821440
2019-05-12 00:46:40,2805121024
2019-05-12 00:46:37,2802958336
2019-05-12 00:46:34,2802958336
2019-05-12 00:46:31,2802958336
2019-05-12 00:46:28,2802958336
2019-05-12 00:46:25,2802913280
2019-05-12 00:46:22,2802913280
2019-05-12 00:46:19,2802913280
2019-05-12 00:46:16,2802913280
2019-05-12 00:46:13,2802913280
2019-05-12 00:46:10,2814451712
2019-05-12 00:46:07,2814439424
2019-05-12 00:46:04,2814439424
2019-05-12 00:46:01,2814439424
2019-05-12 00:45:58,2814439424
2019-05-12 00:45:55,2814435328
2019-05-12 00:45:52,2814435328
2019-05-12 00:45:49,2814435328
2019-05-12 00:45:46,2814926848
2019-05-12 00:45:43,2814926848
2019-05-12 00:45:40,2814906368
2019-05-12 00:45:37,2814902272
2019-05-12 00:45:34,2814902272
2019-05-12 00:45:31,2814902272
2019-05-12 00:45:28,2814902272
2019-05-12 00:45:25,2814787584
2019-05-12 00:45:22,2814787584
2019-05-12 00:45:19,2814787584
2019-05-12 00:45:16,2815037440
2019-05-12 00:45:13,2815037440
2019-05-12 00:45:10,2818772992
2019-05-12 00:45:07,2818764800
2019-05-12 00:45:04,2818764800
2019-05-12 00:45:01,2818760704
2019-05-12 00:44:58,2818760704
2019-05-12 00:44:55,2818740224
2019-05-12 00:44:52,2818727936
2019-05-12 00:44:49,2818727936
2019-05-12 00:44:46,2809974784
2019-05-12 00:44:43,2809974784
2019-05-12 00:44:40,2809950208
2019-05-12 00:44:37,2809937920
2019-05-12 00:44:34,2809937920
2019-05-12 00:44:31,2809937920
2019-05-12 00:44:28,2809937920
2019-05-12 00:44:25,2809937920
2019-05-12 00:44:22,2809671680
2019-05-12 00:44:19,2809671680
2019-05-12 00:44:16,2810617856
2019-05-12 00:44:13,2810617856
2019-05-12 00:44:10,2810544128
2019-05-12 00:44:07,2810503168
2019-05-12 00:44:04,2810503168
2019-05-12 00:44:01,2810425344
2019-05-12 00:43:58,2810425344
2019-05-12 00:43:55,2810576896
2019-05-12 00:43:52,2810642432
2019-05-12 00:43:49,2810642432
2019-05-12 00:43:46,2802528256
2019-05-12 00:43:43,2802528256
2019-05-12 00:43:40,2802417664
2019-05-12 00:43:37,2801770496
2019-05-12 00:43:34,2801770496
2019-05-12 00:43:31,2779734016
2019-05-12 00:43:28,2779734016
