timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 06:30:22,25.18181818181818,194.49090909090907,21.818181818181817,176.18181818181816,44.6,152.4181818181818,129.29090909090908,181.0181818181818,140.38181818181818,161.4,120.9090909090909,281.2181818181818,24.436363636363634,141.6181818181818,325.6909090909091
2019-05-07 06:30:19,20.96363636363636,193.74545454545452,24.727272727272727,171.14545454545453,41.61818181818182,149.09090909090907,133.52727272727273,176.2181818181818,139.78181818181818,158.05454545454543,124.63636363636364,274.92727272727274,18.727272727272727,143.56363636363636,326.8363636363636
2019-05-07 06:30:16,20.96363636363636,182.38181818181818,24.727272727272727,164.07272727272726,41.61818181818182,144.25454545454542,138.2,170.36363636363635,140.09090909090907,152.76363636363638,127.19999999999999,272.1818181818182,18.727272727272727,140.65454545454543,320.7090909090909
2019-05-07 06:30:13,20.96363636363636,182.38181818181818,24.727272727272727,164.07272727272726,41.61818181818182,144.25454545454542,138.2,170.36363636363635,140.09090909090907,152.76363636363638,127.19999999999999,272.1818181818182,18.727272727272727,140.65454545454543,320.7090909090909
2019-05-07 06:30:10,23.763636363636362,170.7272727272727,28.054545454545455,157.27272727272728,42.89090909090908,128.38181818181818,142.54545454545453,153.05454545454543,141.18181818181816,145.4,129.6909090909091,262.3454545454545,20.145454545454545,138.4181818181818,306.16363636363633
2019-05-07 06:30:07,23.763636363636362,170.7272727272727,28.054545454545455,157.27272727272728,42.89090909090908,128.38181818181818,142.54545454545453,153.05454545454543,141.18181818181816,145.4,129.6909090909091,262.3454545454545,20.145454545454545,138.4181818181818,306.16363636363633
2019-05-07 06:30:04,17.745454545454546,160.03636363636363,25.4,158.27272727272728,31.418181818181818,126.6181818181818,140.98181818181817,142.63636363636363,131.6909090909091,135.43636363636364,130.07272727272726,256.99999999999994,16.563636363636363,133.03636363636363,294.16363636363633
2019-05-07 06:30:01,18.27272727272727,148.5272727272727,25.30909090909091,154.7272727272727,30.45454545454545,122.27272727272727,140.63636363636363,145.25454545454542,134.6909090909091,139.38181818181818,128.78181818181818,250.5090909090909,22.14545454545454,130.2,299.6363636363636
2019-05-07 06:29:58,18.27272727272727,148.5272727272727,25.30909090909091,154.7272727272727,30.45454545454545,122.27272727272727,140.63636363636363,145.25454545454542,134.6909090909091,139.38181818181818,128.78181818181818,250.5090909090909,22.14545454545454,130.2,299.6363636363636
2019-05-07 06:29:55,18.27272727272727,143.89090909090908,25.30909090909091,157.76363636363638,30.45454545454545,121.74545454545454,136.29090909090908,138.3272727272727,133.6,138.23636363636362,131.74545454545452,250.16363636363633,22.14545454545454,129.3272727272727,299.9090909090909
2019-05-07 06:29:52,18.27272727272727,143.89090909090908,25.30909090909091,157.76363636363638,30.45454545454545,121.74545454545454,136.29090909090908,138.3272727272727,133.6,138.23636363636362,131.74545454545452,250.16363636363633,22.14545454545454,129.3272727272727,299.9090909090909
2019-05-07 06:29:49,16.78181818181818,143.65454545454543,25.236363636363635,158.74545454545452,39.09090909090909,125.05454545454545,129.63636363636363,147.43636363636364,131.39999999999998,139.74545454545452,129.16363636363636,250.58181818181816,22.8,125.3090909090909,297.78181818181815
2019-05-07 06:29:46,22.27272727272727,141.16363636363636,25.87272727272727,159.36363636363637,46.018181818181816,127.07272727272726,120.38181818181816,145.47272727272727,127.72727272727272,130.9272727272727,122.5090909090909,248.96363636363634,23.054545454545455,122.65454545454546,291.09090909090907
2019-05-07 06:29:43,22.27272727272727,141.16363636363636,25.87272727272727,159.36363636363637,46.018181818181816,127.07272727272726,120.38181818181816,145.47272727272727,127.72727272727272,130.9272727272727,122.5090909090909,248.96363636363634,23.054545454545455,122.65454545454546,291.09090909090907
2019-05-07 06:29:40,22.436363636363634,132.72727272727272,25.036363636363635,149.98181818181817,44.6,126.78181818181817,118.09090909090908,146.34545454545454,125.58181818181816,131.7090909090909,120.27272727272727,242.18181818181816,21.709090909090907,121.56363636363635,287.0545454545454
