timestamp,consul_productpage-v1_1
2019-05-08 23:01:33,10395.145454545453
2019-05-08 23:01:30,10395.145454545453
2019-05-08 23:01:27,10476.927272727273
2019-05-08 23:01:24,10476.927272727273
2019-05-08 23:01:21,10579.763636363637
2019-05-08 23:01:18,10576.436363636363
2019-05-08 23:01:15,10576.436363636363
2019-05-08 23:01:12,10382.236363636363
2019-05-08 23:01:09,10382.236363636363
2019-05-08 23:01:06,10463.563636363635
2019-05-08 23:01:03,10529.581818181818
2019-05-08 23:01:00,10529.581818181818
2019-05-08 23:00:57,11008.745454545453
2019-05-08 23:00:54,11008.745454545453
2019-05-08 23:00:51,11339.345454545453
2019-05-08 23:00:48,12208.836363636363
2019-05-08 23:00:45,12208.836363636363
2019-05-08 23:00:42,12428.090909090908
2019-05-08 23:00:39,12428.090909090908
2019-05-08 23:00:36,13414.90909090909
2019-05-08 23:00:33,24410.745454545453
2019-05-08 23:00:30,24410.745454545453
2019-05-08 23:00:27,24207.23636363636
2019-05-08 23:00:24,24207.23636363636
2019-05-08 23:00:21,23501.83636363636
2019-05-08 23:00:18,22821.21818181818
2019-05-08 23:00:15,22821.21818181818
2019-05-08 23:00:12,21959.963636363635
2019-05-08 23:00:09,21959.963636363635
2019-05-08 23:00:06,21162.290909090905
2019-05-08 23:00:03,19482.34545454545
2019-05-08 23:00:00,19482.34545454545
2019-05-08 22:59:57,18539.927272727273
2019-05-08 22:59:54,18539.927272727273
2019-05-08 22:59:51,17008.763636363637
2019-05-08 22:59:48,15797.236363636363
2019-05-08 22:59:45,15797.236363636363
2019-05-08 22:59:42,13872.836363636363
2019-05-08 22:59:39,13872.836363636363
2019-05-08 22:59:36,2136.290909090909
2019-05-08 22:59:33,1648.6
2019-05-08 22:59:30,1648.6
2019-05-08 22:59:27,1696.5454545454545
2019-05-08 22:59:24,1696.5454545454545
2019-05-08 22:59:21,1823.9818181818182
2019-05-08 22:59:18,2152.163636363636
2019-05-08 22:59:15,2152.163636363636
2019-05-08 22:59:12,2262.254545454545
2019-05-08 22:59:09,2262.254545454545
2019-05-08 22:59:06,2526.1454545454544
2019-05-08 22:59:03,2506.981818181818
2019-05-08 22:59:00,2506.981818181818
2019-05-08 22:58:57,2753.1454545454544
2019-05-08 22:58:54,2753.1454545454544
2019-05-08 22:58:51,2927.290909090909
2019-05-08 22:58:48,3118.2363636363634
2019-05-08 22:58:45,3118.2363636363634
2019-05-08 22:58:42,3162.0181818181813
2019-05-08 22:58:39,3162.0181818181813
2019-05-08 22:58:36,3086.8181818181815
2019-05-08 22:58:33,3193.3999999999996
2019-05-08 22:58:30,3193.3999999999996
2019-05-08 22:58:27,3879.109090909091
2019-05-08 22:58:24,3879.109090909091
2019-05-08 22:58:21,4181.763636363636
2019-05-08 22:58:18,4831.909090909091
2019-05-08 22:58:15,4831.909090909091
2019-05-08 22:58:12,5742.218181818182
2019-05-08 22:58:09,5742.218181818182
2019-05-08 22:58:06,6254.745454545455
2019-05-08 22:58:03,6812.127272727273
2019-05-08 22:58:00,6812.127272727273
2019-05-08 22:57:57,7600.654545454545
2019-05-08 22:57:54,7600.654545454545
2019-05-08 22:57:51,8348.781818181817
2019-05-08 22:57:48,9035.818181818182
2019-05-08 22:57:45,9035.818181818182
2019-05-08 22:57:42,9807.327272727272
2019-05-08 22:57:39,9807.327272727272
2019-05-08 22:57:36,10252.054545454544
2019-05-08 22:57:33,10118.072727272727
2019-05-08 22:57:30,10118.072727272727
2019-05-08 22:57:27,10680.636363636362
2019-05-08 22:57:24,10680.636363636362
2019-05-08 22:57:21,10537.854545454546
2019-05-08 22:57:18,10114.4
2019-05-08 22:57:15,10114.4
2019-05-08 22:57:12,10569.963636363635
2019-05-08 22:57:09,10569.963636363635
2019-05-08 22:57:06,10537.6
2019-05-08 22:57:03,10501.2
2019-05-08 22:57:00,10501.2
2019-05-08 22:56:57,10401.145454545454
2019-05-08 22:56:54,10401.145454545454
2019-05-08 22:56:51,10315.509090909089
2019-05-08 22:56:48,10235.781818181817
2019-05-08 22:56:45,10235.781818181817
2019-05-08 22:56:42,10457.963636363635
2019-05-08 22:56:39,10457.963636363635
2019-05-08 22:56:36,10448.854545454544
2019-05-08 22:56:33,10091.163636363635
2019-05-08 22:56:30,10091.163636363635
2019-05-08 22:56:27,10356.09229090909
2019-05-08 22:56:24,10349.41229090909
2019-05-08 22:56:21,10516.595618181816
2019-05-08 22:56:18,10267.096822727272
2019-05-08 22:56:15,10260.364322727271
2019-05-08 22:56:12,12401.32889090909
2019-05-08 22:56:09,11944.366175757576
2019-05-08 22:56:06,11435.264213333334
2019-05-08 22:56:03,11001.637785185185
2019-05-08 22:56:00,10361.258896296296
2019-05-08 22:55:57,9994.885516666664
2019-05-08 22:55:54,9335.676766666666
2019-05-08 22:55:51,8903.572104761906
2019-05-08 22:55:48,9376.767755555557
2019-05-08 22:55:45,8869.07108888889
2019-05-08 22:55:42,9722.541226666666
2019-05-08 22:55:39,9311.997226666668
2019-05-08 22:55:36,9614.243649999999
2019-05-08 22:55:33,10285.386417777778
2019-05-08 22:55:30,9817.467084444444
