timestamp,container_memory_usage_bytes
2019-05-06 14:40:05,2711552
2019-05-06 14:40:02,2711552
2019-05-06 14:39:59,2711552
2019-05-06 14:39:56,2711552
2019-05-06 14:39:53,2711552
2019-05-06 14:39:50,2711552
2019-05-06 14:39:47,2711552
2019-05-06 14:39:44,2711552
2019-05-06 14:39:41,2711552
2019-05-06 14:39:38,2711552
2019-05-06 14:39:35,2711552
2019-05-06 14:39:32,2711552
2019-05-06 14:39:29,2711552
2019-05-06 14:39:26,2711552
2019-05-06 14:39:23,2711552
2019-05-06 14:39:20,2711552
2019-05-06 14:39:17,2711552
2019-05-06 14:39:14,2711552
2019-05-06 14:39:11,2711552
2019-05-06 14:39:08,2711552
2019-05-06 14:39:05,2711552
2019-05-06 14:39:02,2711552
2019-05-06 14:38:59,2711552
2019-05-06 14:38:56,2711552
2019-05-06 14:38:53,2711552
2019-05-06 14:38:50,2711552
2019-05-06 14:38:47,2711552
2019-05-06 14:38:44,2711552
2019-05-06 14:38:41,2711552
2019-05-06 14:38:38,2711552
2019-05-06 14:38:35,2711552
2019-05-06 14:38:32,2711552
2019-05-06 14:38:29,2711552
2019-05-06 14:38:26,2711552
2019-05-06 14:38:23,2711552
2019-05-06 14:38:20,2711552
2019-05-06 14:38:17,2711552
2019-05-06 14:38:14,2711552
2019-05-06 14:38:11,2711552
2019-05-06 14:38:08,2711552
2019-05-06 14:38:05,2711552
2019-05-06 14:38:02,2711552
2019-05-06 14:37:59,2711552
2019-05-06 14:37:56,2711552
2019-05-06 14:37:53,2711552
2019-05-06 14:37:50,2711552
2019-05-06 14:37:47,2711552
2019-05-06 14:37:44,2711552
2019-05-06 14:37:41,2711552
2019-05-06 14:37:38,2711552
2019-05-06 14:37:35,2711552
2019-05-06 14:37:32,2711552
2019-05-06 14:37:29,2711552
2019-05-06 14:37:26,2711552
2019-05-06 14:37:23,2711552
2019-05-06 14:37:20,2711552
2019-05-06 14:37:17,2711552
2019-05-06 14:37:14,2711552
2019-05-06 14:37:11,2711552
2019-05-06 14:37:08,2711552
2019-05-06 14:37:05,2711552
2019-05-06 14:37:02,2711552
2019-05-06 14:36:59,2711552
2019-05-06 14:36:56,2711552
2019-05-06 14:36:53,2711552
2019-05-06 14:36:50,2711552
2019-05-06 14:36:47,2711552
2019-05-06 14:36:44,2711552
2019-05-06 14:36:41,2711552
2019-05-06 14:36:38,2711552
2019-05-06 14:36:35,2711552
2019-05-06 14:36:32,2711552
2019-05-06 14:36:29,2711552
2019-05-06 14:36:26,2711552
2019-05-06 14:36:23,2711552
2019-05-06 14:36:20,2711552
2019-05-06 14:36:17,2711552
2019-05-06 14:36:14,2711552
2019-05-06 14:36:11,2711552
2019-05-06 14:36:08,2543616
2019-05-06 14:36:05,2543616
2019-05-06 14:36:02,2543616
2019-05-06 14:35:59,2543616
2019-05-06 14:35:56,2543616
2019-05-06 14:35:53,2543616
2019-05-06 14:35:50,2543616
2019-05-06 14:35:47,2543616
2019-05-06 14:35:44,2543616
2019-05-06 14:35:41,2543616
2019-05-06 14:35:38,2543616
2019-05-06 14:35:35,2543616
2019-05-06 14:35:32,2543616
2019-05-06 14:35:29,2543616
2019-05-06 14:35:26,2543616
2019-05-06 14:35:23,2543616
2019-05-06 14:35:20,2543616
2019-05-06 14:35:17,2543616
2019-05-06 14:35:14,2543616
2019-05-06 14:35:11,2543616
2019-05-06 14:35:08,2543616
2019-05-06 14:35:05,2543616
2019-05-06 14:35:02,2543616
2019-05-06 14:34:59,2543616
2019-05-06 14:34:56,2543616
2019-05-06 14:34:53,2543616
2019-05-06 14:34:50,2543616
2019-05-06 14:34:47,2535424
2019-05-06 14:34:44,2535424
2019-05-06 14:34:41,2535424
2019-05-06 14:34:38,2535424
2019-05-06 14:34:35,2535424
2019-05-06 14:34:32,2535424
2019-05-06 14:34:29,2535424
2019-05-06 14:34:26,2535424
2019-05-06 14:34:23,2535424
2019-05-06 14:34:20,2535424
2019-05-06 14:34:17,2535424
2019-05-06 14:34:14,2535424
2019-05-06 14:34:11,2535424
2019-05-06 14:34:08,2535424
2019-05-06 14:34:05,2535424
2019-05-06 14:34:02,2535424
