timestamp,container_memory_usage_bytes
2019-05-12 06:25:05,2740125696
2019-05-12 06:25:02,2740248576
2019-05-12 06:24:59,2740248576
2019-05-12 06:24:56,2740117504
2019-05-12 06:24:53,2740117504
2019-05-12 06:24:50,2740133888
2019-05-12 06:24:47,2740150272
2019-05-12 06:24:44,2740150272
2019-05-12 06:24:41,2740273152
2019-05-12 06:24:38,2740273152
2019-05-12 06:24:35,2767204352
2019-05-12 06:24:32,2767187968
2019-05-12 06:24:29,2767187968
2019-05-12 06:24:26,2781847552
2019-05-12 06:24:23,2781847552
2019-05-12 06:24:20,2781847552
2019-05-12 06:24:17,2785869824
2019-05-12 06:24:14,2785869824
2019-05-12 06:24:11,2785861632
2019-05-12 06:24:08,2785861632
2019-05-12 06:24:05,2785968128
2019-05-12 06:24:02,2798977024
2019-05-12 06:23:59,2798977024
2019-05-12 06:23:56,2799136768
2019-05-12 06:23:53,2799136768
2019-05-12 06:23:50,2804367360
2019-05-12 06:23:47,2804342784
2019-05-12 06:23:44,2804342784
2019-05-12 06:23:41,2817458176
2019-05-12 06:23:38,2817458176
2019-05-12 06:23:35,2817458176
2019-05-12 06:23:32,2819981312
2019-05-12 06:23:29,2819981312
2019-05-12 06:23:26,2819981312
2019-05-12 06:23:23,2819981312
2019-05-12 06:23:20,2834165760
2019-05-12 06:23:17,2834165760
2019-05-12 06:23:14,2834165760
2019-05-12 06:23:11,2834165760
2019-05-12 06:23:08,2834165760
2019-05-12 06:23:05,2833031168
2019-05-12 06:23:02,2832142336
2019-05-12 06:22:59,2832142336
2019-05-12 06:22:56,2844745728
2019-05-12 06:22:53,2844745728
2019-05-12 06:22:50,2844741632
2019-05-12 06:22:47,2844737536
2019-05-12 06:22:44,2844737536
2019-05-12 06:22:41,2841030656
2019-05-12 06:22:38,2841030656
2019-05-12 06:22:35,2841030656
2019-05-12 06:22:32,2841030656
2019-05-12 06:22:29,2841030656
2019-05-12 06:22:26,2851467264
2019-05-12 06:22:23,2851467264
2019-05-12 06:22:20,2851463168
2019-05-12 06:22:17,2850934784
2019-05-12 06:22:14,2850934784
2019-05-12 06:22:11,2850873344
2019-05-12 06:22:08,2850873344
2019-05-12 06:22:05,2846928896
2019-05-12 06:22:02,2846892032
2019-05-12 06:21:59,2846892032
2019-05-12 06:21:56,2846908416
2019-05-12 06:21:53,2846908416
2019-05-12 06:21:50,2853810176
2019-05-12 06:21:47,2853425152
2019-05-12 06:21:44,2853425152
2019-05-12 06:21:41,2853392384
2019-05-12 06:21:38,2853392384
2019-05-12 06:21:35,2846703616
2019-05-12 06:21:32,2851909632
2019-05-12 06:21:29,2851909632
2019-05-12 06:21:26,2844012544
2019-05-12 06:21:23,2844012544
2019-05-12 06:21:20,2842955776
2019-05-12 06:21:17,2843537408
2019-05-12 06:21:14,2843537408
2019-05-12 06:21:11,2843279360
2019-05-12 06:21:08,2843279360
2019-05-12 06:21:05,2830655488
2019-05-12 06:21:02,2827882496
2019-05-12 06:20:59,2827882496
