timestamp,container_memory_usage_bytes
2019-05-08 22:32:01,3051708416
2019-05-08 22:31:58,3051708416
2019-05-08 22:31:55,3051675648
2019-05-08 22:31:52,3051458560
2019-05-08 22:31:49,3051458560
2019-05-08 22:31:46,3051507712
2019-05-08 22:31:43,3051507712
2019-05-08 22:31:40,3051556864
2019-05-08 22:31:37,3051442176
2019-05-08 22:31:34,3051442176
2019-05-08 22:31:31,3051827200
2019-05-08 22:31:28,3051827200
2019-05-08 22:31:25,3051859968
2019-05-08 22:31:22,3051794432
2019-05-08 22:31:19,3051794432
2019-05-08 22:31:16,3051905024
2019-05-08 22:31:13,3051905024
2019-05-08 22:31:10,3051794432
2019-05-08 22:31:07,3051876352
2019-05-08 22:31:04,3051876352
2019-05-08 22:31:01,3051716608
2019-05-08 22:30:58,3051716608
2019-05-08 22:30:55,3051810816
2019-05-08 22:30:52,3051819008
2019-05-08 22:30:49,3051819008
2019-05-08 22:30:46,3051786240
2019-05-08 22:30:43,3051786240
2019-05-08 22:30:40,3051872256
2019-05-08 22:30:37,3051851776
2019-05-08 22:30:34,3051851776
2019-05-08 22:30:31,3051679744
2019-05-08 22:30:28,3051679744
2019-05-08 22:30:25,3051683840
2019-05-08 22:30:22,3051839488
2019-05-08 22:30:19,3051839488
2019-05-08 22:30:16,3053359104
2019-05-08 22:30:13,3053359104
2019-05-08 22:30:10,3053264896
2019-05-08 22:30:07,3053395968
2019-05-08 22:30:04,3053395968
2019-05-08 22:30:01,3022520320
2019-05-08 22:29:58,3022520320
2019-05-08 22:29:55,2883198976
2019-05-08 22:29:52,2751627264
2019-05-08 22:29:49,2751627264
2019-05-08 22:29:46,2612830208
2019-05-08 22:29:43,2612830208
2019-05-08 22:29:40,2475634688
2019-05-08 22:29:37,2343190528
2019-05-08 22:29:34,2343190528
2019-05-08 22:29:31,2205179904
2019-05-08 22:29:28,2205179904
2019-05-08 22:29:25,2067025920
2019-05-08 22:29:22,1935470592
2019-05-08 22:29:19,1935470592
2019-05-08 22:29:16,1861443584
2019-05-08 22:29:13,1861443584
2019-05-08 22:29:10,1826820096
2019-05-08 22:29:07,1687056384
2019-05-08 22:29:04,1687056384
2019-05-08 22:29:01,1550778368
2019-05-08 22:28:58,1550778368
2019-05-08 22:28:55,1415192576
2019-05-08 22:28:52,1275506688
2019-05-08 22:28:49,1275506688
2019-05-08 22:28:46,1135759360
2019-05-08 22:28:43,1135759360
2019-05-08 22:28:40,996225024
2019-05-08 22:28:37,858095616
2019-05-08 22:28:34,858095616
2019-05-08 22:28:31,721588224
2019-05-08 22:28:28,721588224
2019-05-08 22:28:25,581996544
2019-05-08 22:28:22,450736128
2019-05-08 22:28:19,450736128
2019-05-08 22:28:16,311263232
2019-05-08 22:28:13,311263232
2019-05-08 22:28:10,173092864
2019-05-08 22:28:07,37429248
2019-05-08 22:28:04,37429248
2019-05-08 22:28:01,36417536
2019-05-08 22:27:58,36417536
2019-05-08 22:27:55,36593664
2019-05-08 22:27:52,36515840
2019-05-08 22:27:49,36515840
2019-05-08 22:27:46,36593664
2019-05-08 22:27:43,36593664
2019-05-08 22:27:40,36458496
2019-05-08 22:27:37,36679680
2019-05-08 22:27:34,36679680
2019-05-08 22:27:31,36696064
2019-05-08 22:27:28,36696064
2019-05-08 22:27:25,36495360
2019-05-08 22:27:22,36532224
2019-05-08 22:27:19,36532224
2019-05-08 22:27:16,36630528
2019-05-08 22:27:13,36630528
2019-05-08 22:27:10,36515840
2019-05-08 22:27:07,36646912
2019-05-08 22:27:04,36646912
2019-05-08 22:27:01,36413440
2019-05-08 22:26:58,36413440
2019-05-08 22:26:55,36610048
2019-05-08 22:26:52,36429824
2019-05-08 22:26:49,36429824
2019-05-08 22:26:46,36397056
2019-05-08 22:26:43,36397056
2019-05-08 22:26:40,36315136
2019-05-08 22:26:37,36397056
2019-05-08 22:26:34,36397056
2019-05-08 22:26:31,36585472
2019-05-08 22:26:28,36585472
2019-05-08 22:26:25,36438016
2019-05-08 22:26:22,36143104
2019-05-08 22:26:19,36143104
2019-05-08 22:26:16,36323328
2019-05-08 22:26:13,36323328
2019-05-08 22:26:10,36143104
2019-05-08 22:26:07,36093952
2019-05-08 22:26:04,36093952
2019-05-08 22:26:01,35962880
2019-05-08 22:25:58,35962880
2019-05-08 22:25:55,35897344
