timestamp,container_memory_usage_bytes
2019-05-06 19:51:15,2596864
2019-05-06 19:51:12,2596864
2019-05-06 19:51:09,2596864
2019-05-06 19:51:06,2596864
2019-05-06 19:51:03,2596864
2019-05-06 19:51:00,2596864
2019-05-06 19:50:57,2596864
2019-05-06 19:50:54,2596864
2019-05-06 19:50:51,2596864
2019-05-06 19:50:48,2596864
2019-05-06 19:50:45,2596864
2019-05-06 19:50:42,2596864
2019-05-06 19:50:39,2596864
2019-05-06 19:50:36,2596864
2019-05-06 19:50:33,2596864
2019-05-06 19:50:30,2596864
2019-05-06 19:50:27,2596864
2019-05-06 19:50:24,2596864
2019-05-06 19:50:21,2596864
2019-05-06 19:50:18,2596864
2019-05-06 19:50:15,2596864
2019-05-06 19:50:12,2596864
2019-05-06 19:50:09,2596864
2019-05-06 19:50:06,2596864
2019-05-06 19:50:03,2596864
2019-05-06 19:50:00,2596864
2019-05-06 19:49:57,2596864
2019-05-06 19:49:54,2596864
2019-05-06 19:49:51,2596864
2019-05-06 19:49:48,2596864
2019-05-06 19:49:45,2596864
2019-05-06 19:49:42,2596864
2019-05-06 19:49:39,2596864
2019-05-06 19:49:36,2596864
2019-05-06 19:49:33,2596864
2019-05-06 19:49:30,2596864
2019-05-06 19:49:27,2596864
2019-05-06 19:49:24,2596864
2019-05-06 19:49:21,2596864
2019-05-06 19:49:18,2596864
2019-05-06 19:49:15,2596864
2019-05-06 19:49:12,2596864
2019-05-06 19:49:09,2596864
2019-05-06 19:49:06,2596864
2019-05-06 19:49:03,2596864
2019-05-06 19:49:00,2596864
2019-05-06 19:48:57,2596864
2019-05-06 19:48:54,2596864
2019-05-06 19:48:51,2596864
2019-05-06 19:48:48,2596864
2019-05-06 19:48:45,2596864
2019-05-06 19:48:42,2596864
2019-05-06 19:48:39,2596864
2019-05-06 19:48:36,2596864
2019-05-06 19:48:33,2596864
2019-05-06 19:48:30,2596864
2019-05-06 19:48:27,2596864
2019-05-06 19:48:24,2596864
2019-05-06 19:48:21,2596864
2019-05-06 19:48:18,2596864
2019-05-06 19:48:15,2596864
2019-05-06 19:48:12,2596864
2019-05-06 19:48:09,2596864
2019-05-06 19:48:06,2596864
2019-05-06 19:48:03,2596864
2019-05-06 19:48:00,2596864
2019-05-06 19:47:57,2596864
2019-05-06 19:47:54,2596864
2019-05-06 19:47:51,2596864
2019-05-06 19:47:48,2596864
2019-05-06 19:47:45,2596864
2019-05-06 19:47:42,2596864
2019-05-06 19:47:39,2596864
2019-05-06 19:47:36,2596864
2019-05-06 19:47:33,2596864
2019-05-06 19:47:30,2596864
2019-05-06 19:47:27,2596864
2019-05-06 19:47:24,2596864
2019-05-06 19:47:21,2596864
2019-05-06 19:47:18,2605056
2019-05-06 19:47:15,2605056
2019-05-06 19:47:12,2523136
2019-05-06 19:47:09,2523136
2019-05-06 19:47:06,2523136
2019-05-06 19:47:03,2523136
2019-05-06 19:47:00,2523136
2019-05-06 19:46:57,2523136
2019-05-06 19:46:54,2523136
2019-05-06 19:46:51,2523136
2019-05-06 19:46:48,2523136
2019-05-06 19:46:45,2523136
2019-05-06 19:46:42,2523136
2019-05-06 19:46:39,2523136
2019-05-06 19:46:36,2523136
2019-05-06 19:46:33,2523136
2019-05-06 19:46:30,2523136
2019-05-06 19:46:27,2523136
2019-05-06 19:46:24,2523136
2019-05-06 19:46:21,2523136
2019-05-06 19:46:18,2523136
2019-05-06 19:46:15,2523136
2019-05-06 19:46:12,2523136
2019-05-06 19:46:09,2523136
2019-05-06 19:46:06,2523136
2019-05-06 19:46:03,2523136
2019-05-06 19:46:00,2523136
2019-05-06 19:45:57,2523136
2019-05-06 19:45:54,2523136
2019-05-06 19:45:51,2523136
2019-05-06 19:45:48,2523136
2019-05-06 19:45:45,2523136
2019-05-06 19:45:42,2523136
2019-05-06 19:45:39,2523136
2019-05-06 19:45:36,2523136
2019-05-06 19:45:33,2523136
2019-05-06 19:45:30,2523136
2019-05-06 19:45:27,2514944
2019-05-06 19:45:24,2514944
2019-05-06 19:45:21,2514944
2019-05-06 19:45:18,2514944
2019-05-06 19:45:15,2514944
2019-05-06 19:45:12,2514944
