timestamp,ttorrent-ubuntu
2019-05-12 01:11:49,0.0007343648100000001
2019-05-12 01:11:46,0.0006972275372727273
2019-05-12 01:11:43,0.0007219857190909092
2019-05-12 01:11:40,0.0006848484463636363
2019-05-12 01:11:37,0.0007096066281818182
2019-05-12 01:11:34,0.0007343648100000001
2019-05-12 01:11:31,0.0006972275372727273
2019-05-12 01:11:28,0.0007219857190909092
2019-05-12 01:11:25,0.0006848484463636363
2019-05-12 01:11:22,0.0007096066281818182
2019-05-12 01:11:19,0.0007343648100000001
2019-05-12 01:11:16,0.0006972275372727273
2019-05-12 01:11:13,0.0007219857190909092
2019-05-12 01:11:10,0.0006848484463636363
2019-05-12 01:11:07,0.0007096066281818182
2019-05-12 01:11:04,0.0007343648100000001
2019-05-12 01:11:01,0.0006972275372727273
2019-05-12 01:10:58,0.0007219857190909092
2019-05-12 01:10:55,0.0006848484463636363
2019-05-12 01:10:52,0
2019-05-12 01:10:49,0
2019-05-12 01:10:46,0
2019-05-12 01:10:43,0
2019-05-12 01:10:40,0
2019-05-12 01:10:37,0
2019-05-12 01:10:34,0
2019-05-12 01:10:31,0
2019-05-12 01:10:28,0
2019-05-12 01:10:25,0
2019-05-12 01:10:22,0
2019-05-12 01:10:19,0
2019-05-12 01:10:16,0
2019-05-12 01:10:13,0
2019-05-12 01:10:10,0
2019-05-12 01:10:07,0
2019-05-12 01:10:04,0
2019-05-12 01:10:01,0
2019-05-12 01:09:58,0
2019-05-12 01:09:55,0
2019-05-12 01:09:52,0
2019-05-12 01:09:49,0
2019-05-12 01:09:46,0
2019-05-12 01:09:43,0
2019-05-12 01:09:40,0
2019-05-12 01:09:37,0
2019-05-12 01:09:34,0
2019-05-12 01:09:31,0
2019-05-12 01:09:28,0
2019-05-12 01:09:25,0
2019-05-12 01:09:22,0
2019-05-12 01:09:19,0
2019-05-12 01:09:16,0
2019-05-12 01:09:13,0
2019-05-12 01:09:10,0
2019-05-12 01:09:07,0
2019-05-12 01:09:04,0
2019-05-12 01:09:01,0
2019-05-12 01:08:58,0
2019-05-12 01:08:55,0
2019-05-12 01:08:52,0
2019-05-12 01:08:49,0
2019-05-12 01:08:46,0
2019-05-12 01:08:43,0
2019-05-12 01:08:40,0
2019-05-12 01:08:37,0
2019-05-12 01:08:34,0
2019-05-12 01:08:31,0
2019-05-12 01:08:28,0
2019-05-12 01:08:25,0
2019-05-12 01:08:22,0
2019-05-12 01:08:19,0
2019-05-12 01:08:16,0
2019-05-12 01:08:13,0
2019-05-12 01:08:10,0
2019-05-12 01:08:07,0
2019-05-12 01:08:04,0
2019-05-12 01:08:01,0
2019-05-12 01:07:58,0
2019-05-12 01:07:55,0
2019-05-12 01:07:52,0
2019-05-12 01:07:49,0
2019-05-12 01:07:46,0
2019-05-12 01:07:43,0
