timestamp,ttorrent-ubuntu
2019-05-12 01:11:49,467686.6852124584
2019-05-12 01:11:46,1396915.1454545453
2019-05-12 01:11:43,1396915.1454545453
2019-05-12 01:11:40,2388838.0909090904
2019-05-12 01:11:37,3261634.4909090907
2019-05-12 01:11:34,3261634.4909090907
2019-05-12 01:11:31,4485029.636363636
2019-05-12 01:11:28,4485029.636363636
2019-05-12 01:11:25,5384801.927272727
2019-05-12 01:11:22,6313731.5636363635
2019-05-12 01:11:19,6313731.5636363635
2019-05-12 01:11:16,7267844.890909091
2019-05-12 01:11:13,7267844.890909091
2019-05-12 01:11:10,8403634.018181818
2019-05-12 01:11:07,9299885.799999999
2019-05-12 01:11:04,9299885.799999999
2019-05-12 01:11:01,10117224.818181816
2019-05-12 01:10:58,10117224.818181816
2019-05-12 01:10:55,10520714.35064817
2019-05-12 01:10:52,10777737.654545452
2019-05-12 01:10:49,10777737.654545452
2019-05-12 01:10:46,10737998.927272726
2019-05-12 01:10:43,10737998.927272726
2019-05-12 01:10:40,10927364.709090909
2019-05-12 01:10:37,10533503.363636361
2019-05-12 01:10:34,10533503.363636361
2019-05-12 01:10:31,10691470.58181818
2019-05-12 01:10:28,10691470.58181818
2019-05-12 01:10:25,10618651.871920288
2019-05-12 01:10:22,10698537.054545453
2019-05-12 01:10:19,10698537.054545453
2019-05-12 01:10:16,10348823.69090909
2019-05-12 01:10:13,10348823.69090909
2019-05-12 01:10:10,10360176.127272725
2019-05-12 01:10:07,10649170.109090907
2019-05-12 01:10:04,10649170.109090907
2019-05-12 01:10:01,10508627.363636363
2019-05-12 01:09:58,10508627.363636363
2019-05-12 01:09:55,10414719.38181818
2019-05-12 01:09:52,10447831.454545453
2019-05-12 01:09:49,10447831.454545453
2019-05-12 01:09:46,10246618.927272726
2019-05-12 01:09:43,10246618.927272726
2019-05-12 01:09:40,10597255.98181818
2019-05-12 01:09:37,10273581.799999999
2019-05-12 01:09:34,10273581.799999999
2019-05-12 01:09:31,10602071.886987984
2019-05-12 01:09:28,10602071.886987984
2019-05-12 01:09:25,10308490.736195205
2019-05-12 01:09:22,10639367.218181817
2019-05-12 01:09:19,10639367.218181817
2019-05-12 01:09:16,10786366.818181816
2019-05-12 01:09:13,10786366.818181816
2019-05-12 01:09:10,10418277.109090907
2019-05-12 01:09:07,10592968.963636363
2019-05-12 01:09:04,10592968.963636363
2019-05-12 01:09:01,10669002.018181818
2019-05-12 01:08:58,10669002.018181818
2019-05-12 01:08:55,10498361.133838797
2019-05-12 01:08:52,10861131.030093646
2019-05-12 01:08:49,10861131.030093646
2019-05-12 01:08:46,10602381.018181818
2019-05-12 01:08:43,10602381.018181818
2019-05-12 01:08:40,10912414.598686362
2019-05-12 01:08:37,10593904.233774543
2019-05-12 01:08:34,10593896.969774544
2019-05-12 01:08:31,10904499.908233812
2019-05-12 01:08:28,10449251.373148602
2019-05-12 01:08:25,9767290.655510986
2019-05-12 01:08:22,9073205.713602379
2019-05-12 01:08:19,8611971.469316665
2019-05-12 01:08:16,8248274.188015001
2019-05-12 01:08:13,7781520.518348333
2019-05-12 01:08:10,7260419.164723333
2019-05-12 01:08:07,7754645.185085416
2019-05-12 01:08:04,7768520.501335416
2019-05-12 01:08:01,7759847.370530853
2019-05-12 01:07:58,7772763.300652764
2019-05-12 01:07:55,7123785.855887027
2019-05-12 01:07:52,6909292.87408
2019-05-12 01:07:49,6942800.65808
2019-05-12 01:07:46,6484649.958037499
2019-05-12 01:07:43,6554694.8505375
