timestamp,consul_productpage-v1_1
2019-05-08 20:40:54,0.05787640692727273
2019-05-08 20:40:51,0.05820133425454547
2019-05-08 20:40:48,0.05977305667272729
2019-05-08 20:40:45,0.05977305667272729
2019-05-08 20:40:42,0.05665972929090908
2019-05-08 20:40:39,0.05665972929090908
2019-05-08 20:40:36,0.0567192258
2019-05-08 20:40:33,0.05875819339999998
2019-05-08 20:40:30,0.05875819339999998
2019-05-08 20:40:27,0.05852117912727274
2019-05-08 20:40:24,0.05852117912727274
2019-05-08 20:40:21,0.05655235083636362
2019-05-08 20:40:18,0.0572745468181818
2019-05-08 20:40:15,0.0572745468181818
2019-05-08 20:40:12,0.05775073039999999
2019-05-08 20:40:09,0.05775073039999999
2019-05-08 20:40:06,0.05694461976363638
2019-05-08 20:40:03,0.05785815901818182
2019-05-08 20:40:00,0.05785815901818182
2019-05-08 20:39:57,0.05802202456363636
2019-05-08 20:39:54,0.05802202456363636
2019-05-08 20:39:51,0.07461823114545454
2019-05-08 20:39:48,0.07982464638181817
2019-05-08 20:39:45,0.07982464638181817
2019-05-08 20:39:42,0.0852610892181818
2019-05-08 20:39:39,0.0852610892181818
2019-05-08 20:39:36,0.08806244712727274
2019-05-08 20:39:33,0.09401308836363635
2019-05-08 20:39:30,0.09401308836363635
2019-05-08 20:39:27,0.09874676205454544
2019-05-08 20:39:24,0.09874676205454544
2019-05-08 20:39:21,0.10501158423636363
2019-05-08 20:39:18,0.10910782492727271
2019-05-08 20:39:15,0.10910782492727271
2019-05-08 20:39:12,0.11369773305454545
2019-05-08 20:39:09,0.11369773305454545
2019-05-08 20:39:06,0.11687239125454542
2019-05-08 20:39:03,0.1234189975272727
2019-05-08 20:39:00,0.1234189975272727
2019-05-08 20:38:57,0.10744145549090908
2019-05-08 20:38:54,0.10744145549090908
2019-05-08 20:38:51,0.10780426743636362
2019-05-08 20:38:48,0.10288111252727272
2019-05-08 20:38:45,0.10288111252727272
2019-05-08 20:38:42,0.10238160047272725
2019-05-08 20:38:39,0.10238160047272725
2019-05-08 20:38:36,0.1015337245090909
2019-05-08 20:38:33,0.09933993407272729
2019-05-08 20:38:30,0.09933993407272729
2019-05-08 20:38:27,0.09429838852727271
2019-05-08 20:38:24,0.09429838852727271
2019-05-08 20:38:21,0.09375995827272726
2019-05-08 20:38:18,0.09030461916363636
2019-05-08 20:38:15,0.09030461916363636
2019-05-08 20:38:12,0.08880401336363636
2019-05-08 20:38:09,0.08880401336363636
2019-05-08 20:38:06,0.0825291325090909
2019-05-08 20:38:03,0.08250454316363637
2019-05-08 20:38:00,0.08250454316363637
2019-05-08 20:37:57,0.08121601852727273
2019-05-08 20:37:54,0.08121601852727273
2019-05-08 20:37:51,0.08049591909090908
2019-05-08 20:37:48,0.07677621774545455
2019-05-08 20:37:45,0.07677621774545455
2019-05-08 20:37:42,0.07314664878181817
2019-05-08 20:37:39,0.07314664878181817
2019-05-08 20:37:36,0.06963130547272726
2019-05-08 20:37:33,0.06898576652727272
2019-05-08 20:37:30,0.06898576652727272
2019-05-08 20:37:27,0.06372564485454546
2019-05-08 20:37:24,0.06372564485454546
2019-05-08 20:37:21,0.0637002744
2019-05-08 20:37:18,0.06218272912727272
2019-05-08 20:37:15,0.06218272912727272
2019-05-08 20:37:12,0.06206090101818182
2019-05-08 20:37:09,0.06206090101818182
2019-05-08 20:37:06,0.0593757245090909
2019-05-08 20:37:03,0.05461764270909089
2019-05-08 20:37:00,0.05461764270909089
2019-05-08 20:36:57,0.056962104309090905
2019-05-08 20:36:54,0.056962104309090905
2019-05-08 20:36:51,0.05587348194545454
2019-05-08 20:36:48,0.054916259236363625
2019-05-08 20:36:45,0.054916259236363625
2019-05-08 20:36:42,0.056558451781818175
2019-05-08 20:36:39,0.056558451781818175
2019-05-08 20:36:36,0.056020802454545444
2019-05-08 20:36:33,0.057694341763636366
2019-05-08 20:36:30,0.057694341763636366
2019-05-08 20:36:27,0.055863870509090904
2019-05-08 20:36:24,0.055863870509090904
2019-05-08 20:36:21,0.05585431656363636
2019-05-08 20:36:18,0.05500225338181818
2019-05-08 20:36:15,0.05500225338181818
2019-05-08 20:36:12,0.05627283107272727
2019-05-08 20:36:09,0.05627283107272727
2019-05-08 20:36:06,0.058022051527272724
2019-05-08 20:36:03,0.0552231301090909
2019-05-08 20:36:00,0.0552231301090909
2019-05-08 20:35:57,0.0574376224
2019-05-08 20:35:54,0.0574376224
2019-05-08 20:35:51,0.05806587132727273
2019-05-08 20:35:48,0.05812275012727272
2019-05-08 20:35:45,0.05810295105810909
2019-05-08 20:35:42,0.05590933758181819
2019-05-08 20:35:39,0.05523036588780606
2019-05-08 20:35:36,0.05241643616121212
2019-05-08 20:35:33,0.051902952703119995
2019-05-08 20:35:30,0.04845084682782
2019-05-08 20:35:27,0.0453732852972
2019-05-08 20:35:24,0.04268730682275555
2019-05-08 20:35:21,0.040019747387025
2019-05-08 20:35:18,0.03791750367450476
2019-05-08 20:35:15,0.03587904497021905
2019-05-08 20:35:12,0.036960015309066646
2019-05-08 20:35:09,0.03578549642406664
2019-05-08 20:35:06,0.03880663046340442
2019-05-08 20:35:03,0.03734492964638333
2019-05-08 20:35:00,0.037123016951383335
2019-05-08 20:34:57,0.0374336834981911
2019-05-08 20:34:54,0.037513762872857764
2019-05-08 20:34:51,0.03546355333857778
