timestamp,consul_productpage-v1_1
2019-05-08 17:59:38,17860.272727272728
2019-05-08 17:59:35,17860.272727272728
2019-05-08 17:59:32,18078.090909090908
2019-05-08 17:59:29,18078.090909090908
2019-05-08 17:59:26,17894.581818181818
2019-05-08 17:59:23,17689.381818181817
2019-05-08 17:59:20,17689.381818181817
2019-05-08 17:59:17,18447.50909090909
2019-05-08 17:59:14,18447.50909090909
2019-05-08 17:59:11,18110.581818181814
2019-05-08 17:59:08,17344.8
2019-05-08 17:59:05,17344.8
2019-05-08 17:59:02,18040.181818181816
2019-05-08 17:58:59,18040.181818181816
2019-05-08 17:58:56,17698.163636363635
2019-05-08 17:58:53,18242.399999999998
2019-05-08 17:58:50,18242.399999999998
2019-05-08 17:58:47,18125.072727272727
2019-05-08 17:58:44,18125.072727272727
2019-05-08 17:58:41,18042.03636363636
2019-05-08 17:58:38,18404.81818181818
2019-05-08 17:58:35,18404.81818181818
2019-05-08 17:58:32,17888.709090909088
2019-05-08 17:58:29,17888.709090909088
2019-05-08 17:58:26,18275.199999999997
2019-05-08 17:58:23,17305.399999999998
2019-05-08 17:58:20,17305.399999999998
2019-05-08 17:58:17,18004.236363636363
2019-05-08 17:58:14,18004.236363636363
2019-05-08 17:58:11,18295.03636363636
2019-05-08 17:58:08,18001.890909090907
2019-05-08 17:58:05,18001.890909090907
2019-05-08 17:58:02,18129.363636363636
2019-05-08 17:57:59,18129.363636363636
2019-05-08 17:57:56,17868.436363636363
2019-05-08 17:57:53,17935.563636363637
2019-05-08 17:57:50,17935.563636363637
2019-05-08 17:57:47,17928.927272727273
2019-05-08 17:57:44,17928.927272727273
2019-05-08 17:57:41,17772.399999999998
2019-05-08 17:57:38,17889.054545454546
2019-05-08 17:57:35,17889.054545454546
2019-05-08 17:57:32,18233.381818181817
2019-05-08 17:57:29,18233.381818181817
2019-05-08 17:57:26,18104.563636363633
2019-05-08 17:57:23,17892.78181818182
2019-05-08 17:57:20,17892.78181818182
2019-05-08 17:57:17,17959.69090909091
2019-05-08 17:57:14,17959.69090909091
2019-05-08 17:57:11,18270.054545454546
2019-05-08 17:57:08,17793.199999999997
2019-05-08 17:57:05,17793.199999999997
2019-05-08 17:57:02,18576.4
2019-05-08 17:56:59,18576.4
2019-05-08 17:56:56,18387.272727272728
2019-05-08 17:56:53,18365.80842243072
2019-05-08 17:56:50,18365.80842243072
2019-05-08 17:56:47,18153.418181818182
2019-05-08 17:56:44,18153.418181818182
2019-05-08 17:56:41,18328.163636363635
2019-05-08 17:56:38,17947.472727272725
2019-05-08 17:56:35,17947.472727272725
2019-05-08 17:56:32,18114
2019-05-08 17:56:29,18114
2019-05-08 17:56:26,18287.218181818178
2019-05-08 17:56:23,18002.34545454545
2019-05-08 17:56:20,18002.34545454545
2019-05-08 17:56:17,17524.690909090907
2019-05-08 17:56:14,17524.690909090907
2019-05-08 17:56:11,18537.890909090907
2019-05-08 17:56:08,17405.6
2019-05-08 17:56:05,17405.6
2019-05-08 17:56:02,17357.272727272728
2019-05-08 17:55:59,17357.272727272728
2019-05-08 17:55:56,17851.901679877825
2019-05-08 17:55:53,17786.654545454545
2019-05-08 17:55:50,17786.654545454545
2019-05-08 17:55:47,17859.8
2019-05-08 17:55:44,17859.8
2019-05-08 17:55:41,17738.563636363633
2019-05-08 17:55:38,17919.563636363637
2019-05-08 17:55:35,17919.563636363637
2019-05-08 17:55:32,17692
2019-05-08 17:55:29,17692
2019-05-08 17:55:26,17668.654545454545
2019-05-08 17:55:23,17901.32727272727
2019-05-08 17:55:20,17901.32727272727
2019-05-08 17:55:17,17280.81818181818
2019-05-08 17:55:14,17280.81818181818
2019-05-08 17:55:11,17590.672727272726
2019-05-08 17:55:08,18074.78181818182
2019-05-08 17:55:05,18074.78181818182
2019-05-08 17:55:02,17252.78181818182
2019-05-08 17:54:59,17252.78181818182
2019-05-08 17:54:56,17525.8
2019-05-08 17:54:53,17865.909090909092
2019-05-08 17:54:50,17865.909090909092
2019-05-08 17:54:47,17413.090909090908
2019-05-08 17:54:44,17413.090909090908
2019-05-08 17:54:41,17436.81818181818
2019-05-08 17:54:38,17614.81818181818
2019-05-08 17:54:35,17614.81818181818
2019-05-08 17:54:32,17609.497793939394
2019-05-08 17:54:29,17547.724157575758
2019-05-08 17:54:26,17474.031464242424
2019-05-08 17:54:23,17613.51615218855
2019-05-08 17:54:20,17551.748374410774
2019-05-08 17:54:17,16981.25188636364
2019-05-08 17:54:14,16097.90359090909
2019-05-08 17:54:11,15061.0252
2019-05-08 17:54:08,14548.0008
2019-05-08 17:54:05,13651.5808
2019-05-08 17:54:02,12530.565036666669
2019-05-08 17:53:59,11649.558286666668
2019-05-08 17:53:56,10521.637276190475
2019-05-08 17:53:53,11372.2889
2019-05-08 17:53:50,10798.553899999997
2019-05-08 17:53:47,11337.384373333334
2019-05-08 17:53:44,10910.905040000001
2019-05-08 17:53:41,11547.154866666668
2019-05-08 17:53:38,11300.497595555556
2019-05-08 17:53:35,11108.08492888889
