timestamp,consul_productpage-v1_1
2019-05-08 23:46:23,2795.3799333333336
2019-05-08 23:46:20,3873.2899333333326
2019-05-08 23:46:17,4564.2805
2019-05-08 23:46:14,5557.955500000001
2019-05-08 23:46:11,5866.264488888889
2019-05-08 23:46:08,7008.3998833333335
2019-05-08 23:46:05,7931.367383333334
2019-05-08 23:46:02,8996.819866666667
2019-05-08 23:45:59,9934.639866666668
2019-05-08 23:45:56,10672.532833333335
2019-05-08 23:45:53,11551.66677142857
2019-05-08 23:45:50,12468.95105714286
2019-05-08 23:45:47,13601.223808333334
2019-05-08 23:45:44,14533.240058333335
2019-05-08 23:45:41,15076.112681481482
2019-05-08 23:45:38,16209.863973333333
2019-05-08 23:45:35,17131.227973333334
2019-05-08 23:45:32,18610.618181818183
2019-05-08 23:45:29,18610.618181818183
2019-05-08 23:45:26,17795.272727272728
2019-05-08 23:45:23,17979.636363636364
2019-05-08 23:45:20,17979.636363636364
2019-05-08 23:45:17,18550.709090909088
2019-05-08 23:45:14,18550.709090909088
2019-05-08 23:45:11,17953.272727272728
2019-05-08 23:45:08,17977.927272727273
2019-05-08 23:45:05,17977.927272727273
2019-05-08 23:45:02,17929.21818181818
2019-05-08 23:44:59,17929.21818181818
2019-05-08 23:44:56,17902.78181818182
2019-05-08 23:44:53,17809.90909090909
2019-05-08 23:44:50,17809.90909090909
2019-05-08 23:44:47,18309.6
2019-05-08 23:44:44,18309.6
2019-05-08 23:44:41,18156.981818181815
2019-05-08 23:44:38,17690.563636363633
2019-05-08 23:44:35,17690.563636363633
2019-05-08 23:44:32,18356.399999999998
2019-05-08 23:44:29,18356.399999999998
2019-05-08 23:44:26,17732.205636363637
2019-05-08 23:44:23,17692.83127272727
2019-05-08 23:44:20,17627.60627272727
2019-05-08 23:44:17,17985.73671111111
2019-05-08 23:44:14,17920.518933333333
2019-05-08 23:44:11,16826.74978181818
2019-05-08 23:44:08,16083.363142857143
2019-05-08 23:44:05,15190.123857142858
2019-05-08 23:44:02,14315.35971111111
2019-05-08 23:43:59,13420.9836
2019-05-08 23:43:56,12366.96348
2019-05-08 23:43:53,11270.767657142856
2019-05-08 23:43:50,10403.71194285714
2019-05-08 23:43:47,9362.9304
2019-05-08 23:43:44,8520.970399999998
2019-05-08 23:43:41,7831.81272
2019-05-08 23:43:38,6703.315799999999
2019-05-08 23:43:35,5864.3333
2019-05-08 23:43:32,5244.290800000001
2019-05-08 23:43:29,4422.537466666667
