timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-09 10:33:44,555.9616013963129,296.0983236973201,300.3708956037962,0,183.41151230864332,395.8583324242755,234.04603468964766,302.9708010617796,283.6442311188684,362.8049889094942,1169.9029126213593,393.09479655285264,240.6457946983746,308.60695974691833,0,327.7880804334388,254.49983636958657,298.26188138613145,309.4614741282135,1045.2165375804516,267.89934911457766,448.2746081960656,366.24122759172394,398.87640449438203,249.11821388313152,258.6451401767209,367.78662594087484,252.28173520962872,397.49463655867055,328.09716010326895,482.9824370022908
2019-05-09 10:33:41,555.9616013963129,296.0983236973201,300.3708956037962,0,183.41151230864332,395.8583324242755,234.04603468964766,302.9708010617796,283.6442311188684,362.8049889094942,1169.9029126213593,393.09479655285264,240.6457946983746,308.60695974691833,0,327.7880804334388,254.49983636958657,298.26188138613145,309.4614741282135,1045.2165375804516,267.89934911457766,448.2746081960656,366.24122759172394,398.87640449438203,249.11821388313152,258.6451401767209,367.78662594087484,252.28173520962872,397.49463655867055,328.09716010326895,482.9824370022908
2019-05-09 10:33:38,590.7090909090908,305.3636363636363,307.16363636363633,0,149.65454545454543,369.8545454545454,228.03636363636363,295.92727272727274,283.96363636363634,352.98181818181814,1148.4,397.32727272727266,255.4363636363636,300.18181818181813,0,332.7090909090909,238.43636363636364,273.58181818181816,306.6181818181818,1045.2545454545455,278.8545454545454,407.18181818181813,358.12727272727267,364.4363636363636,247.96363636363634,255.39999999999998,376.3818181818181,236.4181818181818,394.3454545454545,315.4,507.8181818181818
2019-05-09 10:33:35,590.7090909090908,305.3636363636363,307.16363636363633,0,149.65454545454543,369.8545454545454,228.03636363636363,295.92727272727274,283.96363636363634,352.98181818181814,1148.4,397.32727272727266,255.4363636363636,300.18181818181813,0,332.7090909090909,238.43636363636364,273.58181818181816,306.6181818181818,1045.2545454545455,278.8545454545454,407.18181818181813,358.12727272727267,364.4363636363636,247.96363636363634,255.39999999999998,376.3818181818181,236.4181818181818,394.3454545454545,315.4,507.8181818181818
2019-05-09 10:33:32,616.6545454545454,299.4545454545454,298.2,0,159.98181818181817,373.0181818181818,234.18181818181816,287.16363636363633,252.89090909090908,341.18181818181813,1147.3454545454545,390.52727272727265,245.45454545454544,283.9090909090909,0,347.10909090909087,245.78181818181818,271.6181818181818,287.74545454545455,1041.1272727272726,290.72727272727275,387.1454545454545,320.10909090909087,345.8545454545454,228.0181818181818,253.5090909090909,392.12727272727267,236.74545454545452,444.94545454545454,281.0545454545454,503.56363636363636
2019-05-09 10:33:29,613.4545454545455,324.7090909090909,289.2545454545454,0,158.78181818181818,375.94545454545454,291.30909090909086,280.8909090909091,265.4,373.8727272727273,1200.3272727272727,437.3818181818181,271.1818181818182,287.0181818181818,0,360.2,240.38181818181818,265.99999999999994,284.8363636363636,1039.6,320.58181818181816,411.47272727272724,300.6,329.8,239.96363636363634,240.45454545454544,410.9090909090909,296.6181818181818,459.2181818181818,327.3454545454545,473.49090909090904
2019-05-09 10:33:26,613.4545454545455,324.7090909090909,289.2545454545454,0,158.78181818181818,375.94545454545454,291.30909090909086,280.8909090909091,265.4,373.8727272727273,1200.3272727272727,437.3818181818181,271.1818181818182,287.0181818181818,0,360.2,240.38181818181818,265.99999999999994,284.8363636363636,1039.6,320.58181818181816,411.47272727272724,300.6,329.8,239.96363636363634,240.45454545454544,410.9090909090909,296.6181818181818,459.2181818181818,327.3454545454545,473.49090909090904
2019-05-09 10:33:23,678.6181818181817,329.98181818181814,290.3636363636363,0,157.89090909090908,410.0181818181818,291.52727272727276,283.50909090909084,262.45454545454544,432.7272727272727,1207.6,396.8909090909091,305.1272727272727,284.3818181818181,0,381.3454545454545,228.98181818181817,265.2363636363636,297.4,1031.7818181818182,397.6181818181818,418.8727272727273,388.4181818181818,329.74545454545455,267.56363636363636,241.27272727272728,397.3818181818181,325.27272727272725,523.2363636363636,306.94545454545454,477.1454545454545
2019-05-09 10:33:20,678.6181818181817,329.98181818181814,290.3636363636363,0,157.89090909090908,410.0181818181818,291.52727272727276,283.50909090909084,262.45454545454544,432.7272727272727,1207.6,396.8909090909091,305.1272727272727,284.3818181818181,0,381.3454545454545,228.98181818181817,265.2363636363636,297.4,1031.7818181818182,397.6181818181818,418.8727272727273,388.4181818181818,329.74545454545455,267.56363636363636,241.27272727272728,397.3818181818181,325.27272727272725,523.2363636363636,306.94545454545454,477.1454545454545
2019-05-09 10:33:17,655.9818181818181,335.0545454545454,284.52727272727276,0,208.7272727272727,395.56363636363636,327.18181818181813,333.6727272727273,234.56363636363633,511.59999999999997,1253.8545454545454,419.74545454545455,328.2,275.3454545454545,0,428.0363636363636,230.87272727272727,305.50909090909084,317.7090909090909,1033.290909090909,408.27272727272725,406.6363636363636,402.6,327.6363636363636,235.79999999999998,263.2363636363636,413.3454545454545,346.10909090909087,547.0727272727272,318.50909090909084,539.5636363636363
