timestamp,consul_productpage-v1_1
2019-05-07 13:18:40,0.15947499999999995
2019-05-07 13:18:37,0.15947499999999995
2019-05-07 13:18:34,0.16352360000000024
2019-05-07 13:18:31,0.1627921818181818
2019-05-07 13:18:28,0.1627921818181818
2019-05-07 13:18:25,0.16106534545454484
2019-05-07 13:18:22,0.16106534545454484
2019-05-07 13:18:19,0.16036232727272734
2019-05-07 13:18:16,0.16295481818181862
2019-05-07 13:18:13,0.16295481818181862
2019-05-07 13:18:10,0.1577568363636371
2019-05-07 13:18:07,0.1577568363636371
2019-05-07 13:18:04,0.15707189090909265
2019-05-07 13:18:01,0.16236392727272872
2019-05-07 13:17:58,0.16236392727272872
2019-05-07 13:17:55,0.15910735778048535
2019-05-07 13:17:52,0.15910735778048535
2019-05-07 13:17:49,0.15985849090909027
2019-05-07 13:17:46,0.16492905454545387
2019-05-07 13:17:43,0.16492905454545387
2019-05-07 13:17:40,0.15958843636363543
2019-05-07 13:17:37,0.15958843636363543
2019-05-07 13:17:34,0.5927159636363627
2019-05-07 13:17:31,0.5840062181818179
2019-05-07 13:17:28,0.5840062181818179
2019-05-07 13:17:25,0.5730180545454543
2019-05-07 13:17:22,0.5730180545454543
2019-05-07 13:17:19,0.5613243454545451
2019-05-07 13:17:16,0.553280072727272
2019-05-07 13:17:13,0.553280072727272
2019-05-07 13:17:10,0.5417828363636351
2019-05-07 13:17:07,0.5417828363636351
2019-05-07 13:17:04,0.8931861272727263
2019-05-07 13:17:01,0.8840892363636356
2019-05-07 13:16:58,0.8840892363636356
2019-05-07 13:16:55,0.8721662727272725
2019-05-07 13:16:52,0.8721662727272725
2019-05-07 13:16:49,0.8578787454545455
2019-05-07 13:16:46,0.8510050363636361
2019-05-07 13:16:43,0.8510050363636361
2019-05-07 13:16:40,0.4067503454545453
2019-05-07 13:16:37,0.4067503454545453
2019-05-07 13:16:34,0.40525118181818165
2019-05-07 13:16:31,0.40683827272727247
2019-05-07 13:16:28,0.40683827272727247
2019-05-07 13:16:25,0.40610158181818135
2019-05-07 13:16:22,0.40610158181818135
2019-05-07 13:16:19,0.405605745454545
2019-05-07 13:16:16,0.40700238181818127
2019-05-07 13:16:13,0.40700238181818127
2019-05-07 13:16:10,0.04245285454545418
2019-05-07 13:16:07,0.04245285454545418
2019-05-07 13:16:04,0.041917018181817665
2019-05-07 13:16:01,0.043168381818181376
2019-05-07 13:15:58,0.043168381818181376
2019-05-07 13:15:55,0.37628169090909036
2019-05-07 13:15:52,0.37628169090909036
2019-05-07 13:15:49,0.37175047272727224
2019-05-07 13:15:46,0.36858752727272676
2019-05-07 13:15:43,0.36858752727272676
2019-05-07 13:15:40,0.3673569818181814
2019-05-07 13:15:37,0.3673569818181814
2019-05-07 13:15:34,0.3725484181818178
2019-05-07 13:15:31,0.3861280909090904
2019-05-07 13:15:28,0.3861280909090904
2019-05-07 13:15:25,0.3995375999999997
2019-05-07 13:15:22,0.3995375999999997
2019-05-07 13:15:19,0.4093184181818178
2019-05-07 13:15:16,0.4193716363636359
2019-05-07 13:15:13,0.4193716363636359
2019-05-07 13:15:10,0.432048236363636
2019-05-07 13:15:07,0.432048236363636
2019-05-07 13:15:04,0.4392780727272723
2019-05-07 13:15:01,0.1181705454545451
2019-05-07 13:14:58,0.1181705454545451
2019-05-07 13:14:55,0.1345831999999996
2019-05-07 13:14:52,0.1345831999999996
2019-05-07 13:14:49,0.14516961818181776
2019-05-07 13:14:46,0.16197047272727227
2019-05-07 13:14:43,0.16197047272727227
2019-05-07 13:14:40,0.17099398181818143
2019-05-07 13:14:37,0.17099398181818143
2019-05-07 13:14:34,0.16434659999999965
2019-05-07 13:14:31,0.1638432181818177
2019-05-07 13:14:28,0.1638432181818177
2019-05-07 13:14:25,0.16691829090909052
2019-05-07 13:14:22,0.16691829090909052
2019-05-07 13:14:19,0.16368541818181798
2019-05-07 13:14:16,0.16435790909090903
2019-05-07 13:14:13,0.16435790909090903
2019-05-07 13:14:10,0.1666624363636363
2019-05-07 13:14:07,0.1666624363636363
2019-05-07 13:14:04,0.16632594545454538
2019-05-07 13:14:01,0.16923689090909094
2019-05-07 13:13:58,0.16923689090909094
2019-05-07 13:13:55,0.17395047272727268
2019-05-07 13:13:52,0.17395047272727268
2019-05-07 13:13:49,0.17326732727272728
2019-05-07 13:13:46,0.16806552727272728
2019-05-07 13:13:43,0.16806552727272728
2019-05-07 13:13:40,0.17515545454545461
2019-05-07 13:13:37,0.17515545454545461
2019-05-07 13:13:34,0.17043455736168442
2019-05-07 13:13:31,0.1602778592578149
2019-05-07 13:13:28,0.15154498591528176
2019-05-07 13:13:25,0.14785224371125094
2019-05-07 13:13:22,0.13880671361191982
2019-05-07 13:13:19,0.12947537763597577
2019-05-07 13:13:16,0.1223189127115416
2019-05-07 13:13:13,0.11315118607515978
2019-05-07 13:13:10,0.10510908995922359
2019-05-07 13:13:07,0.09584014059086919
2019-05-07 13:13:04,0.08409232790288386
2019-05-07 13:13:01,0.07627693606486342
2019-05-07 13:12:58,0.0671342506991317
2019-05-07 13:12:55,0.05684806822989579
2019-05-07 13:12:52,0.0478922186198698
2019-05-07 13:12:49,0.04251563227010631
2019-05-07 13:12:46,0.03246040515896819
2019-05-07 13:12:43,0.022709805278944208
2019-05-07 13:12:40,0.002220349460899342
2019-05-07 13:12:37,0.002220349460899342
