timestamp,container_memory_usage_bytes
2019-05-11 23:43:27,2862239744
2019-05-11 23:43:24,2862239744
2019-05-11 23:43:21,2862239744
2019-05-11 23:43:18,2862239744
2019-05-11 23:43:15,2862239744
2019-05-11 23:43:12,2862239744
2019-05-11 23:43:09,2862239744
2019-05-11 23:43:06,2862239744
2019-05-11 23:43:03,2862239744
2019-05-11 23:43:00,2862239744
2019-05-11 23:42:57,2862239744
2019-05-11 23:42:54,2862239744
2019-05-11 23:42:51,2862239744
2019-05-11 23:42:48,2862239744
2019-05-11 23:42:45,2862239744
2019-05-11 23:42:42,2862239744
2019-05-11 23:42:39,2862239744
2019-05-11 23:42:36,2862239744
2019-05-11 23:42:33,2862239744
2019-05-11 23:42:30,2862239744
2019-05-11 23:42:27,2862239744
2019-05-11 23:42:24,2862239744
2019-05-11 23:42:21,2862239744
2019-05-11 23:42:18,2862239744
2019-05-11 23:42:15,2862239744
2019-05-11 23:42:12,2862239744
2019-05-11 23:42:09,2862239744
2019-05-11 23:42:06,2862239744
2019-05-11 23:42:03,2862239744
2019-05-11 23:42:00,2862256128
2019-05-11 23:41:57,2862256128
2019-05-11 23:41:54,2862256128
2019-05-11 23:41:51,2862256128
2019-05-11 23:41:48,2862256128
2019-05-11 23:41:45,2862272512
2019-05-11 23:41:42,2862272512
2019-05-11 23:41:39,2862272512
2019-05-11 23:41:36,2862288896
2019-05-11 23:41:33,2862288896
2019-05-11 23:41:30,2862415872
2019-05-11 23:41:27,2862485504
2019-05-11 23:41:24,2862485504
2019-05-11 23:41:21,2862485504
2019-05-11 23:41:18,2862485504
2019-05-11 23:41:15,2862858240
2019-05-11 23:41:12,2870333440
2019-05-11 23:41:09,2870333440
2019-05-11 23:41:06,2870333440
2019-05-11 23:41:03,2870333440
2019-05-11 23:41:00,2870333440
2019-05-11 23:40:57,2870333440
2019-05-11 23:40:54,2870333440
2019-05-11 23:40:51,2870333440
2019-05-11 23:40:48,2870333440
2019-05-11 23:40:45,2870333440
2019-05-11 23:40:42,2870321152
2019-05-11 23:40:39,2870321152
2019-05-11 23:40:36,2870321152
2019-05-11 23:40:33,2870321152
2019-05-11 23:40:30,2858524672
2019-05-11 23:40:27,2858639360
2019-05-11 23:40:24,2858639360
2019-05-11 23:40:21,2857676800
2019-05-11 23:40:18,2857676800
2019-05-11 23:40:15,2859716608
2019-05-11 23:40:12,2859708416
2019-05-11 23:40:09,2859708416
2019-05-11 23:40:06,2859765760
2019-05-11 23:40:03,2859765760
2019-05-11 23:40:00,2847457280
2019-05-11 23:39:57,2847424512
2019-05-11 23:39:54,2847424512
2019-05-11 23:39:51,2847248384
2019-05-11 23:39:48,2847248384
2019-05-11 23:39:45,2847223808
2019-05-11 23:39:42,2856042496
2019-05-11 23:39:39,2856042496
2019-05-11 23:39:36,2842267648
2019-05-11 23:39:33,2842267648
2019-05-11 23:39:30,2841137152
2019-05-11 23:39:27,2819686400
2019-05-11 23:39:24,2819686400
2019-05-11 23:39:21,2819407872
2019-05-11 23:39:18,2819407872
