timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 10:28:34,27.218181818181815,179.85454545454544,18.4,191.1090909090909,62.39999999999999,169.8,99.63636363636364,188.83636363636364,121.85454545454544,185.5272727272727,103.61818181818181,311.09090909090907,47.89090909090908,100.38181818181816,311.92727272727274
2019-05-07 10:28:31,24.254104470827805,182.03305394447372,16.599698187305684,187.08750749986362,59.289831093980105,166.12425228632208,95.92552862675224,188.63293394665553,115.07063507936218,178.59675278631298,97.63458846202796,301.2672496863693,41.18106943510118,96.70733259395283,309.12165233359394
2019-05-07 10:28:28,24.254104470827805,182.03305394447372,16.599698187305684,187.08750749986362,59.289831093980105,166.12425228632208,95.92552862675224,188.63293394665553,115.07063507936218,178.59675278631298,97.63458846202796,301.2672496863693,41.18106943510118,96.70733259395283,309.12165233359394
2019-05-07 10:28:25,23.036363636363635,170.2181818181818,15.236363636363636,181.5272727272727,54.98181818181818,157.07272727272726,95.3090909090909,178.1090909090909,112.52727272727272,168.16363636363633,96.81818181818181,293.50909090909084,36.76363636363636,96.01818181818182,297.8545454545454
2019-05-07 10:28:22,23.036363636363635,170.2181818181818,15.236363636363636,181.5272727272727,54.98181818181818,157.07272727272726,95.3090909090909,178.1090909090909,112.52727272727272,168.16363636363633,96.81818181818181,293.50909090909084,36.76363636363636,96.01818181818182,297.8545454545454
2019-05-07 10:28:19,20.381447610043452,163.23339575644079,12.70885983891202,171.72415046999146,46.853693569207834,150.36090252904492,91.36197523681386,165.0515445173724,105.9798912747041,145.7428046762786,92.70740531990327,285.90389265649713,30.70853257213505,89.98018217850584,287.46750059089834
2019-05-07 10:28:16,15.945454545454544,158.45454545454544,9.145454545454545,163.9272727272727,36.92727272727272,142.16363636363636,87.65454545454546,158.2181818181818,96.16363636363636,132.79999999999998,88.1090909090909,275.47272727272724,20.690909090909088,89.05454545454545,280.8181818181818
2019-05-07 10:28:13,15.945454545454544,158.45454545454544,9.145454545454545,163.9272727272727,36.92727272727272,142.16363636363636,87.65454545454546,158.2181818181818,96.16363636363636,132.79999999999998,88.1090909090909,275.47272727272724,20.690909090909088,89.05454545454545,280.8181818181818
2019-05-07 10:28:10,18.36397025400462,155.20282186948856,9.800178185057911,159.1119838542519,38.74615902107311,143.929889634357,91.25620465826653,154.27553228240512,100.34727904143712,131.51148202694597,91.71075837742505,271.023109511082,20.982199676357755,93.69261259295624,281.3142057128312
2019-05-07 10:28:07,18.36397025400462,155.20282186948856,9.800178185057911,159.1119838542519,38.74615902107311,143.929889634357,91.25620465826653,154.27553228240512,100.34727904143712,131.51148202694597,91.71075837742505,271.023109511082,20.982199676357755,93.69261259295624,281.3142057128312
2019-05-07 10:28:04,20.363636363636363,159.25454545454542,12.727272727272727,162.05454545454543,46.47272727272727,138.0181818181818,96.2,151.09090909090907,104.87272727272726,125.7090909090909,96.36363636363635,268.76363636363635,25.890909090909087,95.72727272727272,275.49090909090904
2019-05-07 10:28:01,20.763636363636362,152.74545454545452,13.781818181818181,159.74545454545452,47.527272727272724,137.0181818181818,96.52727272727272,144.63636363636363,106.3090909090909,120.01818181818182,96.14545454545454,272.6545454545454,30.854545454545452,95.96363636363635,268.74545454545455
2019-05-07 10:27:58,20.763636363636362,152.74545454545452,13.781818181818181,159.74545454545452,47.527272727272724,137.0181818181818,96.52727272727272,144.63636363636363,106.3090909090909,120.01818181818182,96.14545454545454,272.6545454545454,30.854545454545452,95.96363636363635,268.74545454545455
2019-05-07 10:27:55,24.6,148.4,16.436363636363634,155.09090909090907,50.945454545454545,128.9090909090909,95.76363636363635,139.74545454545452,107.45454545454545,116.85454545454544,95.12727272727271,265.3454545454545,34.29090909090909,96.92727272727272,268.0363636363636
2019-05-07 10:27:52,24.6,148.4,16.436363636363634,155.09090909090907,50.945454545454545,128.9090909090909,95.76363636363635,139.74545454545452,107.45454545454545,116.85454545454544,95.12727272727271,265.3454545454545,34.29090909090909,96.92727272727272,268.0363636363636
2019-05-07 10:27:49,21.200385461553847,154.2209858361061,15.436644302623684,160.34836997036308,46.073564973908624,126.40229822360406,92.16531209658358,141.78439607992874,101.72912234767905,118.52942780777833,91.52893688976162,257.5683194239895,35.98247240858925,93.60170184912454,268.7139766177567
2019-05-07 10:27:46,20.018181818181816,159.98181818181817,14.436363636363636,158.6181818181818,40.65454545454545,127.29090909090908,92.6,138.09090909090907,104.56363636363635,115.27272727272727,91.69090909090909,254.36363636363635,29.545454545454543,90.72727272727272,268.1818181818182
2019-05-07 10:27:43,20.018181818181816,159.98181818181817,14.436363636363636,158.6181818181818,40.65454545454545,127.29090909090908,92.6,138.09090909090907,104.56363636363635,115.27272727272727,91.69090909090909,254.36363636363635,29.545454545454543,90.72727272727272,268.1818181818182
2019-05-07 10:27:40,18.4,169.6181818181818,12.963636363636363,157.69090909090906,36.381818181818176,122.96363636363635,95.78181818181817,143.4,102.34545454545453,122.56363636363635,93.21818181818182,249.0181818181818,26.090909090909086,92,276.8909090909091
2019-05-07 10:27:37,18.4,169.6181818181818,12.963636363636363,157.69090909090906,36.381818181818176,122.96363636363635,95.78181818181817,143.4,102.34545454545453,122.56363636363635,93.21818181818182,249.0181818181818,26.090909090909086,92,276.8909090909091
2019-05-07 10:27:34,16.418181818181818,165.7272727272727,12.145454545454545,157.8181818181818,31.25454545454545,125.7090909090909,95.76363636363635,139.6,103.39999999999999,126.98181818181817,100.21818181818182,254.78181818181818,25.27272727272727,95.4,277.8
