timestamp,example-voting-app_vote_1
2019-05-08 17:58:06,37647.472727272725
2019-05-08 17:58:03,37647.472727272725
2019-05-08 17:58:00,37660.34545454545
2019-05-08 17:57:57,37477.58181818181
2019-05-08 17:57:54,37477.58181818181
2019-05-08 17:57:51,37874.38181818181
2019-05-08 17:57:48,37874.38181818181
2019-05-08 17:57:45,38304.30355811713
2019-05-08 17:57:42,37328.424153166416
2019-05-08 17:57:39,37328.424153166416
2019-05-08 17:57:36,37675.648648157236
2019-05-08 17:57:33,37675.648648157236
2019-05-08 17:57:30,37759.10909090909
2019-05-08 17:57:27,38695.32173312242
2019-05-08 17:57:24,38695.32173312242
2019-05-08 17:57:21,37881.543300787285
2019-05-08 17:57:18,37881.543300787285
2019-05-08 17:57:15,37723.454545454544
2019-05-08 17:57:12,37608.01818181818
2019-05-08 17:57:09,37608.01818181818
2019-05-08 17:57:06,37237.67272727272
2019-05-08 17:57:03,37237.67272727272
2019-05-08 17:57:00,38502.63636363636
2019-05-08 17:56:57,38079.16363636364
2019-05-08 17:56:54,38079.16363636364
2019-05-08 17:56:51,38096.109090909085
2019-05-08 17:56:48,38096.109090909085
2019-05-08 17:56:45,38555.226268613296
2019-05-08 17:56:42,38345.830075816804
2019-05-08 17:56:39,38345.830075816804
2019-05-08 17:56:36,38141.43636363637
2019-05-08 17:56:33,38141.43636363637
2019-05-08 17:56:30,37524.55409901637
2019-05-08 17:56:27,37436.51933601207
2019-05-08 17:56:24,37436.51933601207
2019-05-08 17:56:21,38367.115765741204
2019-05-08 17:56:18,38367.115765741204
2019-05-08 17:56:15,38543.43636363636
2019-05-08 17:56:12,38314.92727272727
2019-05-08 17:56:09,38314.92727272727
2019-05-08 17:56:06,38415.763636363634
2019-05-08 17:56:03,38415.763636363634
2019-05-08 17:56:00,37807.781818181815
2019-05-08 17:55:57,38304.454545454544
2019-05-08 17:55:54,38304.454545454544
2019-05-08 17:55:51,37531
2019-05-08 17:55:48,37531
2019-05-08 17:55:45,37443.63636363636
2019-05-08 17:55:42,38085.710649284534
2019-05-08 17:55:39,38085.710649284534
2019-05-08 17:55:36,38581.48329969636
2019-05-08 17:55:33,38581.48329969636
2019-05-08 17:55:30,38013.4909090909
2019-05-08 17:55:27,37459.04619916002
2019-05-08 17:55:24,37459.04619916002
2019-05-08 17:55:21,37544.836363636365
2019-05-08 17:55:18,37544.836363636365
2019-05-08 17:55:15,37723.12727272727
2019-05-08 17:55:12,37269.30909090908
2019-05-08 17:55:09,37269.30909090908
2019-05-08 17:55:06,38115.3090909091
2019-05-08 17:55:03,38115.3090909091
2019-05-08 17:55:00,37319.6909090909
2019-05-08 17:54:57,37543.72727272727
2019-05-08 17:54:54,37543.72727272727
2019-05-08 17:54:51,37335.781818181815
2019-05-08 17:54:48,37335.781818181815
2019-05-08 17:54:45,37246.031890329265
2019-05-08 17:54:42,36971.05507172597
2019-05-08 17:54:39,36971.05507172597
2019-05-08 17:54:36,37482.181818181816
2019-05-08 17:54:33,37482.181818181816
2019-05-08 17:54:30,38047.43636363636
2019-05-08 17:54:27,38302.61818181818
2019-05-08 17:54:24,38302.61818181818
2019-05-08 17:54:21,38221.63636363636
2019-05-08 17:54:18,38221.63636363636
2019-05-08 17:54:15,37790.36363636363
2019-05-08 17:54:12,37646.2
2019-05-08 17:54:09,37646.2
2019-05-08 17:54:06,37452.42640775287
2019-05-08 17:54:03,37452.42640775287
2019-05-08 17:54:00,37493.4
2019-05-08 17:53:57,37978.7090909091
2019-05-08 17:53:54,37978.7090909091
2019-05-08 17:53:51,38562.87272727273
2019-05-08 17:53:48,38562.87272727273
2019-05-08 17:53:45,38340.16363636363
2019-05-08 17:53:42,38328.01818181818
2019-05-08 17:53:39,38328.01818181818
2019-05-08 17:53:36,37520.63636363635
2019-05-08 17:53:33,37520.63636363635
2019-05-08 17:53:30,37808.03636363637
2019-05-08 17:53:27,37583.38181818182
2019-05-08 17:53:24,37583.38181818182
2019-05-08 17:53:21,38648.72727272727
2019-05-08 17:53:18,38648.72727272727
2019-05-08 17:53:15,38021.98221785851
2019-05-08 17:53:12,37819.22146870056
2019-05-08 17:53:09,37819.22146870056
2019-05-08 17:53:06,38904.763636363634
2019-05-08 17:53:03,38900.97364545454
2019-05-08 17:53:00,37865.83667424242
2019-05-08 17:52:57,37874.57641734711
2019-05-08 17:52:54,37868.13541734711
2019-05-08 17:52:51,38183.051784848474
2019-05-08 17:52:48,37354.71887222222
2019-05-08 17:52:45,35341.547274810604
2019-05-08 17:52:42,33849.22737380953
2019-05-08 17:52:39,31970.51451666667
2019-05-08 17:52:36,29649.969428703705
2019-05-08 17:52:33,27799.157762037037
2019-05-08 17:52:30,26244.8259175
2019-05-08 17:52:27,23404.163686309523
2019-05-08 17:52:24,21606.759757738095
2019-05-08 17:52:21,24994.557328274394
2019-05-08 17:52:18,24552.627992456044
2019-05-08 17:52:15,25793.829858612193
2019-05-08 17:52:12,25050.04245
2019-05-08 17:52:09,25075.55245
2019-05-08 17:52:06,26137.841
2019-05-08 17:52:03,26101.307666666668
