timestamp,container_memory_usage_bytes
2019-05-11 12:11:56,2827608064
2019-05-11 12:11:53,2827608064
2019-05-11 12:11:50,2827595776
2019-05-11 12:11:47,2827595776
2019-05-11 12:11:44,2827595776
2019-05-11 12:11:41,2827595776
2019-05-11 12:11:38,2827595776
2019-05-11 12:11:35,2827595776
2019-05-11 12:11:32,2827595776
2019-05-11 12:11:29,2827595776
2019-05-11 12:11:26,2827595776
2019-05-11 12:11:23,2827595776
2019-05-11 12:11:20,2827595776
2019-05-11 12:11:17,2827595776
2019-05-11 12:11:14,2827595776
2019-05-11 12:11:11,2827595776
2019-05-11 12:11:08,2827595776
2019-05-11 12:11:05,2827595776
2019-05-11 12:11:02,2827595776
2019-05-11 12:10:59,2827595776
2019-05-11 12:10:56,2827595776
2019-05-11 12:10:53,2827595776
2019-05-11 12:10:50,2827595776
2019-05-11 12:10:47,2827595776
2019-05-11 12:10:44,2827595776
2019-05-11 12:10:41,2827595776
2019-05-11 12:10:38,2827595776
2019-05-11 12:10:35,2827595776
2019-05-11 12:10:32,2827595776
2019-05-11 12:10:29,2827595776
2019-05-11 12:10:26,2827595776
2019-05-11 12:10:23,2827595776
2019-05-11 12:10:20,2827722752
2019-05-11 12:10:17,2827591680
2019-05-11 12:10:14,2827591680
2019-05-11 12:10:11,2827591680
2019-05-11 12:10:08,2827591680
2019-05-11 12:10:05,2827591680
2019-05-11 12:10:02,2827591680
2019-05-11 12:09:59,2827591680
2019-05-11 12:09:56,2827591680
2019-05-11 12:09:53,2827591680
2019-05-11 12:09:50,2827575296
2019-05-11 12:09:47,2827575296
2019-05-11 12:09:44,2827575296
2019-05-11 12:09:41,2827575296
2019-05-11 12:09:38,2827575296
2019-05-11 12:09:35,2827575296
2019-05-11 12:09:32,2827608064
2019-05-11 12:09:29,2827608064
2019-05-11 12:09:26,2827608064
2019-05-11 12:09:23,2827608064
2019-05-11 12:09:20,2827599872
2019-05-11 12:09:17,2830872576
2019-05-11 12:09:14,2830872576
2019-05-11 12:09:11,2830872576
2019-05-11 12:09:08,2830872576
2019-05-11 12:09:05,2842214400
2019-05-11 12:09:02,2842173440
2019-05-11 12:08:59,2842173440
2019-05-11 12:08:56,2842058752
2019-05-11 12:08:53,2842058752
2019-05-11 12:08:50,2838192128
2019-05-11 12:08:47,2838175744
2019-05-11 12:08:44,2838175744
2019-05-11 12:08:41,2845007872
2019-05-11 12:08:38,2845007872
2019-05-11 12:08:35,2845007872
2019-05-11 12:08:32,2845093888
2019-05-11 12:08:29,2845093888
2019-05-11 12:08:26,2843205632
2019-05-11 12:08:23,2843205632
2019-05-11 12:08:20,2840395776
2019-05-11 12:08:17,2840383488
2019-05-11 12:08:14,2840383488
2019-05-11 12:08:11,2837835776
2019-05-11 12:08:08,2837835776
2019-05-11 12:08:05,2837737472
2019-05-11 12:08:02,2836639744
2019-05-11 12:07:59,2836639744
2019-05-11 12:07:56,2820874240
2019-05-11 12:07:53,2820874240
