timestamp,ttorrent-ubuntu
2019-05-11 12:11:56,729.7272727272726
2019-05-11 12:11:53,729.7272727272726
2019-05-11 12:11:50,730
2019-05-11 12:11:47,730.2545454545453
2019-05-11 12:11:44,730.2545454545453
2019-05-11 12:11:41,730.5090909090908
2019-05-11 12:11:38,730.5090909090908
2019-05-11 12:11:35,730.7636363636362
2019-05-11 12:11:32,731
2019-05-11 12:11:29,731
2019-05-11 12:11:26,731.2727272727273
2019-05-11 12:11:23,731.2727272727273
2019-05-11 12:11:20,731.2727272727273
2019-05-11 12:11:17,731.2727272727273
2019-05-11 12:11:14,731.2727272727273
2019-05-11 12:11:11,731.2727272727273
2019-05-11 12:11:08,731.2727272727273
2019-05-11 12:11:05,731.2545454545453
2019-05-11 12:11:02,731.290909090909
2019-05-11 12:10:59,731.290909090909
2019-05-11 12:10:56,731.0363636363636
2019-05-11 12:10:53,731.0363636363636
2019-05-11 12:10:50,730.7818181818182
2019-05-11 12:10:47,730.5272727272727
2019-05-11 12:10:44,730.5272727272727
2019-05-11 12:10:41,730.2545454545453
2019-05-11 12:10:38,730.2545454545453
2019-05-11 12:10:35,730.0181818181817
2019-05-11 12:10:32,729.7636363636362
2019-05-11 12:10:29,729.7636363636362
2019-05-11 12:10:26,729.7636363636362
2019-05-11 12:10:23,729.7636363636362
2019-05-11 12:10:20,729.8830717753814
2019-05-11 12:10:17,729.7272727272726
2019-05-11 12:10:14,729.7272727272726
2019-05-11 12:10:11,11715.272727272724
2019-05-11 12:10:08,11715.272727272724
2019-05-11 12:10:05,26502.83636363636
2019-05-11 12:10:02,42525.8909090909
2019-05-11 12:09:59,42525.8909090909
2019-05-11 12:09:56,59693.8909090909
2019-05-11 12:09:53,59693.8909090909
2019-05-11 12:09:50,71342.92727272726
2019-05-11 12:09:47,88631.92727272728
2019-05-11 12:09:44,88631.92727272728
2019-05-11 12:09:41,105449.3818181818
2019-05-11 12:09:38,105449.3818181818
2019-05-11 12:09:35,118787.87272727271
2019-05-11 12:09:32,135413.92727272725
2019-05-11 12:09:29,135413.92727272725
2019-05-11 12:09:26,148667.14537621115
2019-05-11 12:09:23,148667.14537621115
2019-05-11 12:09:20,163294.6545454545
2019-05-11 12:09:17,170642.96363636362
2019-05-11 12:09:14,170642.96363636362
2019-05-11 12:09:11,167062.2727272727
2019-05-11 12:09:08,167062.2727272727
2019-05-11 12:09:05,168473.60861106566
2019-05-11 12:09:02,164135.0727272727
2019-05-11 12:08:59,164135.0727272727
2019-05-11 12:08:56,170254.43636363637
2019-05-11 12:08:53,170254.43636363637
2019-05-11 12:08:50,167430.7653590909
2019-05-11 12:08:47,168837.15853717746
2019-05-11 12:08:44,168800.62853717746
2019-05-11 12:08:41,167770.40651060606
2019-05-11 12:08:38,162153.22909040403
2019-05-11 12:08:35,152194.5141
2019-05-11 12:08:32,144419.53238809522
2019-05-11 12:08:29,137065.9465439394
2019-05-11 12:08:26,128449.486965
2019-05-11 12:08:23,121167.36063166667
2019-05-11 12:08:20,108943.48534333333
2019-05-11 12:08:17,120871.93818333333
2019-05-11 12:08:14,119992.96818333332
2019-05-11 12:08:11,114597.13199754297
2019-05-11 12:08:08,114109.41472394347
2019-05-11 12:08:05,115440.09507777778
2019-05-11 12:08:02,110533.1306275
2019-05-11 12:07:59,111305.05512749999
2019-05-11 12:07:56,106938.20177416666
2019-05-11 12:07:53,108125.98027416668
