timestamp,ttorrent-ubuntu
2019-05-12 05:31:19,192091.0743831706
2019-05-12 05:31:16,188490.00036362314
2019-05-12 05:31:13,188490.00036362314
2019-05-12 05:31:10,189566.78181818177
2019-05-12 05:31:07,192302.47272727272
2019-05-12 05:31:04,192302.47272727272
2019-05-12 05:31:01,193070.96363636362
2019-05-12 05:30:58,193070.96363636362
2019-05-12 05:30:55,189363.63636363632
2019-05-12 05:30:52,189553.72727272726
2019-05-12 05:30:49,189553.72727272726
2019-05-12 05:30:46,185769.81818181815
2019-05-12 05:30:43,185769.81818181815
2019-05-12 05:30:40,183443.98181818178
2019-05-12 05:30:37,174943.03739932
2019-05-12 05:30:34,174943.03739932
2019-05-12 05:30:31,172708.0727272727
2019-05-12 05:30:28,172708.0727272727
2019-05-12 05:30:25,170143.65193360118
2019-05-12 05:30:22,169074.32727272727
2019-05-12 05:30:19,169074.32727272727
2019-05-12 05:30:16,165733.78181818177
2019-05-12 05:30:13,165733.78181818177
2019-05-12 05:30:10,162661.96363636362
2019-05-12 05:30:07,160469.43636363634
2019-05-12 05:30:04,160469.43636363634
2019-05-12 05:30:01,163312.63636363635
2019-05-12 05:29:58,163312.63636363635
2019-05-12 05:29:55,165302.56363636363
2019-05-12 05:29:52,159125.05454545454
2019-05-12 05:29:49,159125.05454545454
2019-05-12 05:29:46,164083.65454545454
2019-05-12 05:29:43,164083.65454545454
2019-05-12 05:29:40,163266.56363636363
2019-05-12 05:29:37,157415.6909090909
2019-05-12 05:29:34,157415.6909090909
2019-05-12 05:29:31,152793.21818181814
2019-05-12 05:29:28,152793.21818181814
2019-05-12 05:29:25,153528.4727272727
2019-05-12 05:29:22,156345.30909090908
2019-05-12 05:29:19,156345.30909090908
2019-05-12 05:29:16,155771.1090909091
2019-05-12 05:29:13,155771.1090909091
2019-05-12 05:29:10,159021.23636363636
2019-05-12 05:29:07,160650
2019-05-12 05:29:04,160650
2019-05-12 05:29:01,162210.43636363634
2019-05-12 05:28:58,162210.43636363634
2019-05-12 05:28:55,167871.78181818183
2019-05-12 05:28:52,169741.81818181818
2019-05-12 05:28:49,169741.81818181818
2019-05-12 05:28:46,173925.98181818178
2019-05-12 05:28:43,173925.98181818178
2019-05-12 05:28:40,183361.38181818178
2019-05-12 05:28:37,189547.65454545454
2019-05-12 05:28:34,189547.65454545454
2019-05-12 05:28:31,191868.92727272725
2019-05-12 05:28:28,191868.92727272725
2019-05-12 05:28:25,192561.5090909091
2019-05-12 05:28:22,196245.63636363632
2019-05-12 05:28:19,196245.63636363632
2019-05-12 05:28:16,196275.1818181818
2019-05-12 05:28:13,196275.1818181818
2019-05-12 05:28:10,192103.47815909088
2019-05-12 05:28:07,192050.14030136363
2019-05-12 05:28:04,192013.6073013636
2019-05-12 05:28:01,184545.55555151514
2019-05-12 05:27:58,177031.87286767678
2019-05-12 05:27:55,164460.1252818182
2019-05-12 05:27:52,153025.2824595238
2019-05-12 05:27:49,145234.1498621212
2019-05-12 05:27:46,130992.31952833335
2019-05-12 05:27:43,123566.21386166666
2019-05-12 05:27:40,109563.82055925926
2019-05-12 05:27:37,120043.27949166666
2019-05-12 05:27:34,121334.71449166666
2019-05-12 05:27:31,112482.36152707772
2019-05-12 05:27:28,113221.68752467744
2019-05-12 05:27:25,107979.84072777776
2019-05-12 05:27:22,104675.387325
2019-05-12 05:27:19,106234.42232499999
2019-05-12 05:27:16,106073.78801833332
2019-05-12 05:27:13,108624.25101833334
