timestamp,container_memory_usage_bytes
2019-05-08 20:47:51,52391936
2019-05-08 20:47:48,52379648
2019-05-08 20:47:45,52379648
2019-05-08 20:47:42,52400128
2019-05-08 20:47:39,52400128
2019-05-08 20:47:36,52502528
2019-05-08 20:47:33,52314112
2019-05-08 20:47:30,52314112
2019-05-08 20:47:27,52318208
2019-05-08 20:47:24,52318208
2019-05-08 20:47:21,52400128
2019-05-08 20:47:18,52289536
2019-05-08 20:47:15,52289536
2019-05-08 20:47:12,52334592
2019-05-08 20:47:09,52334592
2019-05-08 20:47:06,52178944
2019-05-08 20:47:03,52113408
2019-05-08 20:47:00,52113408
2019-05-08 20:46:57,52252672
2019-05-08 20:46:54,52252672
2019-05-08 20:46:51,52113408
2019-05-08 20:46:48,52396032
2019-05-08 20:46:45,52396032
2019-05-08 20:46:42,52109312
2019-05-08 20:46:39,52109312
2019-05-08 20:46:36,52195328
2019-05-08 20:46:33,52056064
2019-05-08 20:46:30,52056064
2019-05-08 20:46:27,52162560
2019-05-08 20:46:24,52162560
2019-05-08 20:46:21,52011008
2019-05-08 20:46:18,52158464
2019-05-08 20:46:15,52158464
2019-05-08 20:46:12,52248576
2019-05-08 20:46:09,52248576
2019-05-08 20:46:06,51986432
2019-05-08 20:46:03,51974144
2019-05-08 20:46:00,51974144
2019-05-08 20:45:57,52019200
2019-05-08 20:45:54,52019200
2019-05-08 20:45:51,52039680
2019-05-08 20:45:48,52293632
2019-05-08 20:45:45,52293632
2019-05-08 20:45:42,52109312
2019-05-08 20:45:39,52109312
2019-05-08 20:45:36,52121600
2019-05-08 20:45:33,52092928
2019-05-08 20:45:30,52092928
2019-05-08 20:45:27,51912704
2019-05-08 20:45:24,51912704
2019-05-08 20:45:21,51924992
2019-05-08 20:45:18,51908608
2019-05-08 20:45:15,51908608
2019-05-08 20:45:12,52146176
2019-05-08 20:45:09,52146176
2019-05-08 20:45:06,51908608
2019-05-08 20:45:03,51871744
2019-05-08 20:45:00,51871744
2019-05-08 20:44:57,51847168
2019-05-08 20:44:54,51847168
2019-05-08 20:44:51,51859456
2019-05-08 20:44:48,51916800
2019-05-08 20:44:45,51916800
2019-05-08 20:44:42,51834880
2019-05-08 20:44:39,51834880
2019-05-08 20:44:36,51777536
2019-05-08 20:44:33,51838976
2019-05-08 20:44:30,51838976
2019-05-08 20:44:27,51904512
2019-05-08 20:44:24,51904512
2019-05-08 20:44:21,52047872
2019-05-08 20:44:18,51851264
2019-05-08 20:44:15,51851264
2019-05-08 20:44:12,51765248
2019-05-08 20:44:09,51765248
2019-05-08 20:44:06,51720192
2019-05-08 20:44:03,51859456
2019-05-08 20:44:00,51859456
2019-05-08 20:43:57,51806208
2019-05-08 20:43:54,51806208
2019-05-08 20:43:51,51658752
2019-05-08 20:43:48,51798016
2019-05-08 20:43:45,51798016
2019-05-08 20:43:42,51617792
2019-05-08 20:43:39,51617792
2019-05-08 20:43:36,51576832
2019-05-08 20:43:33,51552256
2019-05-08 20:43:30,51552256
2019-05-08 20:43:27,51576832
2019-05-08 20:43:24,51576832
2019-05-08 20:43:21,51580928
2019-05-08 20:43:18,51560448
2019-05-08 20:43:15,51560448
2019-05-08 20:43:12,51503104
2019-05-08 20:43:09,51503104
2019-05-08 20:43:06,51519488
2019-05-08 20:43:03,51310592
2019-05-08 20:43:00,51310592
2019-05-08 20:42:57,51253248
2019-05-08 20:42:54,51253248
2019-05-08 20:42:51,51253248
2019-05-08 20:42:48,51286016
2019-05-08 20:42:45,51286016
2019-05-08 20:42:42,51220480
2019-05-08 20:42:39,51220480
2019-05-08 20:42:36,51277824
2019-05-08 20:42:33,51216384
2019-05-08 20:42:30,51216384
2019-05-08 20:42:27,51159040
2019-05-08 20:42:24,51159040
2019-05-08 20:42:21,51511296
2019-05-08 20:42:18,51130368
2019-05-08 20:42:15,51130368
2019-05-08 20:42:12,51077120
2019-05-08 20:42:09,51077120
2019-05-08 20:42:06,51048448
2019-05-08 20:42:03,50941952
2019-05-08 20:42:00,50941952
2019-05-08 20:41:57,50978816
2019-05-08 20:41:54,50978816
2019-05-08 20:41:51,50733056
2019-05-08 20:41:48,50348032
