timestamp,container_memory_usage_bytes
2019-05-09 10:47:45,3011182592
2019-05-09 10:47:42,3011321856
2019-05-09 10:47:39,3011321856
2019-05-09 10:47:36,3011166208
2019-05-09 10:47:33,3011166208
2019-05-09 10:47:30,3011268608
2019-05-09 10:47:27,3011461120
2019-05-09 10:47:24,3011461120
2019-05-09 10:47:21,3011293184
2019-05-09 10:47:18,3011293184
2019-05-09 10:47:15,3011244032
2019-05-09 10:47:12,3011158016
2019-05-09 10:47:09,3011158016
2019-05-09 10:47:06,3011178496
2019-05-09 10:47:03,3011178496
2019-05-09 10:47:00,3011293184
2019-05-09 10:46:57,3011178496
2019-05-09 10:46:54,3011178496
2019-05-09 10:46:51,3011100672
2019-05-09 10:46:48,3011100672
2019-05-09 10:46:45,3011293184
2019-05-09 10:46:42,3011194880
2019-05-09 10:46:39,3011194880
2019-05-09 10:46:36,3011145728
2019-05-09 10:46:33,3011145728
2019-05-09 10:46:30,3011158016
2019-05-09 10:46:27,3011080192
2019-05-09 10:46:24,3011080192
2019-05-09 10:46:21,3011276800
2019-05-09 10:46:18,3011276800
2019-05-09 10:46:15,3011137536
2019-05-09 10:46:12,3011330048
2019-05-09 10:46:09,3011330048
2019-05-09 10:46:06,3011215360
2019-05-09 10:46:03,3011215360
2019-05-09 10:46:00,3011264512
2019-05-09 10:45:57,3011342336
2019-05-09 10:45:54,3011342336
2019-05-09 10:45:51,3011047424
2019-05-09 10:45:48,3011047424
2019-05-09 10:45:45,2916179968
2019-05-09 10:45:42,2828832768
2019-05-09 10:45:39,2828832768
2019-05-09 10:45:36,2821615616
2019-05-09 10:45:33,2821615616
2019-05-09 10:45:30,2682032128
2019-05-09 10:45:27,2546499584
2019-05-09 10:45:24,2546499584
2019-05-09 10:45:21,2408034304
2019-05-09 10:45:18,2408034304
2019-05-09 10:45:15,2268106752
2019-05-09 10:45:12,2128527360
2019-05-09 10:45:09,2128527360
2019-05-09 10:45:06,1989038080
2019-05-09 10:45:03,1989038080
2019-05-09 10:45:00,1850343424
2019-05-09 10:44:57,1711693824
2019-05-09 10:44:54,1711693824
2019-05-09 10:44:51,1573339136
2019-05-09 10:44:48,1573339136
2019-05-09 10:44:45,1437982720
2019-05-09 10:44:42,1318023168
2019-05-09 10:44:39,1318023168
2019-05-09 10:44:36,1294430208
2019-05-09 10:44:33,1294430208
2019-05-09 10:44:30,1154613248
2019-05-09 10:44:27,1015226368
2019-05-09 10:44:24,1015226368
2019-05-09 10:44:21,876310528
2019-05-09 10:44:18,876310528
2019-05-09 10:44:15,736501760
2019-05-09 10:44:12,597254144
2019-05-09 10:44:09,597254144
2019-05-09 10:44:06,457314304
2019-05-09 10:44:03,457314304
2019-05-09 10:44:00,317669376
2019-05-09 10:43:57,177799168
2019-05-09 10:43:54,177799168
2019-05-09 10:43:51,37847040
2019-05-09 10:43:48,37847040
2019-05-09 10:43:45,37126144
2019-05-09 10:43:42,37109760
2019-05-09 10:43:39,37109760
2019-05-09 10:43:36,37130240
2019-05-09 10:43:33,37130240
2019-05-09 10:43:30,37019648
2019-05-09 10:43:27,37257216
2019-05-09 10:43:24,37257216
2019-05-09 10:43:21,37326848
2019-05-09 10:43:18,37326848
2019-05-09 10:43:15,37097472
2019-05-09 10:43:12,37142528
2019-05-09 10:43:09,37142528
2019-05-09 10:43:06,37072896
2019-05-09 10:43:03,37072896
2019-05-09 10:43:00,37142528
2019-05-09 10:42:57,36970496
2019-05-09 10:42:54,36970496
2019-05-09 10:42:51,36892672
2019-05-09 10:42:48,36892672
2019-05-09 10:42:45,36966400
2019-05-09 10:42:42,37089280
2019-05-09 10:42:39,37089280
2019-05-09 10:42:36,36847616
2019-05-09 10:42:33,36847616
2019-05-09 10:42:30,36941824
2019-05-09 10:42:27,36814848
2019-05-09 10:42:24,36814848
2019-05-09 10:42:21,37076992
2019-05-09 10:42:18,37076992
2019-05-09 10:42:15,37036032
2019-05-09 10:42:12,37072896
2019-05-09 10:42:09,37072896
2019-05-09 10:42:06,36823040
2019-05-09 10:42:03,36823040
2019-05-09 10:42:00,36896768
2019-05-09 10:41:57,36634624
2019-05-09 10:41:54,36634624
2019-05-09 10:41:51,36786176
2019-05-09 10:41:48,36786176
2019-05-09 10:41:45,36827136
2019-05-09 10:41:42,36700160
