timestamp,ttorrent-ubuntu
2019-05-12 05:26:22,0.3440555998181818
2019-05-12 05:26:19,0.3440555998181818
2019-05-12 05:26:16,0.3485670824727273
2019-05-12 05:26:13,0.3485670824727273
2019-05-12 05:26:10,0.34649539907272714
2019-05-12 05:26:07,0.35801735063636353
2019-05-12 05:26:04,0.35801735063636353
2019-05-12 05:26:01,0.3581510138909091
2019-05-12 05:25:58,0.3581510138909091
2019-05-12 05:25:55,0.35733639896363634
2019-05-12 05:25:52,0.3588363882909091
2019-05-12 05:25:49,0.3588363882909091
2019-05-12 05:25:46,0.37175072741818194
2019-05-12 05:25:43,0.37175072741818194
2019-05-12 05:25:40,0.3695888758727274
2019-05-12 05:25:37,0.376175618
2019-05-12 05:25:34,0.376175618
2019-05-12 05:25:31,0.3854498081539133
2019-05-12 05:25:28,0.3854498081539133
2019-05-12 05:25:25,0.38721604969813794
2019-05-12 05:25:22,0.40023509516363637
2019-05-12 05:25:19,0.40023509516363637
2019-05-12 05:25:16,0.4143174753818182
2019-05-12 05:25:13,0.4143174753818182
2019-05-12 05:25:10,0.4248205122727273
2019-05-12 05:25:07,0.44656500267272725
2019-05-12 05:25:04,0.44656500267272725
2019-05-12 05:25:01,0.45979556592727266
2019-05-12 05:24:58,0.45979556592727266
2019-05-12 05:24:55,0.47790356790909094
2019-05-12 05:24:52,0.47450625981818173
2019-05-12 05:24:49,0.47450625981818173
2019-05-12 05:24:46,0.477550420690909
2019-05-12 05:24:43,0.477550420690909
2019-05-12 05:24:40,0.48249682641818176
2019-05-12 05:24:37,0.4626495332860675
2019-05-12 05:24:34,0.4626495332860675
2019-05-12 05:24:31,0.4605890542102967
2019-05-12 05:24:28,0.4605890542102967
2019-05-12 05:24:25,0.44222671463636354
2019-05-12 05:24:22,0.4254307403454545
2019-05-12 05:24:19,0.4254307403454545
2019-05-12 05:24:16,0.41221765498181806
2019-05-12 05:24:13,0.41221765498181806
2019-05-12 05:24:10,0.38833556436363637
2019-05-12 05:24:07,0.37639352496363637
2019-05-12 05:24:04,0.37639352496363637
2019-05-12 05:24:01,0.35143448621818174
2019-05-12 05:23:58,0.35143448621818174
2019-05-12 05:23:55,0.33999164465454546
2019-05-12 05:23:52,0.3394709954181817
2019-05-12 05:23:49,0.3394709954181817
2019-05-12 05:23:46,0.32935680905454545
2019-05-12 05:23:43,0.32935680905454545
2019-05-12 05:23:40,0.3371172987090909
2019-05-12 05:23:37,0.34646280365454546
2019-05-12 05:23:34,0.34646280365454546
2019-05-12 05:23:31,0.3616015131090909
2019-05-12 05:23:28,0.3616015131090909
2019-05-12 05:23:25,0.36222342803636365
2019-05-12 05:23:22,0.3623605579636363
2019-05-12 05:23:19,0.3623605579636363
2019-05-12 05:23:16,0.3909153080363636
2019-05-12 05:23:13,0.3909153080363636
2019-05-12 05:23:10,0.3783481566181818
2019-05-12 05:23:07,0.38850926730909097
2019-05-12 05:23:04,0.38850926730909097
2019-05-12 05:23:01,0.3908769881090909
2019-05-12 05:22:58,0.3908769881090909
2019-05-12 05:22:55,0.5036626628484154
2019-05-12 05:22:52,0.7049927581017333
2019-05-12 05:22:49,0.6692773796944607
2019-05-12 05:22:46,0.6650664096965934
2019-05-12 05:22:43,0.6275682674445934
2019-05-12 05:22:40,0.6175996265038131
2019-05-12 05:22:37,0.6059220101845126
2019-05-12 05:22:34,0.5650637672820125
2019-05-12 05:22:31,0.5729135071362454
2019-05-12 05:22:28,0.5283152156491024
2019-05-12 05:22:25,0.5319133693274569
2019-05-12 05:22:22,0.5208679022816134
2019-05-12 05:22:19,0.46770482622561327
2019-05-12 05:22:16,0.4944031684799167
