timestamp,container_memory_usage_bytes
2019-05-07 01:39:21,38596608
2019-05-07 01:39:18,38596608
2019-05-07 01:39:15,38367232
2019-05-07 01:39:12,38354944
2019-05-07 01:39:09,38354944
2019-05-07 01:39:06,38342656
2019-05-07 01:39:03,38342656
2019-05-07 01:39:00,38330368
2019-05-07 01:38:57,38268928
2019-05-07 01:38:54,38268928
2019-05-07 01:38:51,38469632
2019-05-07 01:38:48,38469632
2019-05-07 01:38:45,38375424
2019-05-07 01:38:42,38432768
2019-05-07 01:38:39,38432768
2019-05-07 01:38:36,38338560
2019-05-07 01:38:33,38338560
2019-05-07 01:38:30,38330368
2019-05-07 01:38:27,38350848
2019-05-07 01:38:24,38350848
2019-05-07 01:38:21,38400000
2019-05-07 01:38:18,38400000
2019-05-07 01:38:15,38424576
2019-05-07 01:38:12,38588416
2019-05-07 01:38:09,38588416
2019-05-07 01:38:06,38199296
2019-05-07 01:38:03,38199296
2019-05-07 01:38:00,38432768
2019-05-07 01:37:57,38383616
2019-05-07 01:37:54,38383616
2019-05-07 01:37:51,38191104
2019-05-07 01:37:48,38191104
2019-05-07 01:37:45,38432768
2019-05-07 01:37:42,38371328
2019-05-07 01:37:39,38371328
2019-05-07 01:37:36,38240256
2019-05-07 01:37:33,38240256
2019-05-07 01:37:30,38600704
2019-05-07 01:37:27,37826560
2019-05-07 01:37:24,37826560
2019-05-07 01:37:21,38055936
2019-05-07 01:37:18,38055936
2019-05-07 01:37:15,37810176
2019-05-07 01:37:12,37941248
2019-05-07 01:37:09,37941248
2019-05-07 01:37:06,38076416
2019-05-07 01:37:03,38076416
2019-05-07 01:37:00,38092800
2019-05-07 01:36:57,38092800
2019-05-07 01:36:54,38092800
2019-05-07 01:36:51,37978112
2019-05-07 01:36:48,37978112
2019-05-07 01:36:45,37978112
2019-05-07 01:36:42,38072320
2019-05-07 01:36:39,38072320
2019-05-07 01:36:36,37961728
2019-05-07 01:36:33,37961728
2019-05-07 01:36:30,37687296
2019-05-07 01:36:27,37810176
2019-05-07 01:36:24,37810176
2019-05-07 01:36:21,37687296
2019-05-07 01:36:18,37687296
2019-05-07 01:36:15,37720064
2019-05-07 01:36:12,37773312
2019-05-07 01:36:09,37773312
2019-05-07 01:36:06,37928960
2019-05-07 01:36:03,37928960
2019-05-07 01:36:00,38068224
2019-05-07 01:35:57,37851136
2019-05-07 01:35:54,37851136
2019-05-07 01:35:51,37879808
2019-05-07 01:35:48,37879808
2019-05-07 01:35:45,37670912
2019-05-07 01:35:42,37920768
2019-05-07 01:35:39,37920768
2019-05-07 01:35:36,37691392
2019-05-07 01:35:33,37691392
2019-05-07 01:35:30,37535744
2019-05-07 01:35:27,37572608
2019-05-07 01:35:24,37572608
2019-05-07 01:35:21,37089280
2019-05-07 01:35:18,37089280
2019-05-07 01:35:15,37142528
2019-05-07 01:35:12,37076992
2019-05-07 01:35:09,37076992
2019-05-07 01:35:06,37138432
2019-05-07 01:35:03,37138432
2019-05-07 01:35:00,37138432
2019-05-07 01:34:57,37052416
2019-05-07 01:34:54,37052416
2019-05-07 01:34:51,37060608
2019-05-07 01:34:48,37060608
2019-05-07 01:34:45,36950016
2019-05-07 01:34:42,37011456
2019-05-07 01:34:39,37011456
2019-05-07 01:34:36,36868096
2019-05-07 01:34:33,36868096
2019-05-07 01:34:30,36777984
2019-05-07 01:34:27,36831232
2019-05-07 01:34:24,36831232
2019-05-07 01:34:21,36810752
2019-05-07 01:34:18,36810752
2019-05-07 01:34:15,36990976
2019-05-07 01:34:12,36954112
2019-05-07 01:34:09,36954112
2019-05-07 01:34:06,37019648
2019-05-07 01:34:03,37019648
2019-05-07 01:34:00,36802560
2019-05-07 01:33:57,36978688
2019-05-07 01:33:54,36978688
2019-05-07 01:33:51,36757504
2019-05-07 01:33:48,36757504
2019-05-07 01:33:45,36675584
2019-05-07 01:33:42,36597760
2019-05-07 01:33:39,36597760
2019-05-07 01:33:36,36487168
2019-05-07 01:33:33,36487168
2019-05-07 01:33:30,36610048
2019-05-07 01:33:27,36544512
2019-05-07 01:33:24,36544512
2019-05-07 01:33:21,36323328
2019-05-07 01:33:18,36323328
