timestamp,ttorrent-ubuntu
2019-05-12 06:50:14,67548.1372388589
2019-05-12 06:50:11,83081.85454545452
2019-05-12 06:50:08,83081.85454545452
2019-05-12 06:50:05,102358.65454545453
2019-05-12 06:50:02,122813.63636363635
2019-05-12 06:49:59,122813.63636363635
2019-05-12 06:49:56,136808.5636363636
2019-05-12 06:49:53,136808.5636363636
2019-05-12 06:49:50,156687.5636363636
2019-05-12 06:49:47,170588.49090909088
2019-05-12 06:49:44,170588.49090909088
2019-05-12 06:49:41,184484.67272727273
2019-05-12 06:49:38,184484.67272727273
2019-05-12 06:49:35,186153.30909090905
2019-05-12 06:49:32,186193.61818181816
2019-05-12 06:49:29,186193.61818181816
2019-05-12 06:49:26,186865.94545454544
2019-05-12 06:49:23,186865.94545454544
2019-05-12 06:49:20,181195.9418919656
2019-05-12 06:49:17,179587.69090909092
2019-05-12 06:49:14,179587.69090909092
2019-05-12 06:49:11,178124.56363636363
2019-05-12 06:49:08,178124.56363636363
2019-05-12 06:49:05,171654.41818181818
2019-05-12 06:49:02,178392.45454545453
2019-05-12 06:48:59,178392.45454545453
2019-05-12 06:48:56,173312.58181818182
2019-05-12 06:48:53,173312.58181818182
2019-05-12 06:48:50,171061.76363636364
2019-05-12 06:48:47,176545.65454545454
2019-05-12 06:48:44,176545.65454545454
2019-05-12 06:48:41,168899.25454545452
2019-05-12 06:48:38,168899.25454545452
2019-05-12 06:48:35,168124.7636363636
2019-05-12 06:48:32,172766.8
2019-05-12 06:48:29,172766.8
2019-05-12 06:48:26,175238.8
2019-05-12 06:48:23,175238.8
2019-05-12 06:48:20,174977.70909090908
2019-05-12 06:48:17,172079.7818181818
2019-05-12 06:48:14,172079.7818181818
2019-05-12 06:48:11,179615.43636363634
2019-05-12 06:48:08,179615.43636363634
2019-05-12 06:48:05,169424.27272727274
2019-05-12 06:48:02,175599.69090909086
2019-05-12 06:47:59,175599.69090909086
2019-05-12 06:47:56,177346
2019-05-12 06:47:53,177346
2019-05-12 06:47:50,176717.23636363636
2019-05-12 06:47:47,180234.70909090908
2019-05-12 06:47:44,180234.70909090908
2019-05-12 06:47:41,186582.1636363636
2019-05-12 06:47:38,186582.1636363636
2019-05-12 06:47:35,183280.43636363634
2019-05-12 06:47:32,180632.59999999998
2019-05-12 06:47:29,180632.59999999998
2019-05-12 06:47:26,184590.92727272728
2019-05-12 06:47:23,184590.92727272728
2019-05-12 06:47:20,184344.14545454545
2019-05-12 06:47:17,180856.5090909091
2019-05-12 06:47:14,180856.5090909091
2019-05-12 06:47:11,186632.94545454544
2019-05-12 06:47:08,186632.94545454544
2019-05-12 06:47:05,180294.78181818183
2019-05-12 06:47:02,184256.3260666667
2019-05-12 06:46:59,184219.7187939394
2019-05-12 06:46:56,182550.5733071212
2019-05-12 06:46:53,182513.9543071212
2019-05-12 06:46:50,187389.9402148148
2019-05-12 06:46:47,177623.9170566288
2019-05-12 06:46:44,170469.42514602272
2019-05-12 06:46:41,161545.62968376622
2019-05-12 06:46:38,153179.3812422078
2019-05-12 06:46:35,144174.15499570707
2019-05-12 06:46:32,132722.94942333334
2019-05-12 06:46:29,125334.53142333333
2019-05-12 06:46:26,116727.01967499999
2019-05-12 06:46:23,109443.41800833333
2019-05-12 06:46:20,97486.93855
2019-05-12 06:46:17,86768.3176825397
2019-05-12 06:46:14,80112.95577777778
2019-05-12 06:46:11,84117.15648333335
2019-05-12 06:46:08,79321.85981666665
2019-05-12 06:46:05,77819.93503666668
