timestamp,ttorrent-ubuntu
2019-05-12 06:50:14,0.17551967181221464
2019-05-12 06:50:11,0.20562639767272733
2019-05-12 06:50:08,0.20562639767272733
2019-05-12 06:50:05,0.24469012132727264
2019-05-12 06:50:02,0.291053888490909
2019-05-12 06:49:59,0.291053888490909
2019-05-12 06:49:56,0.32665783987272723
2019-05-12 06:49:53,0.32665783987272723
2019-05-12 06:49:50,0.3687209211272726
2019-05-12 06:49:47,0.41368045472727255
2019-05-12 06:49:44,0.41368045472727255
2019-05-12 06:49:41,0.4514519651999998
2019-05-12 06:49:38,0.4514519651999998
2019-05-12 06:49:35,0.4706538691818182
2019-05-12 06:49:32,0.4674385403090908
2019-05-12 06:49:29,0.4674385403090908
2019-05-12 06:49:26,0.4870434700545454
2019-05-12 06:49:23,0.4870434700545454
2019-05-12 06:49:20,0.4954130937437501
2019-05-12 06:49:17,0.509895274381818
2019-05-12 06:49:14,0.509895274381818
2019-05-12 06:49:11,0.5281730384363637
2019-05-12 06:49:08,0.5281730384363637
2019-05-12 06:49:05,0.5283554846727271
2019-05-12 06:49:02,0.5618044575090909
2019-05-12 06:48:59,0.5618044575090909
2019-05-12 06:48:56,0.5727626265272727
2019-05-12 06:48:53,0.5727626265272727
2019-05-12 06:48:50,0.5661847553454546
2019-05-12 06:48:47,0.5870252169454546
2019-05-12 06:48:44,0.5870252169454546
2019-05-12 06:48:41,0.5598768032363637
2019-05-12 06:48:38,0.5598768032363637
2019-05-12 06:48:35,0.5568949426545454
2019-05-12 06:48:32,0.5716992932
2019-05-12 06:48:29,0.5716992932
2019-05-12 06:48:26,0.5543844817636364
2019-05-12 06:48:23,0.5543844817636364
2019-05-12 06:48:20,0.5413685128909091
2019-05-12 06:48:17,0.5156709413272726
2019-05-12 06:48:14,0.5156709413272726
2019-05-12 06:48:11,0.5190311352363637
2019-05-12 06:48:08,0.5190311352363637
2019-05-12 06:48:05,0.4766735310363636
2019-05-12 06:48:02,0.4674940304727272
2019-05-12 06:47:59,0.4674940304727272
2019-05-12 06:47:56,0.4585641931454545
2019-05-12 06:47:53,0.4585641931454545
2019-05-12 06:47:50,0.43754660687272723
2019-05-12 06:47:47,0.4363850751272727
2019-05-12 06:47:44,0.4363850751272727
2019-05-12 06:47:41,0.4354980102
2019-05-12 06:47:38,0.4354980102
2019-05-12 06:47:35,0.41141246012727267
2019-05-12 06:47:32,0.41089283310909075
2019-05-12 06:47:29,0.41089283310909075
2019-05-12 06:47:26,0.4217529150545454
2019-05-12 06:47:23,0.4217529150545454
2019-05-12 06:47:20,0.42462023676363636
2019-05-12 06:47:17,0.4190551132
2019-05-12 06:47:14,0.4190551132
2019-05-12 06:47:11,0.4297570089818181
2019-05-12 06:47:08,0.4297570089818181
2019-05-12 06:47:05,0.4223521134545454
2019-05-12 06:47:02,0.43397502430909096
2019-05-12 06:46:59,0.43397502430909096
2019-05-12 06:46:56,0.4396908565636363
2019-05-12 06:46:53,0.4396908565636363
2019-05-12 06:46:50,0.46464168185454546
2019-05-12 06:46:47,0.4568495175636363
2019-05-12 06:46:44,0.4568495175636363
2019-05-12 06:46:41,0.5471614651999999
2019-05-12 06:46:38,0.5471614651999999
2019-05-12 06:46:35,0.744336464684603
2019-05-12 06:46:32,0.7329365640673516
2019-05-12 06:46:29,0.6923735171303517
2019-05-12 06:46:26,0.6901723260292
2019-05-12 06:46:23,0.6474099193003112
2019-05-12 06:46:20,0.6369143548026875
2019-05-12 06:46:17,0.6396029974044287
2019-05-12 06:46:14,0.5914461472330002
2019-05-12 06:46:11,0.6348788208489708
2019-05-12 06:46:08,0.5868034386381376
2019-05-12 06:46:05,0.6313200311506568
