timestamp,ttorrent-ubuntu
2019-05-12 04:32:50,7956919.163636363
2019-05-12 04:32:47,8088778.072727272
2019-05-12 04:32:44,8088778.072727272
2019-05-12 04:32:41,8068094.890909091
2019-05-12 04:32:38,8068094.890909091
2019-05-12 04:32:35,7985955.399999999
2019-05-12 04:32:32,8051841.342569864
2019-05-12 04:32:29,8051841.342569864
2019-05-12 04:32:26,7971424.181818182
2019-05-12 04:32:23,7971424.181818182
2019-05-12 04:32:20,7987822.927272727
2019-05-12 04:32:17,8024383.236363635
2019-05-12 04:32:14,8024383.236363635
2019-05-12 04:32:11,7826281.054545455
2019-05-12 04:32:08,7826281.054545455
2019-05-12 04:32:05,7969362.654545454
2019-05-12 04:32:02,7889763.945454545
2019-05-12 04:31:59,7889763.945454545
2019-05-12 04:31:56,8093782.981818181
2019-05-12 04:31:53,8093782.981818181
2019-05-12 04:31:50,7941260.181818182
2019-05-12 04:31:47,7867077.9818181805
2019-05-12 04:31:44,7867077.9818181805
2019-05-12 04:31:41,7881371.545454544
2019-05-12 04:31:38,7881371.545454544
2019-05-12 04:31:35,7990647.927272726
2019-05-12 04:31:32,7899311.818181817
2019-05-12 04:31:29,7899311.818181817
2019-05-12 04:31:26,7930248.290909091
2019-05-12 04:31:23,7930248.290909091
2019-05-12 04:31:20,7852333.345454545
2019-05-12 04:31:17,7908661.890909091
2019-05-12 04:31:14,7908661.890909091
2019-05-12 04:31:11,7739237.018181818
2019-05-12 04:31:08,7739237.018181818
2019-05-12 04:31:05,8157001.709090909
2019-05-12 04:31:02,7747181.366933945
2019-05-12 04:30:59,7747181.366933945
2019-05-12 04:30:56,7660854.909090909
2019-05-12 04:30:53,7660854.909090909
2019-05-12 04:30:50,7768073.399999999
2019-05-12 04:30:47,7924711.418181817
2019-05-12 04:30:44,7924711.418181817
2019-05-12 04:30:41,8043239.232013963
2019-05-12 04:30:38,8043239.232013963
2019-05-12 04:30:35,8041834.781818181
2019-05-12 04:30:32,7781420
2019-05-12 04:30:29,7781420
2019-05-12 04:30:26,7900176.527272727
2019-05-12 04:30:23,7900176.527272727
2019-05-12 04:30:20,7986596.927272727
2019-05-12 04:30:17,8002457.054545454
2019-05-12 04:30:14,8002457.054545454
2019-05-12 04:30:11,8009761.236363635
2019-05-12 04:30:08,8009761.236363635
2019-05-12 04:30:05,8101287.92203778
2019-05-12 04:30:02,8197232.49090909
2019-05-12 04:29:59,8197232.49090909
2019-05-12 04:29:56,8195447.49090909
2019-05-12 04:29:53,8195447.49090909
2019-05-12 04:29:50,8052046.654545453
2019-05-12 04:29:47,7750315.909090908
2019-05-12 04:29:44,7750315.909090908
2019-05-12 04:29:41,7901823.527272726
2019-05-12 04:29:38,7901820.7146439385
2019-05-12 04:29:35,7919888.064115757
2019-05-12 04:29:32,7810344.605793433
2019-05-12 04:29:29,7810337.649126767
2019-05-12 04:29:26,7373610.417226895
2019-05-12 04:29:23,6992315.441545077
2019-05-12 04:29:20,6574154.802408454
2019-05-12 04:29:17,5899370.829327199
2019-05-12 04:29:14,5571711.2432794785
2019-05-12 04:29:11,5285299.245157847
2019-05-12 04:29:08,4955062.434055512
2019-05-12 04:29:05,4437444.671685202
2019-05-12 04:29:02,3944104.4510388984
2019-05-12 04:28:59,3640818.049266372
2019-05-12 04:28:56,3224970.5693251537
2019-05-12 04:28:53,2931912.7059833757
2019-05-12 04:28:50,2572996.016011791
2019-05-12 04:28:47,1925367.0907585933
2019-05-12 04:28:44,1684851.4372730427
2019-05-12 04:28:41,1318307.7766539315
