timestamp,consul_productpage-v1_1
2019-05-08 19:23:54,10538.472727272727
2019-05-08 19:23:51,10245.272727272728
2019-05-08 19:23:48,10354.363636363634
2019-05-08 19:23:45,10354.363636363634
2019-05-08 19:23:42,10309.690909090907
2019-05-08 19:23:39,10309.690909090907
2019-05-08 19:23:36,10368.927272727273
2019-05-08 19:23:33,10449.054545454544
2019-05-08 19:23:30,10449.054545454544
2019-05-08 19:23:27,10312.30909090909
2019-05-08 19:23:24,10312.30909090909
2019-05-08 19:23:21,10113.672727272728
2019-05-08 19:23:18,10448.262695685376
2019-05-08 19:23:15,10448.262695685376
2019-05-08 19:23:12,10306.854545454546
2019-05-08 19:23:09,10306.854545454546
2019-05-08 19:23:06,10335.072727272727
2019-05-08 19:23:03,10449.199999999999
2019-05-08 19:23:00,10449.199999999999
2019-05-08 19:22:57,10500.381818181817
2019-05-08 19:22:54,10500.381818181817
2019-05-08 19:22:51,10375.981818181817
2019-05-08 19:22:48,10346.563636363635
2019-05-08 19:22:45,10346.563636363635
2019-05-08 19:22:42,10546.836363636363
2019-05-08 19:22:39,10546.836363636363
2019-05-08 19:22:36,10206.945454545456
2019-05-08 19:22:33,10131.963636363635
2019-05-08 19:22:30,10131.963636363635
2019-05-08 19:22:27,10284.41818181818
2019-05-08 19:22:24,10284.41818181818
2019-05-08 19:22:21,10206.832603043582
2019-05-08 19:22:18,10120.836363636363
2019-05-08 19:22:15,10120.836363636363
2019-05-08 19:22:12,10544.181818181818
2019-05-08 19:22:09,10544.181818181818
2019-05-08 19:22:06,10203.090909090908
2019-05-08 19:22:03,10342.709090909091
2019-05-08 19:22:00,10342.709090909091
2019-05-08 19:21:57,10311.581818181818
2019-05-08 19:21:54,10311.581818181818
2019-05-08 19:21:51,10308.236363636363
2019-05-08 19:21:48,10112.472727272727
2019-05-08 19:21:45,10112.472727272727
2019-05-08 19:21:42,10675
2019-05-08 19:21:39,10675
2019-05-08 19:21:36,10518.690909090907
2019-05-08 19:21:33,10597.745454545453
2019-05-08 19:21:30,10597.745454545453
2019-05-08 19:21:27,10415.127272727272
2019-05-08 19:21:24,10415.127272727272
2019-05-08 19:21:21,10534.145454545453
2019-05-08 19:21:18,10112.181818181818
2019-05-08 19:21:15,10112.181818181818
2019-05-08 19:21:12,10339.545454545452
2019-05-08 19:21:09,10339.545454545452
2019-05-08 19:21:06,10306.81818181818
2019-05-08 19:21:03,10306.781818181817
2019-05-08 19:21:00,10306.781818181817
2019-05-08 19:20:57,10374.345454545453
2019-05-08 19:20:54,10374.345454545453
2019-05-08 19:20:51,10483.10909090909
2019-05-08 19:20:48,9409.890909090907
2019-05-08 19:20:45,9409.890909090907
2019-05-08 19:20:42,10396.4
2019-05-08 19:20:39,10396.4
2019-05-08 19:20:36,10312.01818181818
2019-05-08 19:20:33,10605.745454545453
2019-05-08 19:20:30,10605.745454545453
2019-05-08 19:20:27,10345.618181818181
2019-05-08 19:20:24,10345.618181818181
2019-05-08 19:20:21,10539.054545454546
2019-05-08 19:20:18,10418.254545454545
2019-05-08 19:20:15,10418.254545454545
2019-05-08 19:20:12,10455.199999999999
2019-05-08 19:20:09,10455.199999999999
2019-05-08 19:20:06,10570.4
2019-05-08 19:20:03,10647.10909090909
2019-05-08 19:20:00,10647.10909090909
2019-05-08 19:19:57,10393.236363636363
2019-05-08 19:19:54,10393.236363636363
2019-05-08 19:19:51,11243.527272727273
2019-05-08 19:19:48,10371.10909090909
2019-05-08 19:19:45,10371.10909090909
2019-05-08 19:19:42,10343.145454545454
2019-05-08 19:19:39,10343.145454545454
2019-05-08 19:19:36,10310.01818181818
2019-05-08 19:19:33,10313.21818181818
2019-05-08 19:19:30,10313.21818181818
2019-05-08 19:19:27,10344.30909090909
2019-05-08 19:19:24,10344.30909090909
2019-05-08 19:19:21,10455.981818181817
2019-05-08 19:19:18,10344.163636363635
2019-05-08 19:19:15,10344.163636363635
2019-05-08 19:19:12,10347.872727272726
2019-05-08 19:19:09,10347.872727272726
2019-05-08 19:19:06,10084.509090909089
2019-05-08 19:19:03,10456.909090909088
2019-05-08 19:19:00,10456.909090909088
2019-05-08 19:18:57,10348.418181818182
2019-05-08 19:18:54,10348.418181818182
2019-05-08 19:18:51,10460.127272727272
2019-05-08 19:18:48,10324.963636363636
2019-05-08 19:18:45,10324.963636363636
2019-05-08 19:18:42,10086.04364
2019-05-08 19:18:39,10079.15764
2019-05-08 19:18:36,11742.590854545453
2019-05-08 19:18:33,13467.092224242424
2019-05-08 19:18:30,12789.549496969697
2019-05-08 19:18:27,12406.057032380953
2019-05-08 19:18:24,11712.075746666666
2019-05-08 19:18:21,11299.350703703703
2019-05-08 19:18:18,10948.194213333332
2019-05-08 19:18:15,10212.319713333332
2019-05-08 19:18:12,9997.436738095239
2019-05-08 19:18:09,9221.14030952381
2019-05-08 19:18:06,8772.063000000002
2019-05-08 19:18:03,9623.80306
2019-05-08 19:18:00,9015.68406
2019-05-08 19:17:57,9505.716166666667
2019-05-08 19:17:54,8875.145333333332
2019-05-08 19:17:51,9452.91041666667
2019-05-08 19:17:48,10990.692533333333
