timestamp,ttorrent-ubuntu
2019-05-12 05:46:13,0.0007202006818181819
2019-05-12 05:46:10,0.0006831552272727273
2019-05-12 05:46:07,0.000707852196969697
2019-05-12 05:46:04,0.0007325491666666668
2019-05-12 05:46:01,0.0006955037121212122
2019-05-12 05:45:58,0.0007202006818181819
2019-05-12 05:45:55,0.0006831552272727273
2019-05-12 05:45:52,0.000707852196969697
2019-05-12 05:45:49,0
2019-05-12 05:45:46,0
2019-05-12 05:45:43,0
2019-05-12 05:45:40,0
2019-05-12 05:45:37,0
2019-05-12 05:45:34,0
2019-05-12 05:45:31,0
2019-05-12 05:45:28,0
2019-05-12 05:45:25,0
2019-05-12 05:45:22,0
2019-05-12 05:45:19,0
2019-05-12 05:45:16,0
2019-05-12 05:45:13,0
2019-05-12 05:45:10,0
2019-05-12 05:45:07,0
2019-05-12 05:45:04,0
2019-05-12 05:45:01,0
2019-05-12 05:44:58,0
2019-05-12 05:44:55,0
2019-05-12 05:44:52,0
2019-05-12 05:44:49,0
2019-05-12 05:44:46,0
2019-05-12 05:44:43,0
2019-05-12 05:44:40,0
2019-05-12 05:44:37,0
2019-05-12 05:44:34,0
2019-05-12 05:44:31,0
2019-05-12 05:44:28,0
2019-05-12 05:44:25,0
2019-05-12 05:44:22,0
2019-05-12 05:44:19,0
2019-05-12 05:44:16,0
2019-05-12 05:44:13,0
2019-05-12 05:44:10,0
2019-05-12 05:44:07,0
2019-05-12 05:44:04,0
2019-05-12 05:44:01,0
2019-05-12 05:43:58,0
2019-05-12 05:43:55,0
2019-05-12 05:43:52,0
2019-05-12 05:43:49,0
2019-05-12 05:43:46,0
2019-05-12 05:43:43,0
2019-05-12 05:43:40,0
2019-05-12 05:43:37,0
2019-05-12 05:43:34,0
2019-05-12 05:43:31,0
2019-05-12 05:43:28,0
2019-05-12 05:43:25,0
2019-05-12 05:43:22,0
2019-05-12 05:43:19,0
2019-05-12 05:43:16,0
2019-05-12 05:43:13,0
2019-05-12 05:43:10,0
2019-05-12 05:43:07,0
2019-05-12 05:43:04,0
2019-05-12 05:43:01,0
2019-05-12 05:42:58,0
2019-05-12 05:42:55,0
2019-05-12 05:42:52,0
2019-05-12 05:42:49,0
2019-05-12 05:42:46,0
2019-05-12 05:42:43,0
2019-05-12 05:42:40,0
2019-05-12 05:42:37,0
2019-05-12 05:42:34,0
2019-05-12 05:42:31,0
2019-05-12 05:42:28,0
2019-05-12 05:42:25,0
2019-05-12 05:42:22,0
2019-05-12 05:42:19,0
2019-05-12 05:42:16,0
2019-05-12 05:42:13,0
2019-05-12 05:42:10,0
2019-05-12 05:42:07,0
