timestamp,container_memory_usage_bytes
2019-05-07 08:33:14,2637824
2019-05-07 08:33:11,2637824
2019-05-07 08:33:08,2637824
2019-05-07 08:33:05,2637824
2019-05-07 08:33:02,2637824
2019-05-07 08:32:59,2637824
2019-05-07 08:32:56,2637824
2019-05-07 08:32:53,2637824
2019-05-07 08:32:50,2637824
2019-05-07 08:32:47,2637824
2019-05-07 08:32:44,2637824
2019-05-07 08:32:41,2637824
2019-05-07 08:32:38,2637824
2019-05-07 08:32:35,2637824
2019-05-07 08:32:32,2637824
2019-05-07 08:32:29,2637824
2019-05-07 08:32:26,2637824
2019-05-07 08:32:23,2637824
2019-05-07 08:32:20,2637824
2019-05-07 08:32:17,2637824
2019-05-07 08:32:14,2637824
2019-05-07 08:32:11,2637824
2019-05-07 08:32:08,2637824
2019-05-07 08:32:05,2637824
2019-05-07 08:32:02,2637824
2019-05-07 08:31:59,2637824
2019-05-07 08:31:56,2637824
2019-05-07 08:31:53,2637824
2019-05-07 08:31:50,2637824
2019-05-07 08:31:47,2637824
2019-05-07 08:31:44,2637824
2019-05-07 08:31:41,2637824
2019-05-07 08:31:38,2637824
2019-05-07 08:31:35,2637824
2019-05-07 08:31:32,2637824
2019-05-07 08:31:29,2637824
2019-05-07 08:31:26,2637824
2019-05-07 08:31:23,2637824
2019-05-07 08:31:20,2637824
2019-05-07 08:31:17,2637824
2019-05-07 08:31:14,2637824
2019-05-07 08:31:11,2637824
2019-05-07 08:31:08,2637824
2019-05-07 08:31:05,2637824
2019-05-07 08:31:02,2637824
2019-05-07 08:30:59,2637824
2019-05-07 08:30:56,2637824
2019-05-07 08:30:53,2637824
2019-05-07 08:30:50,2637824
2019-05-07 08:30:47,2637824
2019-05-07 08:30:44,2637824
2019-05-07 08:30:41,2637824
2019-05-07 08:30:38,2637824
2019-05-07 08:30:35,2637824
2019-05-07 08:30:32,2637824
2019-05-07 08:30:29,2637824
2019-05-07 08:30:26,2637824
2019-05-07 08:30:23,2637824
2019-05-07 08:30:20,2637824
2019-05-07 08:30:17,2637824
2019-05-07 08:30:14,2637824
2019-05-07 08:30:11,2637824
2019-05-07 08:30:08,2637824
2019-05-07 08:30:05,2637824
2019-05-07 08:30:02,2637824
2019-05-07 08:29:59,2637824
2019-05-07 08:29:56,2637824
2019-05-07 08:29:53,2637824
2019-05-07 08:29:50,2637824
2019-05-07 08:29:47,2637824
2019-05-07 08:29:44,2637824
2019-05-07 08:29:41,2637824
2019-05-07 08:29:38,2637824
2019-05-07 08:29:35,2637824
2019-05-07 08:29:32,2637824
2019-05-07 08:29:29,2637824
2019-05-07 08:29:26,2637824
2019-05-07 08:29:23,2637824
2019-05-07 08:29:20,2637824
2019-05-07 08:29:17,2637824
2019-05-07 08:29:14,2637824
2019-05-07 08:29:11,2494464
2019-05-07 08:29:08,2494464
2019-05-07 08:29:05,2494464
2019-05-07 08:29:02,2494464
2019-05-07 08:28:59,2494464
2019-05-07 08:28:56,2494464
2019-05-07 08:28:53,2494464
2019-05-07 08:28:50,2494464
2019-05-07 08:28:47,2494464
2019-05-07 08:28:44,2494464
2019-05-07 08:28:41,2494464
2019-05-07 08:28:38,2490368
2019-05-07 08:28:35,2490368
2019-05-07 08:28:32,2490368
2019-05-07 08:28:29,2490368
2019-05-07 08:28:26,2490368
2019-05-07 08:28:23,2490368
2019-05-07 08:28:20,2490368
2019-05-07 08:28:17,2490368
2019-05-07 08:28:14,2490368
2019-05-07 08:28:11,2490368
2019-05-07 08:28:08,2490368
2019-05-07 08:28:05,2490368
2019-05-07 08:28:02,2482176
2019-05-07 08:27:59,2482176
2019-05-07 08:27:56,2482176
2019-05-07 08:27:53,2482176
2019-05-07 08:27:50,2482176
2019-05-07 08:27:47,2482176
2019-05-07 08:27:44,2482176
2019-05-07 08:27:41,2482176
2019-05-07 08:27:38,2482176
2019-05-07 08:27:35,2482176
2019-05-07 08:27:32,2482176
2019-05-07 08:27:29,2482176
2019-05-07 08:27:26,2473984
2019-05-07 08:27:23,2473984
2019-05-07 08:27:20,2473984
2019-05-07 08:27:17,2473984
2019-05-07 08:27:14,2473984
2019-05-07 08:27:11,2473984
