timestamp,ttorrent-ubuntu
2019-05-12 05:21:31,5136023.600000001
2019-05-12 05:21:28,5136023.600000001
2019-05-12 05:21:25,6076449.109090908
2019-05-12 05:21:22,6889620.745454545
2019-05-12 05:21:19,6889620.745454545
2019-05-12 05:21:16,7625150.672727272
2019-05-12 05:21:13,7625150.672727272
2019-05-12 05:21:10,8570251.090909092
2019-05-12 05:21:07,9467569.301260022
2019-05-12 05:21:04,9467569.301260022
2019-05-12 05:21:01,10341351.327272724
2019-05-12 05:20:58,10341351.327272724
2019-05-12 05:20:55,9700809.199999997
2019-05-12 05:20:52,9540634.418181816
2019-05-12 05:20:49,9540634.418181816
2019-05-12 05:20:46,9351900.345454544
2019-05-12 05:20:43,9351900.345454544
2019-05-12 05:20:40,9179841.218181817
2019-05-12 05:20:37,9201109.636363635
2019-05-12 05:20:34,9201109.636363635
2019-05-12 05:20:31,9142894.818181816
2019-05-12 05:20:28,9142894.818181816
2019-05-12 05:20:25,9265501.999999998
2019-05-12 05:20:22,9542062.50909091
2019-05-12 05:20:19,9542062.50909091
2019-05-12 05:20:16,9761114.454545453
2019-05-12 05:20:13,9761114.454545453
2019-05-12 05:20:10,9962234.195741896
2019-05-12 05:20:07,10108988.727272727
2019-05-12 05:20:04,10108988.727272727
2019-05-12 05:20:01,10493125.818181816
2019-05-12 05:19:58,10493125.818181816
2019-05-12 05:19:55,10404272.272727272
2019-05-12 05:19:52,10212784.345454546
2019-05-12 05:19:49,10212784.345454546
2019-05-12 05:19:46,10558588.363636363
2019-05-12 05:19:43,10558588.363636363
2019-05-12 05:19:40,10452123.436363636
2019-05-12 05:19:37,10296200.98181818
2019-05-12 05:19:34,10296200.98181818
2019-05-12 05:19:31,10150665.945454545
2019-05-12 05:19:28,10150665.945454545
2019-05-12 05:19:25,10035786.145454545
2019-05-12 05:19:22,9698437.236363636
2019-05-12 05:19:19,9698437.236363636
2019-05-12 05:19:16,9453669.018181818
2019-05-12 05:19:13,9453669.018181818
2019-05-12 05:19:10,9180480.418181816
2019-05-12 05:19:07,8978936.363636363
2019-05-12 05:19:04,8978936.363636363
2019-05-12 05:19:01,9016048.781818181
2019-05-12 05:18:58,9016048.781818181
2019-05-12 05:18:55,8994656.939217078
2019-05-12 05:18:52,9087655.709090907
2019-05-12 05:18:49,9087655.709090907
2019-05-12 05:18:46,9216983.272727272
2019-05-12 05:18:43,9216983.272727272
2019-05-12 05:18:40,9446640.709090907
2019-05-12 05:18:37,9846000.29090909
2019-05-12 05:18:34,9846000.29090909
2019-05-12 05:18:31,9967902.345454546
2019-05-12 05:18:28,9967902.345454546
2019-05-12 05:18:25,9989873.890909089
2019-05-12 05:18:22,10075171.418181818
2019-05-12 05:18:19,10075170.979477271
2019-05-12 05:18:16,10131406.838856667
2019-05-12 05:18:13,10131400.000856668
2019-05-12 05:18:10,9897925.858768342
2019-05-12 05:18:07,9401491.951833332
2019-05-12 05:18:04,8925910.979106061
2019-05-12 05:18:01,8663400.543926815
2019-05-12 05:17:58,8215400.234776038
2019-05-12 05:17:55,7446685.040201206
2019-05-12 05:17:52,6917413.856163692
2019-05-12 05:17:49,6494017.861520834
2019-05-12 05:17:46,5887141.904527681
2019-05-12 05:17:43,5476549.619757186
2019-05-12 05:17:40,4636408.783945259
2019-05-12 05:17:37,3911523.968688026
2019-05-12 05:17:34,3566531.5574640967
2019-05-12 05:17:31,2994002.1246928694
2019-05-12 05:17:28,2673383.4454794014
2019-05-12 05:17:25,1993502.158973854
2019-05-12 05:17:22,1354200.455846773
