timestamp,ttorrent-ubuntu
2019-05-12 05:21:31,0.0007227435630303031
2019-05-12 05:21:28,0.0007484078054545456
2019-05-12 05:21:25,0.0007099114418181818
2019-05-12 05:21:22,0.0007355756842424243
2019-05-12 05:21:19,0.0007612399266666667
2019-05-12 05:21:16,0.0007227435630303031
2019-05-12 05:21:13,0.0007484078054545456
2019-05-12 05:21:10,0.0007099114418181818
2019-05-12 05:21:07,0.0007355756842424243
2019-05-12 05:21:04,0.0007612399266666667
2019-05-12 05:21:01,0.0007227435630303031
2019-05-12 05:20:58,0
2019-05-12 05:20:55,0
2019-05-12 05:20:52,0
2019-05-12 05:20:49,0
2019-05-12 05:20:46,0
2019-05-12 05:20:43,0
2019-05-12 05:20:40,0
2019-05-12 05:20:37,0
2019-05-12 05:20:34,0
2019-05-12 05:20:31,0
2019-05-12 05:20:28,0
2019-05-12 05:20:25,0
2019-05-12 05:20:22,0
2019-05-12 05:20:19,0
2019-05-12 05:20:16,0
2019-05-12 05:20:13,0
2019-05-12 05:20:10,0
2019-05-12 05:20:07,0
2019-05-12 05:20:04,0
2019-05-12 05:20:01,0
2019-05-12 05:19:58,0
2019-05-12 05:19:55,0
2019-05-12 05:19:52,0
2019-05-12 05:19:49,0
2019-05-12 05:19:46,0
2019-05-12 05:19:43,0
2019-05-12 05:19:40,0
2019-05-12 05:19:37,0
2019-05-12 05:19:34,0
2019-05-12 05:19:31,0
2019-05-12 05:19:28,0
2019-05-12 05:19:25,0
2019-05-12 05:19:22,0
2019-05-12 05:19:19,0
2019-05-12 05:19:16,0
2019-05-12 05:19:13,0
2019-05-12 05:19:10,0
2019-05-12 05:19:07,0
2019-05-12 05:19:04,0
2019-05-12 05:19:01,0
2019-05-12 05:18:58,0
2019-05-12 05:18:55,0
2019-05-12 05:18:52,0
2019-05-12 05:18:49,0
2019-05-12 05:18:46,0
2019-05-12 05:18:43,0
2019-05-12 05:18:40,0
2019-05-12 05:18:37,0
2019-05-12 05:18:34,0
2019-05-12 05:18:31,0
2019-05-12 05:18:28,0
2019-05-12 05:18:25,0
2019-05-12 05:18:22,0
2019-05-12 05:18:19,0
2019-05-12 05:18:16,0
2019-05-12 05:18:13,0
2019-05-12 05:18:10,0
2019-05-12 05:18:07,0
2019-05-12 05:18:04,0
2019-05-12 05:18:01,0
2019-05-12 05:17:58,0
2019-05-12 05:17:55,0
2019-05-12 05:17:52,0
2019-05-12 05:17:49,0
2019-05-12 05:17:46,0
2019-05-12 05:17:43,0
2019-05-12 05:17:40,0
2019-05-12 05:17:37,0
2019-05-12 05:17:34,0
2019-05-12 05:17:31,0
2019-05-12 05:17:28,0
2019-05-12 05:17:25,0
2019-05-12 05:17:22,0
