timestamp,container_memory_usage_bytes
2019-05-09 10:40:43,37171200
2019-05-09 10:40:40,37302272
2019-05-09 10:40:37,37203968
2019-05-09 10:40:34,37203968
2019-05-09 10:40:31,37302272
2019-05-09 10:40:28,37302272
2019-05-09 10:40:25,37384192
2019-05-09 10:40:22,37277696
2019-05-09 10:40:19,37277696
2019-05-09 10:40:16,37306368
2019-05-09 10:40:13,37306368
2019-05-09 10:40:10,37281792
2019-05-09 10:40:07,37335040
2019-05-09 10:40:04,37335040
2019-05-09 10:40:01,37322752
2019-05-09 10:39:58,37322752
2019-05-09 10:39:55,37355520
2019-05-09 10:39:52,37404672
2019-05-09 10:39:49,37404672
2019-05-09 10:39:46,37150720
2019-05-09 10:39:43,37150720
2019-05-09 10:39:40,37388288
2019-05-09 10:39:37,37253120
2019-05-09 10:39:34,37253120
2019-05-09 10:39:31,37154816
2019-05-09 10:39:28,37154816
2019-05-09 10:39:25,37171200
2019-05-09 10:39:22,37076992
2019-05-09 10:39:19,37076992
2019-05-09 10:39:16,37081088
2019-05-09 10:39:13,37081088
2019-05-09 10:39:10,37097472
2019-05-09 10:39:07,37183488
2019-05-09 10:39:04,37183488
2019-05-09 10:39:01,37253120
2019-05-09 10:38:58,37253120
2019-05-09 10:38:55,36986880
2019-05-09 10:38:52,37040128
2019-05-09 10:38:49,37040128
2019-05-09 10:38:46,37126144
2019-05-09 10:38:43,37126144
2019-05-09 10:38:40,37220352
2019-05-09 10:38:37,37195776
2019-05-09 10:38:34,37195776
2019-05-09 10:38:31,37216256
2019-05-09 10:38:28,37216256
2019-05-09 10:38:25,37126144
2019-05-09 10:38:22,37351424
2019-05-09 10:38:19,37351424
2019-05-09 10:38:16,37371904
2019-05-09 10:38:13,37371904
2019-05-09 10:38:10,37195776
2019-05-09 10:38:07,37093376
2019-05-09 10:38:04,37093376
2019-05-09 10:38:01,37240832
2019-05-09 10:37:58,37240832
2019-05-09 10:37:55,37249024
2019-05-09 10:37:52,37269504
2019-05-09 10:37:49,37269504
2019-05-09 10:37:46,37203968
2019-05-09 10:37:43,37203968
2019-05-09 10:37:40,37339136
2019-05-09 10:37:37,37113856
2019-05-09 10:37:34,37113856
2019-05-09 10:37:31,37154816
2019-05-09 10:37:28,37154816
2019-05-09 10:37:25,37117952
2019-05-09 10:37:22,37470208
2019-05-09 10:37:19,37470208
2019-05-09 10:37:16,37101568
2019-05-09 10:37:13,37101568
2019-05-09 10:37:10,37244928
2019-05-09 10:37:07,37158912
2019-05-09 10:37:04,37158912
2019-05-09 10:37:01,37101568
2019-05-09 10:36:58,37101568
2019-05-09 10:36:55,37142528
2019-05-09 10:36:52,37326848
2019-05-09 10:36:49,37326848
2019-05-09 10:36:46,36962304
2019-05-09 10:36:43,36962304
2019-05-09 10:36:40,37281792
2019-05-09 10:36:37,37298176
2019-05-09 10:36:34,37298176
2019-05-09 10:36:31,36962304
2019-05-09 10:36:28,36962304
2019-05-09 10:36:25,37068800
2019-05-09 10:36:22,37072896
2019-05-09 10:36:19,37072896
2019-05-09 10:36:16,37445632
2019-05-09 10:36:13,37445632
2019-05-09 10:36:10,37203968
2019-05-09 10:36:07,37072896
2019-05-09 10:36:04,37072896
2019-05-09 10:36:01,37171200
2019-05-09 10:35:58,37171200
2019-05-09 10:35:55,37064704
2019-05-09 10:35:52,37052416
2019-05-09 10:35:49,37052416
2019-05-09 10:35:46,36941824
2019-05-09 10:35:43,36941824
2019-05-09 10:35:40,36986880
2019-05-09 10:35:37,37007360
2019-05-09 10:35:34,37007360
2019-05-09 10:35:31,37199872
2019-05-09 10:35:28,37199872
2019-05-09 10:35:25,37105664
2019-05-09 10:35:22,37044224
2019-05-09 10:35:19,37044224
2019-05-09 10:35:16,36954112
2019-05-09 10:35:13,36954112
2019-05-09 10:35:10,36847616
2019-05-09 10:35:07,36757504
2019-05-09 10:35:04,36757504
2019-05-09 10:35:01,36958208
2019-05-09 10:34:58,36958208
2019-05-09 10:34:55,36810752
2019-05-09 10:34:52,36962304
2019-05-09 10:34:49,36962304
2019-05-09 10:34:46,36741120
2019-05-09 10:34:43,36741120
2019-05-09 10:34:40,36585472
