timestamp,container_memory_usage_bytes
2019-05-07 13:39:36,66375680
2019-05-07 13:39:33,66347008
2019-05-07 13:39:30,66347008
2019-05-07 13:39:27,66383872
2019-05-07 13:39:24,66383872
2019-05-07 13:39:21,66498560
2019-05-07 13:39:18,66441216
2019-05-07 13:39:15,66441216
2019-05-07 13:39:12,66396160
2019-05-07 13:39:09,66396160
2019-05-07 13:39:06,66494464
2019-05-07 13:39:03,66252800
2019-05-07 13:39:00,66252800
2019-05-07 13:38:57,66224128
2019-05-07 13:38:54,66224128
2019-05-07 13:38:51,66195456
2019-05-07 13:38:48,66211840
2019-05-07 13:38:45,66211840
2019-05-07 13:38:42,66183168
2019-05-07 13:38:39,66183168
2019-05-07 13:38:36,66183168
2019-05-07 13:38:33,66174976
2019-05-07 13:38:30,66174976
2019-05-07 13:38:27,66191360
2019-05-07 13:38:24,66191360
2019-05-07 13:38:21,66502656
2019-05-07 13:38:18,66199552
2019-05-07 13:38:15,66199552
2019-05-07 13:38:12,66269184
2019-05-07 13:38:09,66269184
2019-05-07 13:38:06,66125824
2019-05-07 13:38:03,66125824
2019-05-07 13:38:00,66125824
2019-05-07 13:37:57,66129920
2019-05-07 13:37:54,66129920
2019-05-07 13:37:51,66084864
2019-05-07 13:37:48,66072576
2019-05-07 13:37:45,66072576
2019-05-07 13:37:42,66097152
2019-05-07 13:37:39,66097152
2019-05-07 13:37:36,66764800
2019-05-07 13:37:33,67055616
2019-05-07 13:37:30,67055616
2019-05-07 13:37:27,66957312
2019-05-07 13:37:24,66957312
2019-05-07 13:37:21,67035136
2019-05-07 13:37:18,66736128
2019-05-07 13:37:15,66736128
2019-05-07 13:37:12,66789376
2019-05-07 13:37:09,66789376
2019-05-07 13:37:06,66490368
2019-05-07 13:37:03,66347008
2019-05-07 13:37:00,66347008
2019-05-07 13:36:57,66326528
2019-05-07 13:36:54,66326528
2019-05-07 13:36:51,66105344
2019-05-07 13:36:48,65740800
2019-05-07 13:36:45,65740800
2019-05-07 13:36:42,65593344
2019-05-07 13:36:39,65593344
2019-05-07 13:36:36,66342912
2019-05-07 13:36:33,65789952
2019-05-07 13:36:30,65789952
2019-05-07 13:36:27,65224704
2019-05-07 13:36:24,65224704
2019-05-07 13:36:21,64385024
2019-05-07 13:36:18,63115264
2019-05-07 13:36:15,63115264
2019-05-07 13:36:12,61083648
2019-05-07 13:36:09,61083648
2019-05-07 13:36:06,59727872
2019-05-07 13:36:03,57819136
2019-05-07 13:36:00,57819136
2019-05-07 13:35:57,52154368
2019-05-07 13:35:54,52154368
2019-05-07 13:35:51,52269056
2019-05-07 13:35:48,52129792
2019-05-07 13:35:45,52129792
2019-05-07 13:35:42,51695616
2019-05-07 13:35:39,51695616
2019-05-07 13:35:36,51286016
2019-05-07 13:35:33,51544064
2019-05-07 13:35:30,51544064
2019-05-07 13:35:27,51367936
2019-05-07 13:35:24,51367936
2019-05-07 13:35:21,51294208
2019-05-07 13:35:18,51232768
2019-05-07 13:35:15,51232768
2019-05-07 13:35:12,51138560
2019-05-07 13:35:09,51138560
2019-05-07 13:35:06,51159040
2019-05-07 13:35:03,51224576
2019-05-07 13:35:00,51224576
2019-05-07 13:34:57,51326976
2019-05-07 13:34:54,51326976
2019-05-07 13:34:51,51232768
2019-05-07 13:34:48,51109888
2019-05-07 13:34:45,51109888
2019-05-07 13:34:42,51191808
2019-05-07 13:34:39,51191808
2019-05-07 13:34:36,51400704
2019-05-07 13:34:33,50991104
2019-05-07 13:34:30,50991104
2019-05-07 13:34:27,50905088
2019-05-07 13:34:24,50905088
2019-05-07 13:34:21,51027968
2019-05-07 13:34:18,51212288
2019-05-07 13:34:15,51212288
2019-05-07 13:34:12,51163136
2019-05-07 13:34:09,51163136
2019-05-07 13:34:06,50917376
2019-05-07 13:34:03,51040256
2019-05-07 13:34:00,51040256
2019-05-07 13:33:57,50991104
2019-05-07 13:33:54,50991104
2019-05-07 13:33:51,50720768
2019-05-07 13:33:48,50655232
2019-05-07 13:33:45,50655232
2019-05-07 13:33:42,50569216
2019-05-07 13:33:39,50569216
2019-05-07 13:33:36,50319360
2019-05-07 13:33:33,50188288
