timestamp,ttorrent-ubuntu
2019-05-12 07:43:35,47651.90909090908
2019-05-12 07:43:32,60014.090909090904
2019-05-12 07:43:29,60014.090909090904
2019-05-12 07:43:26,75536.66563630744
2019-05-12 07:43:23,75536.66563630744
2019-05-12 07:43:20,92337.36363636363
2019-05-12 07:43:17,103133.85454545454
2019-05-12 07:43:14,103133.85454545454
2019-05-12 07:43:11,121975.74545454545
2019-05-12 07:43:08,121975.74545454545
2019-05-12 07:43:05,133368.9636363636
2019-05-12 07:43:02,146506.70909090908
2019-05-12 07:42:59,146506.70909090908
2019-05-12 07:42:56,152868.2459457494
2019-05-12 07:42:53,152868.2459457494
2019-05-12 07:42:50,148383.50909090906
2019-05-12 07:42:47,148465.4
2019-05-12 07:42:44,148465.4
2019-05-12 07:42:41,147646.5090909091
2019-05-12 07:42:38,147646.5090909091
2019-05-12 07:42:35,148038.8
2019-05-12 07:42:32,143402.75984946275
2019-05-12 07:42:29,143402.75984946275
2019-05-12 07:42:26,138911.67806226359
2019-05-12 07:42:23,138911.67806226359
2019-05-12 07:42:20,136342.5880470554
2019-05-12 07:42:17,129498.94545454545
2019-05-12 07:42:14,129498.94545454545
2019-05-12 07:42:11,128573.25454545453
2019-05-12 07:42:08,128573.25454545453
2019-05-12 07:42:05,128782.61818181816
2019-05-12 07:42:02,128481.78181818181
2019-05-12 07:41:59,128481.78181818181
2019-05-12 07:41:56,128823.67272727273
2019-05-12 07:41:53,128823.67272727273
2019-05-12 07:41:50,127460.70909090908
2019-05-12 07:41:47,125953.34545454544
2019-05-12 07:41:44,125953.34545454544
2019-05-12 07:41:41,124984.52727272727
2019-05-12 07:41:38,124984.52727272727
2019-05-12 07:41:35,126867
2019-05-12 07:41:32,127486.2929028505
2019-05-12 07:41:29,127486.2929028505
2019-05-12 07:41:26,133837.31204887183
2019-05-12 07:41:23,133837.31204887183
2019-05-12 07:41:20,132408.68015782104
2019-05-12 07:41:17,134466.0727272727
2019-05-12 07:41:14,134466.0727272727
2019-05-12 07:41:11,134690.4909090909
2019-05-12 07:41:08,134690.4909090909
2019-05-12 07:41:05,137771.43636363637
2019-05-12 07:41:02,138780
2019-05-12 07:40:59,138780
2019-05-12 07:40:56,135851.6727272727
2019-05-12 07:40:53,135851.6727272727
2019-05-12 07:40:50,140692.32727272727
2019-05-12 07:40:47,138645.6545454545
2019-05-12 07:40:44,138645.6545454545
2019-05-12 07:40:41,141546.9818181818
2019-05-12 07:40:38,141546.9818181818
2019-05-12 07:40:35,137408.10909090907
2019-05-12 07:40:32,138029.9818181818
2019-05-12 07:40:29,138029.9818181818
2019-05-12 07:40:26,140595.18917837858
2019-05-12 07:40:23,140595.18917837858
2019-05-12 07:40:20,139150.1592090909
2019-05-12 07:40:17,141044.3687081818
2019-05-12 07:40:14,141007.7907081818
2019-05-12 07:40:11,137974.7688030303
2019-05-12 07:40:08,135589.7469020202
2019-05-12 07:40:05,129035.94669583332
2019-05-12 07:40:02,124864.83152857145
2019-05-12 07:39:59,118505.3310090909
2019-05-12 07:39:56,108038.55744333334
2019-05-12 07:39:53,101911.46877666666
2019-05-12 07:39:50,97041.77779444445
2019-05-12 07:39:47,103710.04516751893
2019-05-12 07:39:44,103960.68393152174
2019-05-12 07:39:41,108265.36049880953
2019-05-12 07:39:38,108827.61787976189
2019-05-12 07:39:35,101595.36092777777
2019-05-12 07:39:32,99679.89560916668
2019-05-12 07:39:29,100536.45710916667
2019-05-12 07:39:26,101886.12233833334
2019-05-12 07:39:23,103230.52133833332
