timestamp,container_memory_usage_bytes
2019-05-12 06:35:18,2822492160
2019-05-12 06:35:15,2822492160
2019-05-12 06:35:12,2825080832
2019-05-12 06:35:09,2825080832
2019-05-12 06:35:06,2825052160
2019-05-12 06:35:03,2825048064
2019-05-12 06:35:00,2825048064
2019-05-12 06:34:57,2825048064
2019-05-12 06:34:54,2825048064
2019-05-12 06:34:51,2825043968
2019-05-12 06:34:48,2825043968
2019-05-12 06:34:45,2835476480
2019-05-12 06:34:42,2835402752
2019-05-12 06:34:39,2835402752
2019-05-12 06:34:36,2835361792
2019-05-12 06:34:33,2835361792
2019-05-12 06:34:30,2835259392
2019-05-12 06:34:27,2835255296
2019-05-12 06:34:24,2835255296
2019-05-12 06:34:21,2830934016
2019-05-12 06:34:18,2830934016
2019-05-12 06:34:15,2830905344
2019-05-12 06:34:12,2830905344
2019-05-12 06:34:09,2830905344
2019-05-12 06:34:06,2830897152
2019-05-12 06:34:03,2830897152
2019-05-12 06:34:00,2830897152
2019-05-12 06:33:57,2841927680
2019-05-12 06:33:54,2841927680
2019-05-12 06:33:51,2841894912
2019-05-12 06:33:48,2841894912
2019-05-12 06:33:45,2841858048
2019-05-12 06:33:42,2841989120
2019-05-12 06:33:39,2841989120
2019-05-12 06:33:36,2841968640
2019-05-12 06:33:33,2841968640
2019-05-12 06:33:30,2837696512
2019-05-12 06:33:27,2837692416
2019-05-12 06:33:24,2837692416
2019-05-12 06:33:21,2837778432
2019-05-12 06:33:18,2837778432
2019-05-12 06:33:15,2837630976
2019-05-12 06:33:12,2837630976
2019-05-12 06:33:09,2837630976
2019-05-12 06:33:06,2837749760
2019-05-12 06:33:03,2837749760
2019-05-12 06:33:00,2843754496
2019-05-12 06:32:57,2840788992
2019-05-12 06:32:54,2840788992
2019-05-12 06:32:51,2840715264
2019-05-12 06:32:48,2840715264
2019-05-12 06:32:45,2840707072
2019-05-12 06:32:42,2840707072
2019-05-12 06:32:39,2840707072
2019-05-12 06:32:36,2840674304
2019-05-12 06:32:33,2840674304
2019-05-12 06:32:30,2830872576
2019-05-12 06:32:27,2830868480
2019-05-12 06:32:24,2830868480
2019-05-12 06:32:21,2830848000
2019-05-12 06:32:18,2830848000
2019-05-12 06:32:15,2830835712
2019-05-12 06:32:12,2830868480
2019-05-12 06:32:09,2830868480
2019-05-12 06:32:06,2830610432
2019-05-12 06:32:03,2830610432
2019-05-12 06:32:00,2828062720
2019-05-12 06:31:57,2827784192
2019-05-12 06:31:54,2827784192
2019-05-12 06:31:51,2827259904
2019-05-12 06:31:48,2827259904
2019-05-12 06:31:45,2827243520
2019-05-12 06:31:42,2827288576
2019-05-12 06:31:39,2827288576
2019-05-12 06:31:36,2826694656
2019-05-12 06:31:33,2826694656
2019-05-12 06:31:30,2819497984
2019-05-12 06:31:27,2819026944
2019-05-12 06:31:24,2819026944
2019-05-12 06:31:21,2818764800
2019-05-12 06:31:18,2818764800
2019-05-12 06:31:15,2803871744
2019-05-12 06:31:12,2798641152
